000114.pid, person, 13.250988562901824, -24.483055591583263, -3.3743463357289634, 0.3044549226760864, 164.09328016356903
000115.pid, person, 13.251759235675523, -24.47723784813515, -3.3470935087937574, 0.3210408687591553, 146.5099512049294
000116.pid, person, 13.246300629207074, -24.49658870697022, -3.353932431765965, 0.3546012043952942, 161.17338890406648
000117.pid, person, 13.21868645061147, -24.460542852228343, -3.3575458093123003, 0.3596715033054352, -13.834182903028651
000118.pid, person, 13.259726004167042, -24.47344034368342, -3.3759513334794478, 0.3788307309150696, 122.62073616610682
000119.pid, person, 13.218086329373456, -24.48398520729759, -3.3771978725086558, 0.35288840532302856, -29.581272771205192
000120.pid, person, 13.26746449103723, -24.467888465294475, -3.346943598527175, 0.31028905510902405, 146.31089052974667
000123.pid, person, 13.262015562791099, -24.476952479435855, -3.3894239022181583, 0.30585306882858276, 144.47325988848223
000161.pid, person, 13.25480241041918, -24.490855730496925, -3.3455224220569315, 0.3112105131149292, 149.64470926762485
000162.pid, person, 13.21987501780193, -24.452903588612884, -3.3840104738871255, 0.33041900396347046, -12.12980289733251
000163.pid, person, 13.244315367478599, -24.487726798424358, -3.3458577486184926, 0.3028954267501831, 155.19084665454832
000164.pid, person, 13.227256628183227, -24.452014776376586, -3.3837253863994894, 0.36660265922546387, 159.37675870186348
000177.pid, person, 13.220268567403167, -24.48600641886394, -3.384146511554718, 0.3021547496318817, -18.578476249118083
000180.pid, person, 13.21962385177613, -24.455703353881848, -3.4199651002883917, 0.31676262617111206, -23.696471423824924
000181.pid, person, 13.237925529479988, -24.49249601364136, -3.384456773598989, 0.38908445835113525, -20.109027574763978
000182.pid, person, 13.276863384246838, -24.500777626037603, -3.3692085981369027, 0.376832515001297, 151.66930988511191
000183.pid, person, 13.221613216400158, -24.493778610229505, -3.370945692062379, 0.37276509404182434, -30.800716877808966
000184.pid, person, 13.258589657870216, -24.482441642067656, -3.3363927711140025, 0.35892295837402344, 149.62272643214823
000188.pid, person, 13.226823409398406, -24.479956626892093, -3.3853946725527444, 0.300727516412735, -12.656208428819536
000189.pid, person, 13.27383987108867, -24.48425960540772, -3.3854181965192165, 0.31137609481811523, 147.73553081703642
000190.pid, person, 13.245237570542564, -24.491234705998355, -3.385608269618108, 0.31054189801216125, -19.211845889937923
000191.pid, person, 13.277861595153814, -24.48765754699708, -3.386232733726502, 0.31174805760383606, 146.60910991538486
000192.pid, person, 13.245805566961126, -24.48514418168502, -3.3725465427745474, 0.3067440092563629, -24.850143029110352
000193.pid, person, 13.261336413296796, -24.480320150201976, -3.370845838026568, 0.31067487597465515, 157.06484059457668
000198.pid, person, 13.2402838865916, -24.47106091181438, -3.35311891635259, 0.30450934171676636, -9.174212341734272
000199.pid, person, 13.265468337319124, -24.489164525812328, -3.369699413126165, 0.30767086148262024, 146.75690865788033
000202.pid, person, 13.27715628487724, -24.499512536185133, -3.358412964003427, 0.33970916271209717, 154.4897365573753
000203.pid, person, 13.270672082901008, -24.504572709401458, -3.3741445541381836, 0.32311493158340454, 148.14379299935052
000204.pid, person, 13.273052042180849, -24.51112972606313, -3.384052970192649, 0.325559139251709, 154.06878547188813
000205.pid, person, 13.262909802523534, -24.48958067460494, -3.369850115342574, 0.347449392080307, -29.60834906513378
000206.pid, person, 13.27544608482948, -24.484702183650093, -3.383699857271635, 0.35624387860298157, 154.52182231458477
000207.pid, person, 13.292937914530443, -24.50462134679159, -3.353305915991465, 0.36525964736938477, -14.843600945890156
000208.pid, person, 13.267604461083051, -24.484318659855774, -3.3831923007965083, 0.3847985565662384, -13.683846648142222
000209.pid, person, 13.279652682217693, -24.485772046175875, -3.383107792247426, 0.42074844241142273, 149.85068673404703
000210.pid, person, 13.264680342240775, -24.470926804976035, -3.3693031831221147, 0.4350746273994446, 170.05856279431242
000211.pid, person, 13.257039850408388, -24.47230339050294, -3.353372725573453, 0.458374947309494, -23.435827076012703
000212.pid, person, 13.258371829986583, -24.46473560333253, -3.3658488273620604, 0.43501046299934387, 157.43312411012909
000213.pid, person, 13.275123755137132, -24.457379500071216, -3.3380760550498962, 0.4103512167930603, 149.28118877490513
000214.pid, person, 13.26016445159913, -24.465108299255377, -3.366661858558655, 0.39903461933135986, 152.9314722952558
000215.pid, person, 13.264171361923225, -24.44225231806438, -3.338614165782929, 0.42940521240234375, 151.62986727544273
000216.pid, person, 13.265225930647427, -24.46894853765315, -3.369924718683417, 0.45509323477745056, 144.0744885191417
000217.pid, person, 13.241796406832618, -24.45564304698598, -3.3345444852655586, 0.4044804275035858, 154.29285845197467
000218.pid, person, 13.205880685286099, -24.469923192804515, -3.3824824853376914, 0.4009668529033661, -20.922450883065245
000219.pid, person, 13.23483136984019, -24.4505116389348, -3.3848905930152307, 0.38312241435050964, 151.75173131677252
000220.pid, person, 13.236442406972259, -24.495505015055347, -3.342531601587931, 0.35327982902526855, 153.15655278842408
000221.pid, person, 13.236801624298101, -24.47043609619141, -3.374707798163096, 0.4200536608695984, 161.56609285730514
000222.pid, person, 13.209832259586886, -24.462625503540043, -3.327296921185085, 0.3755842447280884, -22.29983029426228
000223.pid, person, 13.222272352738825, -24.449537624012347, -3.3722167665308174, 0.3641200661659241, -28.03725875699346
000224.pid, person, 13.210195027864906, -24.44757754986103, -3.3114456030038686, 0.3163270652294159, -12.354383512669884
000225.pid, person, 13.212650775909433, -24.481003125508636, -3.3420942028363547, 0.3397645652294159, -7.3908869023453665
000226.pid, person, 13.236726247347322, -24.482827259944038, -3.3459362433506894, 0.33964961767196655, 163.0813080779685
000227.pid, person, 13.21631438915547, -24.48600138150729, -3.3466893893021803, 0.33343401551246643, -29.754736871888852
000228.pid, person, 13.23109149932862, -24.514430363972988, -3.340674122174581, 0.31001007556915283, 168.65726089817943
000229.pid, person, 13.28452257676559, -24.497219952670022, -3.4119198539040307, 0.3455055356025696, 155.07170279673832
000230.pid, person, 13.211958298316373, -24.50672692518968, -3.35339091374324, 0.37397855520248413, -13.80100479943415
000231.pid, person, 13.270476977030443, -24.505238850911468, -3.334128816922506, 0.3812030255794525, 151.97916815610932
000232.pid, person, 13.26519782726582, -24.511953060443595, -3.379858933962309, 0.35948339104652405, -172.5310485592766
000237.pid, person, 13.25486095746359, -24.500887076059982, -3.3907625476519265, 0.34002017974853516, -30.45925832926617
000238.pid, person, 13.27973101689266, -24.48990836510292, -3.3488715978769155, 0.33830615878105164, -24.88516037646553
000239.pid, person, 13.250659306844085, -24.52726761500041, -3.3797661662101746, 0.3589168190956116, 161.3796775204758
000240.pid, person, 13.275718879699719, -24.491892051696787, -3.3628360986709596, 0.3663446009159088, -40.404738243962576
000255.pid, person, 13.283614635467538, -24.51722853524345, -3.3533596822193696, 0.30103975534439087, 158.13595134092057
000261.pid, person, 13.286854539598746, -24.511063575744632, -3.354035939489093, 0.32226264476776123, 167.00166869682113
000262.pid, person, 13.283340800892233, -24.5208499214866, -3.33017093485052, 0.30794474482536316, 153.63612058076595
000263.pid, person, 13.233056306838998, -24.49624427159628, -3.376836657524109, 0.3171820640563965, -3.705410169731703
000264.pid, person, 13.24385126431784, -24.496029853820804, -3.3670065601666774, 0.3459446430206299, -19.06783922585794
000265.pid, person, 13.27772452614525, -24.51395815069026, -3.329884008927779, 0.330274760723114, 163.36861695937242
000266.pid, person, 13.258751869201669, -24.485235507671653, -3.3757070027864895, 0.31418368220329285, 141.46194176943342
000267.pid, person, 13.256833589993999, -24.525332964383644, -3.3821562070112963, 0.30709072947502136, 169.27202730787627
000269.pid, person, 13.263745741410697, -24.4951211755926, -3.3629195473410864, 0.30643177032470703, 149.2241368963088
000274.pid, person, 13.237695296605436, -24.479454835255947, -3.3397936026255297, 0.32959800958633423, -24.597264948231
000275.pid, person, 13.262193202972423, -24.45411643981934, -3.3541996717453, 0.328652560710907, 139.13895332342506
000276.pid, person, 13.236817706714987, -24.4538447640159, -3.373574842106213, 0.3065595328807831, -36.03104712735191
000277.pid, person, 13.250492789528595, -24.44633345170455, -3.3728820193897593, 0.3334614336490631, -40.12776124706628
000278.pid, person, 13.23803244696724, -24.472098880343975, -3.3512159983317056, 0.3441540598869324, -34.967310975790895
000279.pid, person, 13.249903488159191, -24.458636093139653, -3.356123161315918, 0.3231064975261688, -28.96162885459703
000280.pid, person, 13.247369098663341, -24.47687282562257, -3.373820686340332, 0.30111217498779297, 141.0424448076652
000281.pid, person, 13.248407363891612, -24.4389258298007, -3.372577515515414, 0.3050382733345032, -34.30449994368731
000282.pid, person, 13.246265151283968, -24.4860879724676, -3.3715532909740102, 0.33942604064941406, 141.77341417785584
000283.pid, person, 13.22891174663198, -24.47440216758035, -3.3744546066630976, 0.33122238516807556, -32.1410914846075
000284.pid, person, 13.224112684076493, -24.48458810286089, -3.390300837430088, 0.3432215452194214, -15.821253293488382
000295.pid, person, 13.225014759944044, -24.477318837092476, -3.3586855118091288, 0.3098449110984802, -30.293598960795194
000299.pid, person, 13.223622408780194, -24.456502567638054, -3.386688080700962, 0.31120389699935913, -29.94570486923098
000300.pid, person, 13.203155231475842, -24.460396766662605, -3.36791570186615, 0.32077959179878235, -37.69730728305893
000301.pid, person, 13.21704530715943, -24.470969581604017, -3.3753644704818724, 0.3418166935443878, -36.812909218215765
000302.pid, person, 13.183972631181998, -24.47382627214705, -3.396550008228847, 0.35367339849472046, -36.30403922880057
000303.pid, person, 13.197587273337632, -24.461758353493437, -3.3734478517012163, 0.34916236996650696, -36.50825971739127
000304.pid, person, 13.205843448638927, -24.485553932189948, -3.3853972911834718, 0.3202909231185913, -31.633080780471808
000309.pid, person, 13.149411678314221, -24.446197509765632, -3.4265280067920694, 0.3023083806037903, -23.182225232279
000318.pid, person, 13.238899946212777, -24.48066353797914, -3.383960485458374, 0.3040477931499481, -39.94531524423145
000319.pid, person, 13.219141292572028, -24.4727466583252, -3.3913595914840697, 0.3355560898780823, -26.02746769657368
000333.pid, person, 13.21202903323704, -24.452701992458774, -3.349181890487671, 0.3074643015861511, -38.57600109903298
000335.pid, person, 13.251336177190153, -24.475429375966396, -3.3771737019220986, 0.3060532808303833, -27.322009541476994
000336.pid, person, 13.242324447631848, -24.46488552093507, -3.359506368637086, 0.303436815738678, 134.54160706246316
000345.pid, person, 13.247094551722219, -24.445315996805835, -3.329570213953654, 0.30697494745254517, -38.288086628174725
000354.pid, person, 13.226338386535652, -24.47145791487261, -3.334095608104359, 0.3100218176841736, -20.481695704896747
000355.pid, person, 13.193826119105031, -24.42747942606609, -3.339933713277181, 0.33240991830825806, -34.176634208394965
000356.pid, person, 13.224434045644916, -24.41616542522724, -3.376468365009015, 0.335115522146225, -39.2073244162085
000357.pid, person, 13.195199648539235, -24.44664351145427, -3.3846505085627236, 0.3323836624622345, -31.01776580093508
000358.pid, person, 13.206149614774272, -24.44757975064792, -3.342681572987483, 0.32583504915237427, -27.020156207951153
000359.pid, person, 13.236176422664105, -24.432345254080644, -3.323127099445888, 0.3176730275154114, -34.900781566683634
000360.pid, person, 13.228665351867685, -24.473264853159595, -3.3858636021614075, 0.3149539530277252, -25.082125253735615
000362.pid, person, 13.239798459139745, -24.46259515935725, -3.3731102726676254, 0.30174267292022705, -33.392867862143575
000363.pid, person, 13.238365346735185, -24.451011137528862, -3.372913035479459, 0.31308096647262573, -30.274777661227823
000364.pid, person, 13.219358270818548, -24.429912393743347, -3.3684841719540684, 0.32706528902053833, -34.96027414425985
000365.pid, person, 13.218577384948741, -24.421488675204195, -3.3597572066567167, 0.30329594016075134, -24.958878490828795
000380.pid, car, 15.016282310485842, -4.442025823593145, -3.488154582977295, 0.6819046139717102, 128.2168408410838
000381.pid, car, 14.902851867675784, -4.968575851122542, -3.438784432411194, 0.6994064450263977, 115.39149487816267
000382.pid, car, 15.196601090607821, -5.700861789562089, -3.414303505862201, 0.8167546987533569, -102.51508757291637
000383.pid, person, 13.153131311590032, -24.498922348022464, -3.3831102414564658, 0.3287210166454315, 128.86002891688696
000383.pid, car, 15.282052477200828, -6.299546857674922, -3.4371931751569114, 0.741063117980957, -98.5088772874274
000384.pid, person, 13.180962085723886, -24.475328922271732, -3.406063179175059, 0.3077600598335266, -9.120698707351389
000384.pid, car, 15.271371126174929, -6.854157652173727, -3.431397097451346, 0.8079742789268494, -95.67440603607369
000385.pid, person, 13.19885392622515, -24.475585937500004, -3.3820842612873423, 0.33242344856262207, 158.42420519208721
000385.pid, car, 15.275941193103792, -7.586720526218417, -3.4411507174372673, 0.8219379186630249, -94.26321223848254
000386.pid, person, 13.190199136734018, -24.4707907040914, -3.3608897129694615, 0.32056212425231934, -15.604363002459042
000386.pid, bicycle, 21.78701631646408, -27.31185009605007, -3.4055405415986715, 0.3014025092124939, 56.920574549323604
000386.pid, car, 15.224982650191698, -8.118122277436438, -3.474914745048241, 0.8871861696243286, -93.7217290527874
000387.pid, person, 13.198760766249443, -24.46388039222131, -3.3508274188408484, 0.3075583875179291, 141.2260479933876
000387.pid, car, 15.339032519947402, -9.00214178995653, -3.4948593974113464, 0.9091235995292664, -86.87609098575686
000388.pid, car, 15.413585874769426, -9.393015087975398, -3.3464312500423854, 0.8657082319259644, -86.56181110220317
000389.pid, person, 13.18846409137433, -24.463651657104496, -3.350320229163537, 0.34035906195640564, -44.97768579752101
000389.pid, car, 15.35394105754915, -9.845562231345257, -3.3321124725654476, 0.856400191783905, -87.96773545269758
000390.pid, person, 13.206391906738293, -24.4636157989502, -3.3672571182250985, 0.30472397804260254, 136.684341146195
000390.pid, car, 15.39638807155468, -10.20227055196409, -3.4160766469107733, 0.8206467032432556, -83.91998694743495
000391.pid, car, 15.343377113342287, -10.5192732612292, -3.333834091822306, 0.907282829284668, -80.761706554883
000392.pid, car, 15.537369396375576, -11.073982135109281, -3.489466314730437, 0.9085476994514465, 90.56761069882285
000393.pid, car, 15.47641351948614, -11.263278463612435, -3.424559536187545, 0.9072510004043579, 95.57441116118638
000394.pid, car, 15.497326768677812, -11.531661526910192, -3.493392426392128, 0.910152018070221, 92.79681551827366
000395.pid, car, 15.539222683225361, -11.63612679072789, -3.419782898255757, 0.8977593779563904, -77.43309941770224
000396.pid, car, 15.690165097372876, -11.733252743312292, -3.526246888296945, 0.8827345371246338, -75.34013234878324
000397.pid, car, 15.691228521042978, -12.0654703637828, -3.4867458516272944, 0.8851510286331177, -77.47377526510658
000398.pid, car, 15.798409276538429, -12.470944152937996, -3.4392992655436196, 0.8900757431983948, 99.24708902128636
000399.pid, car, 15.776563689822245, -12.587761152358285, -3.5087961885664196, 0.8991836309432983, 99.61385563716816
000400.pid, car, 15.860175294696162, -12.81614413351383, -3.474435419406531, 0.9054127931594849, -74.943138145881
000401.pid, car, 15.898466202520558, -12.996490601570377, -3.4126478741245885, 0.9069620370864868, -71.03598166567855
000402.pid, car, 15.959310480526517, -13.156989387103492, -3.3623654884951457, 0.8937176465988159, -70.64959222515046
000403.pid, person, 13.104396438598645, -24.49297199249268, -3.37372031211853, 0.35180118680000305, -59.95750668888386
000403.pid, person, 21.929320188669063, -26.899570905245273, -3.380394247862009, 0.30533987283706665, 43.065238884177404
000403.pid, car, 16.04984879897813, -13.544752670546712, -3.4027720467518954, 0.873540461063385, -69.70134163256128
000404.pid, person, 21.952924474080408, -26.933382733662928, -3.4017847061157225, 0.34244418144226074, 126.18882423736599
000404.pid, person, 27.17161083221437, -29.48379135131837, -4.318902611732483, 0.3053486943244934, -108.06939916521779
000404.pid, car, 16.222106765298285, -13.845620791117353, -3.3913764626372096, 0.8476450443267822, -71.83040535616331
000405.pid, person, 21.94446803905346, -26.902898011384192, -3.389298456686515, 0.3204460144042969, 136.2765344505924
000405.pid, car, 16.297693577679723, -14.059615828774195, -3.358723293651234, 0.9166212677955627, -71.85878359994311
000406.pid, car, 16.457833039133174, -14.500646365316294, -3.2455622271487585, 0.9135996699333191, -72.86859696345971
000407.pid, person, 21.98733153709999, -26.897934033320503, -3.337713516675509, 0.33955949544906616, 167.70664362028688
000407.pid, car, 16.77339545355903, -14.914141633775502, -3.2663183212280273, 0.9184232354164124, 101.65220020411597
000408.pid, person, 21.923114140828453, -26.896111261276978, -3.2651784533546087, 0.3924301862716675, 156.64935046902642
000408.pid, car, 16.87942183889994, -14.926196842658813, -3.2199235718424726, 0.9007179737091064, -66.29527961737918
000409.pid, person, 21.929620288667227, -26.846076238723033, -3.2958542846498036, 0.3723350763320923, 141.6089161628653
000409.pid, car, 16.986455917358402, -15.07743607315363, -3.219893137613932, 0.9200143218040466, -58.54467133067411
000410.pid, person, 21.943429244192025, -26.859317478380706, -3.2241203283008777, 0.3949629068374634, 163.44267415736502
000410.pid, car, 17.037455605297556, -15.235584724240189, -3.138638618515759, 0.8913397789001465, -53.72531950767521
000411.pid, person, 21.953140778975055, -26.848928364840425, -3.2278776819055732, 0.3789118528366089, -165.7664789628382
000411.pid, car, 17.462763806606862, -15.678894692278925, -3.1373967059115144, 0.8721608519554138, -49.165685365651704
000412.pid, person, 21.958220191623855, -26.84642078565515, -3.2416595065075424, 0.31481149792671204, -160.95438578198008
000412.pid, car, 17.77091759007152, -15.661002135858306, -3.121938903157304, 0.900955080986023, -48.195903927469814
000413.pid, car, 17.895240934271566, -15.967922035016514, -3.155552073528892, 0.8555448055267334, -48.51507539510097
000414.pid, car, 18.076195716857914, -16.10110832396008, -3.2079770394733975, 0.8154563307762146, -45.15127559510372
000415.pid, car, 18.536835670471195, -16.53649961380732, -3.1382504928679693, 0.8948902487754822, 131.5495247439184
000416.pid, car, 18.862062999180388, -16.711309647073552, -3.059250612648166, 0.9023401737213135, 133.02960898732866
000417.pid, person, 25.725763416290288, -17.92147607803345, -2.97462375164032, 0.47029754519462585, -87.81581279836573
000417.pid, person, 21.968100166320802, -26.72714519500733, -3.202778708934784, 0.3056384325027466, 140.34204096706145
000417.pid, car, 19.213003370496967, -17.01282017319291, -3.0660886896981134, 0.9041106700897217, 134.3833859005297
000418.pid, person, 25.637302896250855, -18.224381737087086, -2.9894711142000943, 0.4892388582229614, -83.87088144714403
000418.pid, person, 21.981416619342312, -26.69447451052459, -3.2207994875700576, 0.3028782606124878, 138.5839443678965
000418.pid, car, 19.299488772516668, -16.908166553663172, -3.07480523897254, 0.9018996953964233, -34.78217451824306
000419.pid, person, 25.548450387042507, -18.440635598224144, -3.040068367253179, 0.3391353487968445, 89.58458667203404
000419.pid, car, 19.408780745097573, -16.93064822469439, -3.0853822146143233, 0.8077993988990784, 138.19912756359264
000420.pid, car, 19.52726848308857, -16.826175396259018, -3.0823384187160396, 0.8948130011558533, -55.53489085924453
000421.pid, car, 19.888256321782652, -17.37038330409838, -3.085485613864401, 0.8719263672828674, -64.10814527406251
000422.pid, car, 19.542474790052935, -16.922647519545123, -3.0351780978116123, 0.8756887912750244, -62.93476758020862
000423.pid, car, 19.675177534421287, -17.14052693049113, -3.0502528846263885, 0.8828928470611572, -63.43815895135345
000423.pid, car, 20.061005526575553, -18.59392340429898, -3.0791499655822223, 0.7012085318565369, -68.24239364731594
000424.pid, person, 25.114043731689456, -19.62854637145996, -2.953498420715332, 0.3924914300441742, 86.21740186459002
000424.pid, car, 19.78469116743221, -17.26340879395951, -3.0825456353121026, 0.8964884281158447, -63.36718537891236
000424.pid, car, 20.098625370100436, -18.732458638209923, -3.0835311085570085, 0.7385344505310059, -68.34719049869591
000425.pid, person, 25.014649950224783, -19.907215118408207, -2.9363962864053663, 0.46840107440948486, 93.76709124733381
000425.pid, car, 19.466459664431486, -16.996766415509313, -3.0464235869320957, 0.9099650382995605, -59.81952859459566
000426.pid, car, 19.57792117983796, -17.046701386917473, -3.058407888856045, 0.8915665745735168, -60.29660983879116
000427.pid, person, 24.836214224497482, -20.437900781631473, -2.862606684366862, 0.3777010440826416, 95.29691124770659
000427.pid, car, 19.718356997467755, -17.66822244954664, -3.0392408038294594, 0.8934670686721802, -65.75148110640393
000428.pid, car, 19.943777856372655, -17.837013176509316, -3.076955800964719, 0.911318838596344, -66.07080747983812
000429.pid, car, 19.937276840209964, -18.10221817493439, -3.083916783332825, 0.9225633144378662, -67.22814230524543
000429.pid, car, 20.082178479149228, -18.745418662116645, -3.095604283469063, 0.6532119512557983, -68.16951930874387
000430.pid, car, 20.08239493162736, -18.34576102961665, -3.0673164854878965, 0.9196125268936157, -68.36131139116975
000430.pid, car, 20.16107455889384, -18.702747960885365, -3.061957711974779, 0.7240874171257019, -68.87643884818604
000431.pid, person, 24.38562158437876, -21.385013947120083, -2.8473130739652195, 0.6913983821868896, -85.9931382396004
000431.pid, car, 19.73308606942495, -17.949201206366222, -3.08287720878919, 0.9257602691650391, -66.46565939390004
000431.pid, car, 19.864034989300897, -18.474035094766055, -3.0776432121501243, 0.5684952735900879, -67.33547401004859
000432.pid, person, 24.292556696924674, -21.701290854092306, -2.8572422718179635, 0.5148749351501465, -77.583217923051
000432.pid, car, 19.649431583493257, -17.694304931995482, -3.0557741897050725, 0.9143664240837097, -65.99891825250373
000433.pid, person, 24.196522331237794, -21.917963600158693, -2.933351695537567, 0.6331629157066345, -97.71481527689593
000433.pid, car, 19.774732503024016, -17.89508407766169, -3.0642619783228096, 0.9106086492538452, -66.38875085727992
000434.pid, person, 24.074913827996507, -22.101374776739828, -2.875922617159392, 0.3477613031864166, -104.91368235506775
000434.pid, car, 19.605089233035137, -17.481746832529705, -3.0735553957167125, 0.9171890020370483, -65.25501013033121
000435.pid, person, 23.999453751937207, -22.315784288489304, -2.829635215842206, 0.3441724181175232, -109.70319514341915
000435.pid, car, 19.93974779007283, -17.56759274259527, -3.023072486228132, 0.9145373106002808, -67.51194412218848
000436.pid, person, 23.907358725865688, -22.568230867385868, -2.789611736933391, 0.41237494349479675, -103.60016898924732
000436.pid, person, 13.034644317626965, -24.59222297668458, -2.998117589950562, 0.31064048409461975, -136.36975015006703
000436.pid, car, 20.184671044349674, -18.907202243804935, -3.090505172808965, 0.9229018092155457, -68.6077044343721
000437.pid, person, 23.82013327987106, -22.850462030481413, -2.8383634796849004, 0.36586567759513855, -106.48941511298472
000437.pid, car, 20.18543086051941, -18.823434424400332, -3.0723064661026003, 0.9301967024803162, -68.94906535185137
000438.pid, bicycle, 23.75096497712312, -23.101147616351096, -2.854143151530513, 0.31591832637786865, -104.58219016980536
000438.pid, car, 19.948040604591373, -18.066388388474785, -3.0590533067782726, 0.9295212030410767, -67.61157161262537
000438.pid, car, 20.136932945251466, -18.651582088470455, -3.056107444763183, 0.6929659247398376, -66.87769243741431
000439.pid, car, 19.811036220816682, -17.68008389583854, -3.021197513092396, 0.929104208946228, -67.06214117556024
000439.pid, car, 20.282096376606063, -19.04126187866809, -3.0337935709485815, 0.6614024639129639, -66.52114904115689
000440.pid, person, 23.576194469745346, -23.576278466444755, -2.837471081660344, 0.42464694380760193, 84.71227748907093
000440.pid, car, 19.927204435521908, -17.681141419844195, -3.0788729082454336, 0.9236871600151062, -67.0741762958564
000441.pid, person, 20.158954238891603, -18.156004975058817, -3.0978179844942955, 0.4159543514251709, -66.99834924552167
000441.pid, person, 23.492885474002726, -23.88875672311494, -2.7755668380043725, 0.3472294509410858, 111.26650747890262
