000029.pid, person, 34.69010620117187, -16.869579696655272, -2.8387630701065056, 0.791332483291626, -65.37325311051111
000029.pid, person, 26.576716613769538, -29.21695899963379, -2.02508743405342, 0.5268630981445312, -72.02330708291763
000029.pid, bicycle, 25.202793294733226, -22.807171214710582, -3.379123536023226, 0.32860633730888367, 177.17241232798344
000030.pid, person, 25.247225761413578, -22.776410961151125, -2.942523288726807, 0.8165623545646667, -153.06347075721453
000030.pid, person, 34.683717346191415, -16.843267440795895, -2.8376559019088736, 0.8054316639900208, -65.37268785479611
000030.pid, person, 26.656600697835287, -29.864134470621746, -1.9473853011926008, 0.5617933869361877, -72.58583109187921
000030.pid, bicycle, 25.24081126126376, -22.817571466619324, -3.3980711156671686, 0.37744879722595215, 166.04670100923826
000031.pid, person, 25.23065969679091, -22.775291972690162, -2.9747780428992376, 0.8168877363204956, -146.94806407232977
000031.pid, person, 33.32297515869141, -12.629452841622491, -3.220652035304476, 0.7852857112884521, 35.073266236914925
000031.pid, person, 26.890786244319038, -31.07135435251089, -1.8785402866510237, 0.5135337710380554, -72.56215484918536
000032.pid, person, 25.249636303294793, -22.768110882152214, -2.932440584356135, 0.8170214295387268, -172.32282798341257
000032.pid, person, 33.29535369873047, -12.60001182556152, -3.0728667736053454, 0.7829659581184387, 49.93248059604188
000032.pid, person, 25.723080317179367, -25.102231343587246, -2.335353891054788, 0.5546807050704956, -72.94094160885436
000032.pid, bicycle, 25.210942904154464, -22.8242286046346, -3.3928904732068363, 0.30973297357559204, 170.03733102397808
000033.pid, person, 25.240367359585235, -22.771788067287872, -2.932952827877469, 0.8142532706260681, -130.42334998638864
000033.pid, person, 33.24947261810303, -12.588457345962528, -3.237867593765256, 0.7762250304222107, -122.97288205353104
000033.pid, person, 26.47101742880685, -28.839453424726212, -2.011940562299318, 0.5343046188354492, -72.45030094511586
000033.pid, bicycle, 25.213048087226028, -22.858989503648544, -3.4819432364569756, 0.3229619860649109, -149.77902043896347
000034.pid, person, 25.203815286809753, -22.795333949002355, -2.9988658644936304, 0.8146190643310547, -155.98219422439328
000034.pid, person, 33.27389373779297, -12.582393646240234, -3.0705890178680404, 0.7682091593742371, 52.78312171040353
000034.pid, person, 26.165440241495773, -27.283600913153755, -2.1955782307518845, 0.5640922784805298, -72.49045634328493
000034.pid, bicycle, 25.140416952279903, -22.85206266549918, -3.4580557162945076, 0.31381088495254517, -169.3823516256006
000035.pid, person, 25.256424374050567, -22.766139030456547, -2.954642229610019, 0.8142781257629395, 174.84153781429052
000035.pid, person, 33.23698348999024, -12.558779335021976, -3.2521039485931382, 0.7615426778793335, -118.03516321822289
000035.pid, person, 25.26889171600342, -22.71647357940674, -2.506128644943236, 0.4934019148349762, -111.47880097593799
000036.pid, person, 25.238049083285865, -22.785589430067276, -3.0069122314453125, 0.8139764666557312, -161.05047488704835
000036.pid, person, 35.55549748738607, -19.82354482014974, -2.4636165599028246, 0.7614604830741882, -65.75239926604232
000036.pid, person, 26.855353722205532, -30.98595589857835, -1.889453656398332, 0.45243537425994873, -72.48363330656326
000037.pid, person, 25.25107468499078, -22.76794380611844, -2.9347312847773233, 0.8225982785224915, -121.17596407524951
000037.pid, person, 33.211933135986335, -12.552534580230716, -3.2336481213569614, 0.7818520069122314, -114.487202279141
000037.pid, person, 26.481199945722306, -28.833770751953125, -2.0124294885567235, 0.4098396301269531, -72.4110057857605
000038.pid, person, 25.24661731719971, -22.76085186004639, -2.9039295117060346, 0.8230423927307129, -144.40625935596043
000038.pid, person, 33.202130126953136, -12.545042228698737, -3.2488202095031724, 0.7758360505104065, -105.63683286415397
000038.pid, person, 26.787054606846404, -30.46597194671631, -1.9115848285811274, 0.4918842613697052, -72.5838775044017
000038.pid, bicycle, 25.21380825042725, -22.814011764526366, -3.4000249862670886, 0.3148234188556671, -166.35302445964322
000039.pid, person, 25.24104754130046, -22.765279406592963, -2.9104525475274947, 0.8222631812095642, -159.75831221299438
000039.pid, person, 33.26262855529786, -12.559644381205247, -3.2659411430358873, 0.7769226431846619, -31.639727315560044
000039.pid, person, 25.71881527370877, -25.11397149827745, -2.33618406454722, 0.4614388644695282, -72.93424206938167
000040.pid, person, 25.21281615170566, -22.79239871285179, -2.987910747528076, 0.8219965696334839, -161.6136589931805
000040.pid, person, 33.25333150227865, -12.525376160939532, -3.109136541684468, 0.7727683186531067, 41.46035173589759
000040.pid, person, 25.20166734548716, -22.72152797992413, -2.562072827265811, 0.5465828776359558, 177.8720929411628
000041.pid, person, 25.25978288650513, -22.773969459533696, -2.9302560329437255, 0.8239682912826538, -159.25286085495244
000041.pid, person, 33.27315673828126, -12.527862548828129, -3.1705112934112534, 0.7794714570045471, 18.966887263345285
000041.pid, person, 26.653008524576826, -29.859531275431316, -1.9500939249992362, 0.541026771068573, -72.51903697178719
000042.pid, person, 25.278144489635125, -22.772051117636945, -2.8970462625676934, 0.8234650492668152, -142.5695910410923
000042.pid, person, 33.24486287434896, -12.533338387807213, -3.2637398640314736, 0.7776544094085693, -26.5378818280438
000042.pid, person, 25.29206393315242, -22.71972685593825, -2.4673220194303056, 0.525935709476471, -108.3098517389391
000043.pid, person, 25.25973681399697, -22.771852694059675, -2.898729249050743, 0.8245010375976562, -121.38685117784229
000043.pid, person, 33.24580192565919, -12.523231983184816, -3.1927225192387887, 0.7646705508232117, 15.933789615249236
000043.pid, person, 26.43608501979283, -28.730006626674108, -2.0264368546860547, 0.5180755853652954, -72.57685526549875
000044.pid, person, 25.247508260938858, -22.784245173136398, -2.934417472945319, 0.8278838992118835, -170.6409917255136
000044.pid, person, 33.163791020711265, -12.55642875035604, -3.187516530354816, 0.7433366179466248, 64.74010231448328
000044.pid, person, 25.683012432522247, -25.11759927537706, -2.3677819172541295, 0.5285071134567261, -73.56108499709717
000044.pid, bicycle, 25.223247146606447, -22.834421157836914, -3.429986000061034, 0.33691537380218506, 172.56338481367956
000045.pid, person, 25.200987407139376, -22.803422201247447, -3.0309312116532103, 0.8227338194847107, -155.94696016343278
000045.pid, person, 33.254744393484934, -12.48759119851249, -3.2710106713431197, 0.7729318737983704, -16.472827604932466
000045.pid, person, 25.27898864746094, -22.733324432373053, -2.464078307151793, 0.4314610958099365, 90.79845167007039
000045.pid, bicycle, 25.147632012000454, -22.852504583505485, -3.458257124974177, 0.3232707679271698, -167.11582598603218
000046.pid, person, 25.273198583851695, -22.759919622670054, -2.8454011834186055, 0.8240463137626648, -172.30778160696627
000046.pid, person, 33.157934824625656, -12.515649954477949, -3.254897793134052, 0.7777702212333679, -81.92827673446317
000046.pid, person, 25.30621228899275, -22.7156275340489, -2.4547171933310357, 0.5128735303878784, -110.59486639855035
000046.pid, bicycle, 25.22484449906783, -22.821279872547503, -3.366161779923871, 0.31833964586257935, 168.70794124980452
000047.pid, person, 25.25455060212509, -22.773049064304523, -2.8851660956507144, 0.8235241174697876, -147.46033419016544
000047.pid, person, 33.10992908477784, -12.537774562835693, -3.3286240100860582, 0.558502197265625, 91.96495424027174
000047.pid, person, 25.67765235900879, -24.877799797058106, -2.334590685367582, 0.4933662712574005, -72.94683765018104
000048.pid, person, 25.193876720610124, -22.80001903715588, -3.0327621528080533, 0.8230079412460327, -155.40304876850468
000048.pid, person, 33.133869171142585, -12.473192977905276, -3.2406962394714336, 0.7626049518585205, -100.33641433583821
000048.pid, person, 25.19749180475871, -22.7269705136617, -2.5802584091822287, 0.5368186235427856, 179.51434907100412
000048.pid, bicycle, 25.198682785034183, -22.876130537553266, -3.5158253799785246, 0.3007552921772003, -146.00177098027373
000049.pid, person, 25.245281046087097, -22.78251864693382, -2.893092914061113, 0.8387411236763, -149.66237842482826
000049.pid, person, 33.2192637125651, -12.522424221038817, -3.2774457534154244, 0.774296760559082, -3.55789750468567
000049.pid, person, 26.46242577689035, -28.842574528285436, -2.044679137212888, 0.47752124071121216, -72.41955281707268
000050.pid, person, 25.245603481928512, -22.77181696891785, -2.897609194119772, 0.8387260437011719, -150.29830054139708
000050.pid, person, 33.115378379821784, -12.503817558288578, -3.2241363525390616, 0.7688094973564148, 63.551823134388215
000050.pid, person, 25.299071993146622, -22.71351514543806, -2.458007318632942, 0.43010377883911133, -113.11397682811369
000051.pid, person, 25.209975147247317, -22.784753322601322, -2.929438257217407, 0.8387250304222107, -159.80356399465438
000051.pid, person, 34.18983513968332, -15.534244673592708, -2.9647427456719524, 0.7514500021934509, -65.16633608061224
000051.pid, person, 25.89801383018494, -25.398596048355103, -2.325411118566989, 0.48474740982055664, -69.6772265458763
000052.pid, person, 25.219945234410908, -22.782707775340363, -2.991521470686969, 0.8388870358467102, -147.09567818711747
000052.pid, person, 33.114276885986335, -12.522289821079799, -3.272541931697299, 0.7615742683410645, 71.66389770430801
000052.pid, person, 26.758597101484032, -30.398529052734375, -1.9199301068271892, 0.5867253541946411, -72.49283414115166
000053.pid, person, 25.22866683536106, -22.77400546603733, -2.9754050175348916, 0.8386629819869995, -148.4972899338537
000053.pid, person, 33.17848260062082, -12.49220153263637, -3.2764096941266727, 0.7714747190475464, 13.968201853317476
000053.pid, person, 26.6968846321106, -29.96634308497111, -1.9834166467189778, 0.6074848175048828, -72.37982975613579
000054.pid, person, 25.222044337879534, -22.795089634982027, -2.985819101333618, 0.8390547633171082, -158.1433877239173
000054.pid, person, 33.09992446899414, -12.459301567077635, -3.2374662876129134, 0.7741845846176147, -88.10548162582052
000054.pid, person, 25.288284648548473, -22.724304719404742, -2.4518922675739625, 0.49714842438697815, -100.79287248546223
000055.pid, person, 25.235730723330853, -22.767274555407074, -2.943576034746672, 0.8397106528282166, -145.55541281535062
000055.pid, person, 33.131647382463726, -12.475073541913714, -3.345333746501377, 0.7680196166038513, -110.12078796810252
000055.pid, person, 26.588983242328354, -29.413880861722507, -2.01034176808137, 0.5164299607276917, -72.50859272185616
000056.pid, person, 25.245661054338733, -22.796002615065806, -2.978550683884394, 0.8399999141693115, -152.7272280137981
000056.pid, person, 34.19570377894811, -15.479334831237797, -3.0372174126761275, 0.7569710612297058, -65.28502336121286
000056.pid, person, 26.380726496378582, -28.12444639205933, -2.0731300661961227, 0.5261105895042419, -72.08789542257344
000057.pid, person, 25.254702914844867, -22.768474925648086, -2.8756568648598413, 0.8375549912452698, -127.19344282538577
000057.pid, person, 33.11930923461914, -12.40316925048828, -3.237274408340452, 0.7837989330291748, -88.5840477125673
000057.pid, person, 26.576243281364444, -29.406980991363525, -1.9487814623862487, 0.5523786544799805, -72.47772745608137
000058.pid, person, 25.247883054945206, -22.765118069118927, -2.895998160044352, 0.8365915417671204, -162.27448287738733
000058.pid, person, 33.217807224818635, -12.406335830688485, -3.2770522321973514, 0.7603462338447571, 21.137212625155705
000058.pid, person, 26.6836675008138, -29.97059726715088, -1.9839872866868955, 0.5641827583312988, -72.51061983460181
000059.pid, person, 25.239612496417507, -22.773236813752554, -2.91954399191815, 0.837234377861023, -156.59612436019415
000059.pid, person, 33.15576934814453, -12.405788149152489, -3.4044701712472083, 0.7577223777770996, -88.25506341784535
000059.pid, person, 25.293970841627853, -22.71730246910682, -2.465406894683836, 0.46830201148986816, -111.48316764225493
000060.pid, person, 25.228969669342042, -22.79539079666138, -3.012154150009155, 0.8376575708389282, -158.99955060094743
000060.pid, person, 33.17059898376465, -12.332443555196123, -3.181148608525593, 0.7816991806030273, -93.65875419195879
000060.pid, person, 26.460223284634683, -28.485416759144183, -2.127605961127713, 0.6080877184867859, -71.85124726670574
000060.pid, bicycle, 25.22264957427979, -22.907663917541505, -3.5762825250625605, 0.3144192397594452, -163.58883726195424
000061.pid, person, 25.25049624723547, -22.77648880902459, -2.973935828489416, 0.8355159163475037, -173.42775613336428
000061.pid, person, 33.213304247174946, -12.323552676609586, -3.2019319534301736, 0.7731989026069641, 37.718955707392574
000061.pid, person, 25.244031385941945, -22.693897940895774, -2.6375791809775597, 0.5298972725868225, 177.61072405592606
000062.pid, person, 25.25036822424995, -22.777276145087352, -2.9274296098285255, 0.8361905217170715, -129.82041319093918
000062.pid, person, 34.81446838378907, -17.202001677619087, -2.7544339829021016, 0.7735483646392822, -66.0752333765432
000062.pid, person, 26.65849367777507, -29.84651082356771, -2.0554735561211888, 0.5359248518943787, -72.61943854485986
000062.pid, bicycle, 25.238174676895145, -22.889374732971195, -3.5729465484619127, 0.3456439673900604, -161.99796091786922
000063.pid, person, 25.234473055059265, -22.774433569474656, -2.946936325593428, 0.8366267681121826, -152.18585093179254
000063.pid, person, 33.17641131083172, -12.306952317555753, -3.1806930303573595, 0.774206817150116, -96.94651454878715
000063.pid, person, 25.253007301917446, -22.704104496882515, -2.5254827279310947, 0.5177007913589478, -170.8267603017225
000064.pid, person, 25.2319188117981, -22.80048360824585, -3.0372530579566956, 0.8360003232955933, -165.71092664118552
000064.pid, person, 33.193688528878354, -12.355996813092917, -3.346907820020402, 0.805742621421814, -96.88887945172235
000064.pid, person, 26.38494729995728, -28.090491056442264, -2.113826707005501, 0.5620554685592651, -71.20545014732394
000065.pid, person, 25.26788891686334, -22.77030860053169, -2.8677393992741904, 0.8350820541381836, -159.31410378477457
000065.pid, person, 33.17023022969564, -12.325545152028404, -3.1807489792505876, 0.8110997080802917, -93.0495829110358
000065.pid, person, 25.81506366729737, -24.911029434204103, -2.335722136497496, 0.5398675203323364, -69.58844472993943
000065.pid, bicycle, 25.214107513427738, -22.80388927459717, -3.3939489603042583, 0.35238543152809143, -172.07133989077923
000066.pid, person, 25.244835989815854, -22.79261770702544, -2.9711467765626454, 0.833718478679657, -158.6629020026536
000066.pid, person, 33.19730472564698, -12.347407579421997, -3.3419174253940573, 0.7890549302101135, -96.0093406168256
000066.pid, person, 25.26141533484826, -22.692710583026592, -2.589409149610078, 0.6068897247314453, 167.95972280236182
000066.pid, bicycle, 25.244094467163087, -22.914179420471196, -3.558203744888303, 0.33550962805747986, -163.20405834856996
000067.pid, person, 25.23103289170699, -22.776079264554113, -2.9474320194937964, 0.8347252607345581, -157.33949605689511
000067.pid, person, 33.19069226582845, -12.293233712514239, -3.1814881960550925, 0.8052923679351807, -95.06433285502425
000067.pid, person, 25.231556653976444, -22.711382031440735, -2.6468170136213294, 0.5907275676727295, -164.1485204707276
000067.pid, bicycle, 25.232422113418583, -22.91059184074402, -3.55567744374275, 0.35721006989479065, 11.854495336048869
000068.pid, person, 25.243980226062597, -22.776977539062504, -2.9399218672797796, 0.8350852131843567, -147.05436428546125
000068.pid, person, 33.18099339803061, -12.3251371383667, -3.1816483338673898, 0.8053523302078247, -89.39787874705573
000068.pid, person, 25.27706400553386, -22.719882170359295, -2.479351222515105, 0.5121846795082092, -108.982166081938
000068.pid, bicycle, 25.21081590652466, -22.830287138621014, -3.425516605377196, 0.3907349705696106, -171.44411845068288
000069.pid, person, 25.223148073468895, -22.795082818894162, -3.0831485248747326, 0.8265522718429565, -164.00299397482218
000069.pid, person, 33.199959754943855, -12.353125810623169, -3.342356294393539, 0.7954692244529724, -92.91456326656413
000069.pid, person, 25.850761413574222, -25.12418662177192, -2.33520781331592, 0.5682585835456848, -69.75368294286423
000069.pid, bicycle, 25.193521635872976, -22.83306108202253, -3.4547877482005522, 0.39522886276245117, -169.55038259523482
000070.pid, person, 25.24031276702881, -22.767984008789064, -2.913670897483826, 0.825821578502655, -151.37040323144743
000070.pid, person, 33.17665645054409, -12.335920878819062, -3.1991383688790442, 0.8073769807815552, -89.4848174216055
000070.pid, person, 25.277290980021164, -22.72474940617879, -2.478793621063231, 0.5504977703094482, -110.29268688004328
000070.pid, bicycle, 25.247054880315613, -22.803766944191672, -3.4512140967629166, 0.3675066828727722, 7.810467804492575
000071.pid, person, 25.240015487670902, -22.769529266357427, -2.9300210285186767, 0.8263021111488342, -163.81657333432776
000071.pid, person, 33.23620351155599, -12.343494627210827, -3.3413073751661497, 0.809295117855072, 57.59276051129608
000071.pid, person, 25.623720804850265, -24.325345993041992, -2.409246166547138, 0.5459680557250977, -71.96345663309637
000071.pid, bicycle, 25.19913546244304, -22.8313627243042, -3.418123225371041, 0.320859432220459, 163.52183717920227
000072.pid, person, 25.247289917685773, -22.768426721746273, -2.8412318663163623, 0.8267765641212463, -148.05956635058322
000072.pid, person, 34.07167773776584, -14.695199648539225, -3.1126659711201965, 0.7933796644210815, -65.56083953912841
000072.pid, person, 26.586457014083862, -29.386952996253967, -2.0175808388739815, 0.6384275555610657, -72.61919045890164
000072.pid, bicycle, 25.261543273925785, -22.894202947616577, -3.5379613637924177, 0.35764598846435547, -166.40792855627092
000073.pid, person, 25.235694104974925, -22.77878535877575, -2.997151569886641, 0.8278825879096985, -162.7180284303617
000073.pid, person, 33.23622349330358, -12.310851778302874, -3.2035134860447454, 0.7855787873268127, 43.59124440973704
000073.pid, person, 25.224148305257167, -22.711010615030926, -2.6693409283955885, 0.6160956621170044, -163.8004741359426
000073.pid, bicycle, 25.2894880771637, -22.888584375381473, -3.509620964527129, 0.332652747631073, -161.30293327033925
000074.pid, person, 25.257039928436285, -22.782930088043216, -2.9326540708541873, 0.8291267156600952, -115.88494682137585
000074.pid, person, 33.22293233871461, -12.35092210769654, -3.2809541225433327, 0.7743003964424133, 28.309958369488935
000074.pid, person, 25.686741087171768, -24.974465476142036, -2.3065150313907186, 0.4916095435619354, -72.2988865741197
000075.pid, person, 25.224516868591312, -22.772632694244386, -3.0106982231140136, 0.8282676935195923, 176.66395328935852
000075.pid, person, 33.17977469308036, -12.366881779261998, -3.273196935653685, 0.7869955897331238, -91.69301281334285
000075.pid, person, 25.20232377733503, -22.697979382106237, -2.6957982778549185, 0.549176812171936, -164.18236372314504
000076.pid, person, 25.227981480685152, -22.78517497669567, -2.9434844905679878, 0.8286012411117554, -162.63366125201995
000076.pid, person, 33.23875904083252, -12.344221353530882, -3.3450510799884783, 0.7868518829345703, 44.03491167169646
000076.pid, person, 26.376198609670002, -28.123661677042644, -2.0740753064552933, 0.555785059928894, -72.12139358912583
000076.pid, bicycle, 25.192330551147464, -22.814656066894532, -3.3905923843383783, 0.3687066435813904, 173.95593734104727
000077.pid, person, 25.22458258542148, -22.797857024452906, -3.048915602944114, 0.8280143737792969, -164.7890340092454
000077.pid, person, 34.00929684109158, -14.841611226399746, -3.0424102014965473, 0.771609902381897, -66.62720734582001
000077.pid, person, 25.273688576438214, -22.711185108531605, -2.489352703094482, 0.6339523196220398, 118.83840979649138
000077.pid, bicycle, 25.212471167246505, -22.82110087076823, -3.4080872138341256, 0.3056792616844177, 172.91301831843404
000078.pid, person, 25.23364212399438, -22.777451288132443, -2.9295278503781272, 0.8277339935302734, -145.06692024353632
000078.pid, person, 33.225997447967536, -12.36311483383179, -3.3452996015548697, 0.7883215546607971, 34.55285945770081
000078.pid, person, 26.90000867843628, -30.793633222579956, -1.8649042900651682, 0.6171057224273682, -72.1644210973661
000078.pid, bicycle, 25.19252395629883, -22.82486768869254, -3.4637062916388865, 0.3250315189361572, -167.82268223660438
000079.pid, person, 25.247433718513044, -22.79535428215476, -2.9444241243250233, 0.8281568884849548, -130.38715104539236
000079.pid, person, 33.17344447544643, -12.35760361807687, -3.1995529787881023, 0.7884740233421326, -89.01681856695376
000079.pid, person, 26.87032802288349, -30.985158920288086, -1.8593162366977098, 0.6361950039863586, -72.36091072123097
000079.pid, bicycle, 25.234407043457036, -22.83881244659424, -3.449929308891295, 0.3581072986125946, -133.66098695131163
000080.pid, person, 25.231174966563355, -22.77631983549699, -2.9286917707194453, 0.8273718357086182, -160.80725503760476
000080.pid, person, 33.19293451309205, -12.381950139999391, -3.3426918387413016, 0.8082908987998962, -88.7805463395155
000080.pid, person, 25.283895492553714, -22.706926345825195, -2.4698743269993693, 0.6066239476203918, -105.70340185345799
000080.pid, bicycle, 25.175553798675537, -22.853994528452557, -3.4334862232208248, 0.361269474029541, 167.79287747726855
000081.pid, person, 25.255280234596952, -22.776573701338336, -2.9585654843937275, 0.8280313014984131, -153.73573010447984
000081.pid, person, 33.201464653015144, -12.321070551872259, -3.213920712471007, 0.8112399578094482, 66.40918704722044
000081.pid, person, 26.64220087868827, -30.374125616891046, -1.9450963778155173, 0.6274276375770569, -73.48199165755338
000081.pid, bicycle, 25.228987180269687, -22.82587667611929, -3.423380063130305, 0.3529246151447296, -169.82770846260635
000082.pid, person, 25.237038762945883, -22.789096932662165, -2.975778993807341, 0.8275116682052612, -157.9557491411947
