000263.pid, car, 21.222929477691654, -12.84350809183988, -3.0154800306666982, 0.8975682258605957, -46.13965114742608
000264.pid, person, 12.264532852172856, -20.50763111114502, -3.5869054794311515, 0.3083442747592926, -142.52676270107787
000264.pid, car, 21.403727340698246, -13.064813105265301, -3.0214563608169556, 0.875730574131012, -42.04185401744673
000265.pid, car, 21.31449724833171, -12.944084119796754, -3.0237324833869934, 0.8964294791221619, -40.37979942582172
000266.pid, car, 21.755244439108335, -13.285065149006092, -3.026965392263312, 0.8991755247116089, -42.73044964627014
000267.pid, car, 21.813184601919996, -13.432026539530074, -3.059992415564401, 0.8571783304214478, -38.34296736247931
000268.pid, car, 21.874862262180876, -13.45775765010289, -3.0681351082665578, 0.9002048969268799, -39.06570651899853
000269.pid, car, 21.92656956949542, -13.480367106776086, -3.0457852886569117, 0.8995864987373352, -35.27468607764688
000270.pid, car, 21.948537513857985, -13.571088102997328, -3.01919074918403, 0.8988770246505737, -37.69567563035977
000271.pid, car, 22.032926594769517, -13.592239485846628, -3.039033951582732, 0.8861902952194214, -35.10263739746762
000272.pid, car, 21.976414362589523, -13.626223511166044, -3.0786368140467895, 0.8968783617019653, -35.54626578946297
000273.pid, car, 22.19732975137645, -13.679675743497652, -3.074446361640404, 0.8981974124908447, -34.8287520496072
000274.pid, car, 22.14650684292034, -13.606691247325834, -3.1105065184124445, 0.8931897878646851, -32.105587356898226
000275.pid, car, 22.006914755014275, -13.63978506234976, -3.088399956776546, 0.8839235901832581, -34.64831385894568
000276.pid, car, 22.063066667126076, -13.673737802813132, -3.0687109039675806, 0.8850950002670288, -32.057949068766035
000277.pid, car, 21.965667930016153, -13.538465162423943, -3.1032842452709493, 0.8946461081504822, -34.040060240869835
000278.pid, car, 22.06308705012004, -13.638104724884036, -3.071588162581126, 0.8893135190010071, -34.84314787783153
000279.pid, car, 22.18348356393668, -13.671045413384073, -3.1224513879189124, 0.9023190140724182, 138.61997125251176
000280.pid, car, 22.170230959282552, -13.697211187393942, -3.065009121034967, 0.9000018835067749, -33.70625229406006
000281.pid, car, 22.15876443569477, -13.669411824299742, -3.1435216940366306, 0.9083806276321411, 139.52169102093106
000282.pid, car, 22.06800963661888, -13.687037866765804, -3.134795800122348, 0.9023516178131104, 139.18591067068715
000283.pid, car, 22.094071686267856, -13.668311327695848, -3.090134959667921, 0.9093170762062073, -34.77675253755135
000284.pid, car, 22.066143682447535, -13.63513224003679, -3.0910469839128396, 0.9141827821731567, -34.50812591535261
000285.pid, car, 22.184136424745837, -13.762795192854748, -3.147224477359227, 0.9065032601356506, 141.49689152743548
000286.pid, person, 25.834175109863285, -17.49444304572212, -3.295781003104316, 0.30979123711586, 165.76556487484996
000286.pid, car, 22.127508848905567, -13.743344441056253, -3.103187493979931, 0.9130502343177795, -33.254082620440755
000287.pid, car, 22.08943877586952, -13.615954985985391, -3.0928301261021542, 0.9078581929206848, -32.62261135537201
000288.pid, car, 22.01741965611776, -13.468864329655966, -3.116193648179372, 0.9080220460891724, -35.30862547863386
000288.pid, car, 21.691179058768533, -13.149319713765925, -3.061201962557705, 0.5126833915710449, -34.531174362066025
000289.pid, car, 22.156946323536065, -13.680787792912238, -3.1195204611177796, 0.9051063656806946, -31.80792180930237
000290.pid, car, 21.986622988167458, -13.539111622309283, -3.0943559307163047, 0.9018497467041016, -34.785776526306094
000291.pid, car, 22.068261951208118, -13.650042772293093, -3.117243763059378, 0.9079239368438721, -31.608334503243647
000292.pid, car, 22.157629475449074, -13.641509980866404, -3.088317983078234, 0.9136044979095459, -33.123344519774925
000293.pid, car, 21.71773924827576, -13.170185017585757, -3.003056681156159, 0.904187023639679, -34.81116610258432
000294.pid, car, 21.99597305721707, -13.39589481883579, -3.076295773188273, 0.9055389761924744, -44.34572764695387
000295.pid, car, 21.986686216081896, -13.4992185320173, -3.0036858763013567, 0.9059259295463562, -43.44672578573495
000296.pid, car, 22.030385547214088, -13.607287459903295, -3.0584387646781077, 0.9170481562614441, -45.13445189430738
000297.pid, car, 22.406659636386607, -14.084054436794549, -3.069140229114267, 0.9066348075866699, -48.92724422567714
000298.pid, car, 22.482616371578644, -14.179729037814674, -3.0702355636490717, 0.903134822845459, -50.062728879119426
000299.pid, car, 22.243151200123325, -13.984473937597032, -3.101224501927694, 0.906402587890625, -47.924503703511306
000300.pid, car, 22.41508709756952, -14.020072585658026, -3.096413938622726, 0.9062871336936951, -50.776315185448006
000301.pid, car, 22.354961633682255, -14.113995289802554, -3.128012561798096, 0.9022024273872375, -51.956692334544115
000302.pid, car, 22.43982475682309, -14.232518171009268, -3.0820426313500655, 0.9084064960479736, -53.10713341308526
000303.pid, car, 22.10757684707642, -13.978434297773576, -3.1211831503444247, 0.9061675667762756, -52.97964127288945
000304.pid, car, 22.19192940149552, -14.017027219136558, -3.0855580232082267, 0.9042147397994995, -54.202113806977316
000305.pid, car, 22.34719143973457, -14.312891933653093, -3.1202395028538175, 0.9074853658676147, -55.53632143190326
000306.pid, car, 22.451429790920685, -14.433972040812177, -3.097954716947344, 0.9120385646820068, -56.21021071518465
000307.pid, car, 22.494690192373177, -14.762097057543306, -3.152508992897837, 0.8489612936973572, -57.80086786739043
000308.pid, car, 22.478438764005098, -14.41212148924132, -3.0994065516703837, 0.8906182646751404, -57.51800235834612
000309.pid, car, 22.55588464736939, -14.665514659881595, -3.1265285432338716, 0.8965404629707336, -59.155336902872826
000310.pid, car, 22.59116497555295, -14.545003530141473, -3.118817999556258, 0.9091101288795471, -61.19561299769949
000311.pid, car, 22.408837430617393, -14.42857489866369, -3.1197351287393005, 0.9112803339958191, -60.570807991920994
000312.pid, car, 22.457858330862866, -14.640229524884909, -3.1239894935062957, 0.9044906497001648, -61.979191889481164
000313.pid, car, 22.410529727027534, -14.30882533391317, -3.0367385205768405, 0.9026949405670166, -61.62788428202084
000314.pid, car, 22.25399831446206, -14.009607198761733, -3.062585702756556, 0.890632152557373, -61.59359955466184
000315.pid, car, 22.444966179983957, -14.311694099789577, -3.093472883814857, 0.8841404914855957, -62.663030302268275
000316.pid, car, 22.5573174403264, -14.835245279165418, -3.1425659350859814, 0.8948916792869568, -64.69200774185876
000317.pid, car, 22.340648837205844, -14.198154193599052, -3.0739114284515385, 0.8978868126869202, -63.13772862584619
000318.pid, car, 22.46297951900598, -14.579915942567771, -3.111701170603434, 0.8923138976097107, -66.6625533614405
000319.pid, car, 22.41698116209449, -14.841725605290113, -3.09893644146803, 0.8937233686447144, -66.19733040349999
000320.pid, car, 22.43703993884, -14.5472149848938, -3.034812033176422, 0.9054141044616699, -67.62221844567114
000321.pid, car, 22.30630493164063, -14.72263626825242, -3.074772658802214, 0.904753565788269, -67.49338016597477
000322.pid, car, 22.487902554598726, -15.047048250834148, -3.158615256800796, 0.9045363664627075, -68.27123828306506
000323.pid, car, 22.31095499462552, -14.386379533343849, -3.1013906598091125, 0.901225209236145, -66.5578799589045
000324.pid, car, 22.361996603012088, -14.462518548965457, -3.053142446279526, 0.8993026614189148, -68.80401327688529
000325.pid, car, 22.263105844196524, -14.32831608621698, -3.0662439057701514, 0.8900098204612732, -68.62317340162832
000326.pid, car, 22.250353442298046, -14.404145214292742, -3.095215287473467, 0.895160973072052, -69.14710043886666
000327.pid, car, 22.420621871948246, -14.536842902501427, -3.0603257682588367, 0.8904901742935181, -70.90576190178373
000328.pid, car, 22.09188886369978, -13.905383981977192, -3.0564369065420967, 0.8841332197189331, -68.68579158580474
000329.pid, car, 22.23303830623627, -14.160340219736101, -3.0814511701464653, 0.8897358775138855, -69.55634997207986
000330.pid, car, 22.08527315230597, -13.61795402708508, -3.019380279949733, 0.8882752060890198, -67.38726755559813
000331.pid, car, 22.199506257709707, -13.903016868390537, -3.0060330754832223, 0.8869706988334656, -70.37795658058528
000332.pid, car, 22.14067700329949, -13.691756444818836, -3.061102502486285, 0.8893537521362305, -68.83170821005638
000333.pid, car, 22.23955077094001, -13.751303956315326, -3.0233655169203475, 0.901802659034729, -68.13906156257454
000334.pid, car, 22.04848686854045, -13.64085846477085, -3.0986245671908064, 0.9080694913864136, -68.34830098915478
000335.pid, car, 22.05793616646215, -13.632313828719292, -3.0483424036126388, 0.9110272526741028, -68.74095358255971
000336.pid, person, 13.416764789157453, -23.939324273003486, -3.409804582595825, 0.33886951208114624, -166.25672369665122
000336.pid, car, 22.105003666233376, -13.419054160246981, -3.0393222538200586, 0.906679630279541, -62.22588810072347
000337.pid, car, 22.258315978511693, -13.72594536504438, -3.104979568912137, 0.8999524712562561, -34.781723231429304
000338.pid, car, 22.28294307902708, -13.776180687597245, -3.127413543604188, 0.8944133520126343, -36.339988884153755
000339.pid, car, 22.394907336764867, -13.825556945800784, -3.105367030037774, 0.888918936252594, 136.92592439270888
000340.pid, car, 22.25154025738056, -13.681438739483175, -3.151799880541288, 0.8905535936355591, -33.11113747277001
000341.pid, car, 22.257216421763108, -13.712629222869875, -3.1071850021680194, 0.9059531688690186, -32.354279985965796
000342.pid, car, 22.29407238237786, -13.690290349902531, -3.0596458875771724, 0.9147109389305115, -35.28235445011413
000343.pid, car, 22.38881562550863, -13.915220562616986, -3.118432946999868, 0.9073487520217896, -35.98167817896506
000344.pid, car, 22.523565062161154, -13.994381657962144, -3.1535114625404628, 0.9029558300971985, 138.7451512699468
000345.pid, car, 22.600475770455823, -13.94388982984755, -3.0670793542155512, 0.9151654839515686, -36.280677616176725
000346.pid, car, 22.58710053988866, -13.98964924471719, -3.0359294499669756, 0.9158899784088135, -34.3264435975145
000347.pid, person, 13.436029434204112, -24.17517037825152, -3.425698258660056, 0.3496590852737427, -155.79496486671232
000347.pid, car, 22.516497884477893, -14.042772701808387, -3.0631368458271027, 0.9110085964202881, -33.72085630239095
000348.pid, person, 13.482505321502696, -24.216934967041023, -3.409213066101074, 0.37336114048957825, 150.68693555371246
000348.pid, car, 22.569140059607374, -14.058644465037757, -3.013898015022278, 0.9056476950645447, -35.673337924451715
000349.pid, person, 13.429220962524425, -24.1850685119629, -3.4247596979141237, 0.3335805833339691, -167.5892589422805
000349.pid, car, 22.65345888552459, -14.03886989925219, -3.101778823396434, 0.8931506276130676, -36.75935725544568
000350.pid, person, 13.484646606445319, -24.248391342163092, -3.4122109174728394, 0.36546197533607483, 164.8320163105296
000350.pid, car, 22.69020227285532, -14.37577382112161, -3.0481053560208053, 0.8782856464385986, -76.54379542794544
000351.pid, person, 13.430088806152352, -24.21195316314698, -3.4273476600646973, 0.42703887820243835, -163.54823787566758
000351.pid, car, 23.00003534682254, -15.461337312738948, -3.0604888834851853, 0.8946098685264587, -81.70031238073113
000351.pid, car, 22.941818990205462, -14.899663122076737, -3.023771574622706, 0.5442357659339905, -78.6145526985606
000352.pid, person, 13.469438023037391, -24.217337926228854, -3.419070747163561, 0.364056795835495, -166.68493212959095
000352.pid, car, 23.212789869308473, -16.17543127536774, -3.134321469068527, 0.8912431001663208, -83.46457254785736
000353.pid, person, 13.463531136512765, -24.24035048484803, -3.4070350527763367, 0.4021943211555481, -161.33709047782037
000353.pid, car, 23.361688613891605, -15.221847939491274, -3.085932111740113, 0.894753098487854, -80.57644110900966
000354.pid, person, 13.457731670803504, -24.28401290045845, -3.424106412463718, 0.3941812813282013, 171.4420203416066
000354.pid, car, 23.512027475568985, -16.066905366049877, -3.223228289021386, 0.810981035232544, -83.9384589585317
000355.pid, person, 13.466785192489631, -24.403113365173343, -3.5338732004165654, 0.35997602343559265, -81.47864970469166
000355.pid, car, 23.60917655281399, -16.78426798530247, -3.2132073070691978, 0.8395108580589294, -86.68776700489457
000356.pid, person, 13.479435443878181, -24.294933557510387, -3.4125393033027653, 0.38044822216033936, 173.3226773700525
000356.pid, car, 23.718849433095833, -15.843149009503819, -3.098645542797289, 0.8312922716140747, -85.77549079882817
000357.pid, person, 13.456314693797726, -24.31466761502353, -3.426796566356312, 0.39819398522377014, -167.22290125106352
000357.pid, car, 23.849293112754825, -16.28629396359126, -3.011796772480011, 0.8329842686653137, -88.06397436702417
000358.pid, person, 13.493565718332936, -24.441991647084564, -3.5243545373280845, 0.3814545273780823, -87.41594274601908
000358.pid, car, 23.895573896520283, -17.12634170756621, -3.1642960800844087, 0.8329411149024963, -89.41456967430656
000359.pid, person, 13.477071415294311, -24.435321981256664, -3.475482810627331, 0.38986849784851074, -86.91521946605192
000359.pid, car, 24.167277787861075, -16.40577840805054, -3.1054789643538627, 0.8081158995628357, -90.40854610575735
000360.pid, person, 13.474328517913827, -24.50045242309571, -3.5598063707351693, 0.3822847902774811, -82.84296737081587
000360.pid, car, 25.039240860357523, -15.680857542084487, -3.1508893327015204, 0.8599324822425842, -40.98302274797215
000361.pid, person, 13.493151760101327, -24.515520095825202, -3.541877269744873, 0.3186874985694885, -82.98770560903426
000361.pid, car, 25.109555093865648, -15.671151010613695, -3.1496550158450476, 0.8773690462112427, -37.6502918908119
000362.pid, person, 13.516108274459848, -24.5720771153768, -3.5667226115862536, 0.3003063499927521, -84.6970759969264
000362.pid, car, 25.365877502842956, -15.703357495759667, -3.1540818904575554, 0.9051064252853394, -34.98667290263192
000363.pid, person, 13.499526405334484, -24.53779735565187, -3.5412261009216315, 0.3116108477115631, -85.8796099776691
000363.pid, car, 25.84905630169493, -16.10994185823383, -3.047295584823146, 0.8767953515052795, -39.2723218857738
000364.pid, person, 13.487629985809331, -24.54954109191895, -3.5289414167404174, 0.3311689496040344, -83.84969520481965
000364.pid, person, 27.238445917765304, -16.876537322998054, -2.6424893140792847, 0.320444256067276, 111.00424503442251
000364.pid, car, 25.944184121631444, -15.991240183512373, -3.1116553999128795, 0.8577172160148621, -75.87366869799877
000365.pid, person, 13.516499606045818, -24.62176895141602, -3.5873405499891806, 0.3482837677001953, -82.25040927542963
000365.pid, car, 26.50281429290772, -16.27382612228394, -3.154753029346466, 0.8809462189674377, -32.58995345296967
000366.pid, person, 13.503252506256114, -24.632291793823253, -3.6112124919891357, 0.3535115718841553, -81.50980772895076
000366.pid, car, 26.929335089290845, -16.441062562605918, -3.278925306656782, 0.7440781593322754, -40.87698677252476
000367.pid, person, 13.4608605504036, -24.55875253677369, -3.531047761440277, 0.36927011609077454, -93.19427039354446
000367.pid, person, 28.074428007337787, -16.741536161634656, -3.2124787913428405, 0.3269905745983124, -9.833876527024056
000367.pid, car, 27.328307824976307, -16.62983047260958, -3.203243620255414, 0.8259400129318237, -44.47056326496468
000368.pid, person, 13.456674973169973, -24.639661947886154, -3.5801999568939213, 0.33494240045547485, -78.01389378011109
000368.pid, car, 27.88992342455634, -16.80092844469794, -3.146601232989081, 0.8480111956596375, -58.93830834077276
000369.pid, car, 28.021154657999677, -16.985389264424644, -3.2012178897857666, 0.8088887333869934, -58.66521404170371
000370.pid, car, 28.42293923476647, -17.018227149700298, -3.1752649504562904, 0.8735572099685669, -80.3826718522835
000371.pid, car, 28.752213432675322, -17.183162144252236, -3.130075216293335, 0.8413794040679932, 84.42820543238794
000372.pid, car, 29.29203487577893, -17.316955838884628, -3.1472753343128024, 0.834884524345398, -58.93608075159113
000373.pid, car, 29.648006725311284, -17.49638938903809, -3.2162545800209053, 0.8771260380744934, -72.23081419919444
000374.pid, car, 30.197539946612196, -17.53131125955021, -3.2048517255222095, 0.8352934122085571, -66.52906593010619
000375.pid, car, 30.63056838512421, -17.739978790283207, -3.322595477104187, 0.7594934105873108, -67.36915846587385
000376.pid, person, 13.513619349553043, -24.6580128302941, -3.617533427018386, 0.30898597836494446, -78.60373549167443
000377.pid, person, 13.512364040721558, -24.626935785466983, -3.572755358435891, 0.3459205627441406, -79.52113913189015
000378.pid, person, 13.502602577209482, -24.60409619258001, -3.5718403229346647, 0.3229357600212097, -83.10478360847506
000379.pid, person, 13.484429879622036, -24.620542352849796, -3.593200401826339, 0.3211878538131714, -82.24994991187256
000380.pid, person, 13.539935874938973, -24.670547103881844, -3.6467134157816568, 0.3072245419025421, -84.78698281767583
000381.pid, person, 13.474723122336655, -24.683210026134148, -3.6397571130232382, 0.327144056558609, -79.9216532504735
000382.pid, person, 13.484102058410652, -24.709167861938482, -3.650126647949219, 0.3299388587474823, -80.82552487706772
000387.pid, person, 13.493389638264981, -24.56619504292807, -3.5543771266937254, 0.3008885681629181, -83.94750142079107
000408.pid, person, 13.528519312540698, -24.788088862101244, -3.662611166636149, 0.32784542441368103, -78.38279877850553
000409.pid, person, 13.512783432006842, -24.831011708577478, -3.7163077513376876, 0.3524547517299652, 95.33436221746844
000410.pid, person, 13.479341904322316, -24.680704275767013, -3.5919952591260276, 0.3567543029785156, -91.2128700681296
000411.pid, person, 13.477523023431962, -24.689422954212542, -3.5446078777313232, 0.373567670583725, -89.45797345617095
000412.pid, person, 13.495104276216956, -24.67045607933632, -3.5696794803325953, 0.3674226403236389, -90.07993023614242
000413.pid, person, 13.513126960167527, -24.73970119769757, -3.6134524345397954, 0.3691840171813965, -82.70897360043762
000414.pid, person, 13.504582625169029, -24.810416294978218, -3.6675988160646886, 0.33682653307914734, -77.8616042628567
000415.pid, person, 13.513390907874482, -24.751815502460197, -3.612582041667058, 0.3316936492919922, -77.88386025858554
000416.pid, person, 13.472986062367767, -24.695466200510666, -3.6053877075513205, 0.30084624886512756, -86.12638849793308
000417.pid, person, 13.464999866485607, -24.654447555542, -3.5661753177642823, 0.43572938442230225, -88.94226295617844
000418.pid, person, 13.525471907395591, -24.761287835928115, -3.609524011611939, 0.42667630314826965, -77.1207584671692
000419.pid, person, 13.470263994657083, -24.609236056988063, -3.5602942063258243, 0.4295499622821808, -96.64822122323193
000420.pid, person, 13.482275221082906, -24.635990778605148, -3.5070086320241294, 0.3985830247402191, -86.67543133902271
000421.pid, person, 13.487433036168426, -24.60205698013306, -3.5139528711636867, 0.38824865221977234, -94.43023093964274
000422.pid, person, 13.498046701604675, -24.6777458190918, -3.5693852467970415, 0.37560737133026123, -84.51284980855957
000423.pid, person, 13.492146205902108, -24.703384780883795, -3.556562900543213, 0.3885155916213989, -80.55577997353075
000424.pid, person, 13.478374827991841, -24.707869963212453, -3.605580351569436, 0.41751858592033386, -82.22333988982709
000425.pid, person, 13.500878854231406, -24.66444899819115, -3.5398788668892602, 0.40903764963150024, -83.52474863267818
000426.pid, person, 13.48355822129684, -24.638447674837984, -3.498373941941695, 0.41174420714378357, -91.32714350534278
000427.pid, person, 13.481478431008089, -24.6500323902477, -3.550324028188532, 0.37549668550491333, -94.97194739530227
000436.pid, person, 13.496412423940814, -24.652289170485282, -3.5621505884023814, 0.3147593140602112, -94.41629495263388
000446.pid, person, 13.495996768657985, -24.82767824026255, -3.639527045763456, 0.3077201545238495, -83.73809994324102
000451.pid, person, 13.44929810932705, -24.836026600428998, -3.643460614340646, 0.32322898507118225, -84.9694474808673
000452.pid, person, 13.455132675170907, -24.841236114501957, -3.618335930506389, 0.3212677240371704, -84.6647662530383
000453.pid, person, 13.420486816993133, -24.727616530198326, -3.494170830799983, 0.3180924952030182, -82.59389778792692
000454.pid, person, 13.475486210414346, -24.788092204502657, -3.5396631104605545, 0.3776055872440338, -78.3690333788823
000455.pid, person, 13.441058888154878, -24.834276199340827, -3.5496331944185147, 0.3401414453983307, -75.64524908162366
000456.pid, person, 13.44191539988799, -24.90970678890453, -3.582615950528313, 0.36679503321647644, -92.14752587641308
000457.pid, person, 13.436636322423038, -24.916911677310345, -3.576282676897551, 0.3065371811389923, -89.3834453250274
000458.pid, person, 13.434465257745046, -24.932395935058597, -3.668921432997051, 0.3057539761066437, -85.68300840728784
000499.pid, person, 6.4501196543375725, -10.78421115875245, -3.797458012898762, 0.6044336557388306, 173.60930692522075
000508.pid, person, 6.462191581726083, -11.321532726287852, -3.989147067070008, 0.3881641626358032, -81.2928799686945
000509.pid, person, 6.398647189140326, -11.435522794723521, -4.1865750551223755, 0.592880129814148, -113.93218088848454
000510.pid, person, 6.379334068298349, -11.574481773376474, -4.236821365356446, 0.5998585820198059, -110.34276666082005
000511.pid, person, 6.405114746093757, -11.608720588684093, -4.24241008758545, 0.4873136281967163, 68.85548480756013
000512.pid, person, 6.381243467330939, -11.712778568267833, -4.225317716598512, 0.34104424715042114, 61.00902260758661
000513.pid, person, 6.392300009727485, -11.740587949752818, -3.7422451972961426, 0.3452829122543335, -140.2687110394367
000514.pid, person, 6.4085640907287695, -11.790372053782155, -4.179941455523173, 0.5601869821548462, -143.96175494676888
000515.pid, person, 6.445659637451179, -11.892045736312877, -4.082386195659638, 0.5978008508682251, -60.74748859108012
000516.pid, person, 6.348781824111947, -12.036426305770883, -3.809908628463746, 0.5627110600471497, -127.80191615334277
000518.pid, person, 6.382289409637459, -12.161257743835456, -4.03407629330953, 0.7131211757659912, -99.3389020325572
000521.pid, person, 6.384981155395518, -12.310187975565606, -4.246235688527426, 0.618675708770752, -98.9458399561698
000522.pid, person, 6.338618119557704, -12.311594009399423, -3.8764936923980717, 0.5540080666542053, -135.39840462370873
000524.pid, person, 6.2653052012125725, -12.520166079203298, -3.919266303380331, 0.5016926527023315, 61.53398646009694
000527.pid, person, 6.166656812032073, -12.786073366800954, -3.9739002386728917, 0.6452893614768982, -117.86521707305687
000532.pid, person, 6.107571840286262, -13.229865789413466, -4.079214334487915, 0.7387714982032776, 65.38494606940851
000534.pid, person, 6.0700414180755695, -13.474725246429456, -3.948668360710144, 0.8120754361152649, -139.06090750798958
000540.pid, person, 5.98477816581727, -13.939289093017589, -3.9586793780326843, 0.6999654173851013, 133.57701121140445
000541.pid, person, 5.996931711832691, -14.013613065083831, -3.8786909580230717, 0.6857278347015381, 119.71810592413502
000545.pid, person, 5.997424364089975, -14.266037464141858, -4.030996382236481, 0.714577853679657, 145.98350793133062
000546.pid, person, 5.939054203033455, -14.375520515441902, -4.106722736358643, 0.6420393586158752, -167.50147188460176
000547.pid, person, 5.972431739171355, -14.450933774312348, -4.1687852938969945, 0.44616419076919556, -128.06179878827092
000548.pid, person, 5.942717620304661, -14.579027175903333, -4.228489943913051, 0.7237226963043213, -103.90521538378667
000549.pid, person, 5.9726656675338825, -14.593496918678296, -4.100793898105621, 0.6274556517601013, 79.65715649213682
000550.pid, person, 5.9669409592946465, -14.625638484954846, -4.2098364035288505, 0.6917040944099426, -91.72193207303775
000551.pid, person, 5.979094028472908, -14.697912216186536, -4.016710042953492, 0.699051558971405, 77.89992520140626
000552.pid, person, 5.984563350677497, -14.763830343882253, -3.8202084302902226, 0.7376652359962463, 83.27580517793032
000553.pid, person, 5.9812233448028636, -14.88488801320395, -3.633310874303182, 0.6676161885261536, -127.63472083699006
000554.pid, person, 5.971455955505379, -14.888720130920419, -3.714181900024415, 0.5583944916725159, -34.92851400565368
000555.pid, person, 5.964387098948168, -14.910079479217538, -3.8452319701512656, 0.5367285013198853, -36.95048981843099
000556.pid, person, 6.026871395111091, -15.012134742736828, -3.225947856903077, 0.33777010440826416, -26.52467153365039
000557.pid, person, 6.008745193481453, -15.0284078915914, -3.6534772713979087, 0.40366050601005554, -42.70597124983819
000558.pid, person, 6.0615445772806895, -15.182175954182954, -3.2574060757954917, 0.7005373239517212, 179.65490601801173
000559.pid, person, 6.151809533437102, -15.265249729156507, -3.2616047859191895, 0.7176186442375183, 138.82009558897215
000560.pid, person, 6.133340060710915, -15.387476086616529, -3.2885834872722626, 0.7485820055007935, -157.69743438629843
000561.pid, person, 6.15935182571412, -15.515237671988364, -3.307906797954015, 0.7196769118309021, -138.39232895529977
000562.pid, person, 6.056702057520557, -15.549702167510999, -3.319690148035686, 0.521599292755127, -145.65727599929616
000563.pid, person, 6.120666912623823, -15.600746427263543, -3.316258362361363, 0.3846234083175659, -162.00952529879228
000566.pid, person, 6.182390451431284, -15.762013117472343, -3.347488125165304, 0.5239771008491516, -62.20220619769116
000567.pid, person, 6.13076877593995, -15.872102737426768, -3.359825938940048, 0.36989742517471313, -168.21689975921484
000568.pid, person, 6.14473576015897, -15.942684809366872, -3.352637476391263, 0.3836631774902344, -154.2711151996376
000569.pid, person, 6.251223981380472, -15.958715558052075, -3.358745783567429, 0.5765321850776672, 162.60758436352975
000570.pid, person, 6.261107376643598, -16.065254347664983, -3.3622243063790465, 0.5312300324440002, -152.73302393218495
000593.pid, person, 7.142678087407901, -16.75737935846503, -3.316902529109608, 0.5614781975746155, -128.40564079367314
