000028.pid, person, 21.11948895454407, -4.766678035259253, -3.4826042652130127, 0.842149555683136, -65.72161449104698
000028.pid, car, 21.145273208618164, -3.6132187247276324, -3.2525657316048933, 0.7272694706916809, 103.0395598811817
000029.pid, person, 21.12336158752442, -4.814222526550299, -3.372669982910157, 0.8464117050170898, -60.102800872528356
000029.pid, car, 21.478272076310784, -5.069478906434162, -3.267332899159398, 0.66465163230896, 118.07624274853816
000030.pid, person, 21.115074430193225, -4.761278493063797, -3.3835580689566482, 0.8139787912368774, 102.29451999554556
000030.pid, car, 21.43598973309552, -5.0138068022551385, -3.2661223676469584, 0.7146047949790955, 123.53460821924214
000031.pid, person, 21.135966406928173, -4.8369263013204, -3.3185887601640496, 0.7536330223083496, -62.46364451729503
000031.pid, car, 21.4276185189524, -5.022374306955649, -3.2617051447591465, 0.6884059309959412, 130.5820830616767
000032.pid, person, 21.118214925130214, -4.764204025268561, -3.3886117140452066, 0.7092989683151245, 100.47385526573517
000032.pid, car, 21.457181851069137, -5.0163638194402065, -3.264319151639938, 0.7064102292060852, 119.1619216531051
000033.pid, person, 21.088964080810552, -4.742161750793462, -3.3217658519744875, 0.7087240815162659, -69.83701684542933
000033.pid, car, 21.443599700927734, -4.990605959525477, -3.253655516184293, 0.7342680096626282, 129.80444276872524
000034.pid, person, 21.124255895614628, -4.7748237252235475, -3.479242652654648, 0.73860764503479, -64.76906524773099
000034.pid, car, 21.31689025615824, -4.450484127833928, -3.3032017247430203, 0.733945906162262, 102.8296647202572
000035.pid, person, 21.12161827087403, -4.7918317794799865, -3.3668963432312013, 0.787051260471344, -61.06580805394416
000035.pid, car, 21.47889968872071, -5.0271541595459, -3.262915019989013, 0.7238143086433411, 117.85671805966095
000036.pid, person, 21.131948471069343, -4.848587226867682, -3.332243251800538, 0.7305863499641418, -59.31138303909999
000036.pid, car, 21.464281008793762, -5.0241570105919475, -3.260398305379427, 0.7556124329566956, 124.60989124797428
000037.pid, person, 21.111520494733544, -4.779413836342954, -3.3835510526384627, 0.8126175403594971, -60.922840235167506
000037.pid, car, 21.432447104618472, -5.004980975183953, -3.292839724442054, 0.7375667691230774, 124.51373101160351
000038.pid, person, 21.111567361014234, -4.742740154266364, -3.447935581207276, 0.8434167504310608, -63.68266653016325
000038.pid, car, 21.46239921569824, -4.986554718017582, -3.2735072898864734, 0.7384463548660278, 119.07103939881787
000039.pid, person, 21.109487261090965, -4.763585703713559, -3.367682865687779, 0.8552353978157043, -61.49500934896951
000039.pid, car, 21.4498130934579, -5.005985821996417, -3.2675564714840477, 0.6758190393447876, 123.62821335595032
000040.pid, person, 21.078322274344313, -4.699366501399455, -3.417946577072144, 0.8416736721992493, 103.49433285313428
000040.pid, car, 21.43184326434958, -4.99529651115681, -3.272445974678828, 0.7048080563545227, 125.65691696499094
000041.pid, person, 21.084903081258144, -4.7014394601186185, -3.378677248954773, 0.8376172780990601, -74.5230355493367
000041.pid, car, 21.429149691263834, -4.978133074442548, -3.272120857238769, 0.7005387544631958, 124.97842696824644
000042.pid, person, 21.12423896789551, -4.766175270080573, -3.4528772036234536, 0.8527321219444275, -65.23113182967919
000042.pid, car, 21.43661901685927, -5.013872853031867, -3.269604400352195, 0.6938008666038513, 124.25897456066123
000043.pid, person, 21.10641733805339, -4.74451669057211, -3.41579540570577, 0.8311079144477844, -63.7316400823837
000043.pid, car, 21.44280363012243, -4.993851502736412, -3.267244762844509, 0.6871625185012817, 123.12504460280363
000044.pid, person, 21.081594194684715, -4.654476165771491, -3.436188323157175, 0.8311079144477844, 105.45672498554683
000044.pid, car, 21.41608351248282, -4.9729173095138, -3.283971150716145, 0.7435190081596375, 122.96350143135231
000045.pid, person, 21.10871060689291, -4.730542580286668, -3.4639637867609667, 0.7904757857322693, -63.545628484914026
000045.pid, car, 21.440600165005392, -4.989452559372478, -3.302679489398824, 0.7220020890235901, 124.33856031530081
000046.pid, person, 21.121370633443203, -4.780137936274216, -3.449398517608643, 0.7702726721763611, -65.17554064001897
000046.pid, car, 21.418906968215417, -4.999268219388765, -3.281358390018857, 0.7057467103004456, 122.47955266752423
000047.pid, person, 21.090936115809853, -4.754244191305985, -3.431177411760603, 0.7988318800926208, -63.54176535914639
000047.pid, car, 21.417904027303063, -4.9728901386261, -3.282173697153726, 0.7185450196266174, 123.21474623981348
000048.pid, person, 21.099043130874637, -4.731860101222998, -3.4372713267803197, 0.8139490485191345, -65.0413090261932
000048.pid, car, 21.414595985412596, -4.978101873397829, -3.299800030390421, 0.6936860680580139, 125.16743989426638
000049.pid, person, 21.091471481323246, -4.704701137542731, -3.4315375328063964, 0.8550059795379639, 88.64528790818814
000049.pid, car, 21.444360206867092, -4.997921762795285, -3.2722767221516573, 0.6701321005821228, 115.37860513885275
000050.pid, person, 21.11563915676541, -4.7860303984748045, -3.434701283772787, 0.8734299540519714, -63.1604468142741
000050.pid, car, 21.412258783976238, -4.97697604497274, -3.3052947441736853, 0.684391438961029, 128.01634523040008
000051.pid, person, 21.136821201869424, -4.849860804421567, -3.384172950472151, 0.8629571795463562, -62.958626616503444
000051.pid, car, 21.41671346028646, -4.993206040064494, -3.26201008160909, 0.7063549757003784, 119.75860355557337
000052.pid, person, 21.09326471601214, -4.743948936462409, -3.431380953107561, 0.8618842363357544, -63.891577940507524
000052.pid, car, 21.416910105738147, -4.994592995479191, -3.3120400576755915, 0.7261477708816528, 125.35214786221897
000053.pid, person, 21.131868907383513, -4.854495865958084, -3.384385108947754, 0.8684656023979187, -62.116549768024335
000053.pid, car, 21.43396864266231, -5.010794014766301, -3.264546123044244, 0.7201922535896301, 120.64522590911331
000054.pid, person, 21.090778895786833, -4.741295678274978, -3.450499023709978, 0.8725237250328064, -64.55491572793045
000054.pid, car, 21.417390454200007, -4.973655900647565, -3.286117884420579, 0.7314422130584717, 124.63653632755602
000055.pid, person, 21.144865036010746, -4.819579805646629, -3.448822941098894, 0.8619428277015686, -64.67787780998273
000055.pid, car, 21.4260987248914, -5.005610367347456, -3.277736589826386, 0.730690598487854, 117.09389981398175
000056.pid, person, 21.0998493830363, -4.73013869921367, -3.4641688664754238, 0.8539887070655823, -63.96456185833704
000056.pid, car, 21.415791546856916, -4.964773266403766, -3.284726531417281, 0.7335502505302429, 122.11003338347614
000057.pid, person, 21.138407843453546, -4.823768888201038, -3.4261701107025146, 0.8536350131034851, -65.82590763818226
000057.pid, car, 21.422240336736042, -4.983743965625766, -3.2725217243035627, 0.7221019864082336, 121.85115733281314
000058.pid, person, 21.090992927551277, -4.687513649463659, -3.438949346542359, 0.8601348400115967, -65.55381866555453
000058.pid, car, 21.383370629672346, -4.924397287697629, -3.2883215443841336, 0.706665575504303, 123.1120378888679
000059.pid, person, 21.143515723092218, -4.852303913661418, -3.3496084213256836, 0.8049449324607849, -62.06811080880919
000059.pid, car, 21.426969454838684, -4.968860277762785, -3.2472124374829794, 0.695433497428894, 113.07196609531208
000060.pid, person, 21.095617294311527, -4.766671816507981, -3.3573576609293627, 0.7483552694320679, -63.895898019712696
000060.pid, car, 21.39766318981464, -4.954626578551076, -3.2716119197698728, 0.690455973148346, 122.1547026847853
000061.pid, person, 21.095533688863124, -4.755428632100429, -3.333011190096537, 0.6825111508369446, -62.93972012695385
000061.pid, car, 21.383136885506765, -4.9456116812569775, -3.288477829524448, 0.7102396488189697, 123.34288262109102
000062.pid, person, 21.13189061482748, -4.829104820887253, -3.388500889142355, 0.8083359599113464, -61.68904556272653
000062.pid, car, 20.685537274678552, -1.590734195709229, -3.2774116198221837, 0.708095908164978, 102.43440454346259
000063.pid, person, 21.081870651245122, -4.739205455780036, -3.338083505630493, 0.7399330735206604, -64.14051169916945
000063.pid, car, 21.393223217555455, -4.901259166853769, -3.2609950133732384, 0.7509249448776245, 113.0645924442489
000064.pid, person, 21.04988503456116, -4.592870414257055, -3.429759174585343, 0.40117162466049194, 100.48439663114335
000064.pid, car, 21.389100816514755, -4.893228248313621, -3.294381671481662, 0.762056291103363, 125.84882102912022
000065.pid, person, 21.08383719126384, -4.712006727854418, -3.3564267158508305, 0.4250829815864563, -63.30725189967209
000065.pid, car, 21.387584609985353, -4.884367771148682, -3.2609343624114984, 0.7415717840194702, 120.45339347915468
000066.pid, person, 21.050795418875563, -4.629847322191517, -3.3124059949602405, 0.4360327422618866, 87.59455565306165
000066.pid, car, 21.388159192841627, -4.886489276228282, -3.285127927517068, 0.7448296546936035, 124.79535560691146
000067.pid, person, 21.062071164449062, -4.6378242969513, -3.3209942579269414, 0.5799379944801331, 103.54195311472147
000067.pid, car, 21.381875258225666, -4.855511261866644, -3.2848480114570027, 0.7410157322883606, 124.90203324518856
000068.pid, person, 21.02969131469727, -4.540780830383307, -3.339664602279663, 0.6629599928855896, 104.0859633838973
000068.pid, car, 21.389683688128436, -4.880255469569454, -3.2858528649365457, 0.7638157606124878, 119.95643354393484
000069.pid, person, 21.049116452535, -4.588351567586268, -3.3806862831115727, 0.6853191256523132, 103.73518911672681
000069.pid, car, 21.407181079571064, -4.8740220986879805, -3.301750155595632, 0.7490218281745911, 124.86951217732842
000070.pid, person, 21.03273534774781, -4.50509679317475, -3.400133967399597, 0.75429767370224, 104.29520631394732
000070.pid, car, 21.4080103465489, -4.848480616297043, -3.291976928710937, 0.7251374125480652, 119.78494306057807
000071.pid, person, 21.057543945312506, -4.631794166564949, -3.3170254230499276, 0.7498509883880615, 101.62452051871597
000071.pid, car, 21.41755165372576, -4.8735893113272555, -3.2800477402550827, 0.7172670960426331, 125.24772965457448
000072.pid, person, 21.047774314880378, -4.586604475975043, -3.3450719714164743, 0.7367082238197327, 98.64725197502646
000072.pid, car, 21.422226870501486, -4.837719281514488, -3.2693113132759373, 0.7201674580574036, 114.83061357647827
000073.pid, person, 21.035694122314457, -4.55797179539999, -3.358533501625061, 0.7617762684822083, 108.30946692745334
000073.pid, car, 21.39897556962638, -4.838117615929965, -3.286663885774283, 0.7175853848457336, 125.21850398036977
000074.pid, person, 21.057172230311807, -4.597480433327817, -3.2875376769474576, 0.6597561240196228, -65.90211657508374
000074.pid, car, 21.364656101573598, -4.810483730200567, -3.283903916676839, 0.7123430967330933, 125.94439636750445
000075.pid, person, 21.011433792114264, -4.5199784278869695, -3.389231204986573, 0.7667437791824341, 100.02733579279827
000075.pid, car, 21.439054489135742, -4.86281149203961, -3.2872578272452717, 0.757461667060852, 122.76930196744756
000076.pid, person, 21.04507560729981, -4.589335632324223, -3.3181137084960937, 0.7534371018409729, 101.19785574971161
000076.pid, car, 21.40911681311471, -4.828351037842885, -3.279454920973096, 0.7359412908554077, 123.33638269957616
000077.pid, person, 21.02455067634583, -4.537613689899452, -3.366622865200043, 0.7874734997749329, 104.76488643889033
000077.pid, car, 21.362082926432297, -4.824272330602012, -3.313878162701924, 0.7290725111961365, 127.65266103008487
000078.pid, person, 21.009752273559577, -4.455809307098393, -3.3892823219299317, 0.8036181330680847, 95.49194161275281
000078.pid, car, 21.37746844972883, -4.810522164617266, -3.296285203524998, 0.7162778973579407, 124.36796347861237
000079.pid, person, 21.02313582102458, -4.481277386347459, -3.3829516172409058, 0.8134181499481201, 105.8730549192998
000079.pid, car, 21.39937605176653, -4.780799695423673, -3.2831486037799285, 0.7156363725662231, 124.63958393861458
000080.pid, person, 21.008920907974247, -4.47422087192536, -3.4016642868518834, 0.752295732498169, 100.69307830836277
000080.pid, car, 21.36952904731997, -4.7717213015402535, -3.283754564100695, 0.7449004054069519, 128.77950688946075
000081.pid, person, 21.01757774353028, -4.553252792358405, -3.2632994651794434, 0.7136938571929932, -63.142884526445975
000081.pid, car, 21.365523474557058, -4.792265568460739, -3.290559819766453, 0.7326462864875793, 126.44457120136774
000082.pid, person, 21.064277331034347, -4.58743341763815, -3.334752162297567, 0.6122134327888489, -58.035869305926944
000082.pid, car, 21.371033172607422, -4.779647846221927, -3.3077363109588616, 0.7443853616714478, 126.41014705187278
000083.pid, person, 21.015170097351078, -4.477061827977504, -3.286011338233948, 0.731894314289093, -53.91311271232896
000083.pid, car, 21.358962933222454, -4.729215105374655, -3.2611124813556667, 0.7412316799163818, 126.23825125646631
000084.pid, person, 21.07188487052918, -4.609540164470678, -3.339669287204743, 0.5609577894210815, -60.17031680773524
000084.pid, car, 21.371182074913612, -4.766936082106373, -3.2920828048999486, 0.7482231855392456, 123.9806337987626
000085.pid, person, 21.03925156593323, -4.568709373474127, -3.3013316988945007, 0.6434359550476074, -59.30506730047258
000085.pid, car, 21.35364363743709, -4.755223365930412, -3.3010124793419466, 0.7461026310920715, 126.21866267113535
000086.pid, person, 21.042203358241494, -4.536766120365694, -3.3314796175275534, 0.44544917345046997, -61.704445430563815
000086.pid, car, 21.33950764792306, -4.716831973620825, -3.2787100587572366, 0.7571894526481628, 123.1459528442591
000087.pid, person, 21.088581403096523, -4.642872889836634, -3.315183162689209, 0.6816228032112122, -62.17708608251912
000087.pid, car, 21.352041464585525, -4.743378620881303, -3.2877659064072824, 0.7713735699653625, 120.43415542062549
000088.pid, person, 21.069579533168252, -4.589305400848395, -3.3683326584952225, 0.7702345848083496, -63.306001028254705
000088.pid, car, 21.347527694702148, -4.716864643096923, -3.269837684631347, 0.7318569421768188, 120.16838906260753
000089.pid, person, 21.05947657993862, -4.605095386505134, -3.3159054347446992, 0.7953978776931763, -61.25499195584384
000089.pid, car, 21.335690816243496, -4.715633833849871, -3.2903119281486224, 0.7584607601165771, 118.38710277742159
000090.pid, person, 21.05568313598633, -4.562160849571234, -3.364794939756394, 0.7975397706031799, -62.65469736249465
000090.pid, car, 21.20323970101097, -4.0377021269364795, -3.286748669364235, 0.7543482184410095, 103.00346460693984
000091.pid, person, 21.061028616768976, -4.597303662981313, -3.316961288452149, 0.7546868920326233, -61.2893952173471
000091.pid, car, 21.330813841386274, -4.6996269009330085, -3.302903489633039, 0.7374362349510193, 124.68209154939625
000092.pid, person, 21.051783455742733, -4.567830562591559, -3.3676732116275367, 0.6464664340019226, -62.94820405265914
000092.pid, car, 21.327241239876585, -4.682677499179182, -3.286363108404751, 0.7333605885505676, 124.27117380021244
000093.pid, person, 21.053033828735355, -4.555568286350801, -3.3606661047254294, 0.4943126440048218, -61.8529115452399
000093.pid, car, 20.777516047159832, -1.9241247812906939, -3.25086019039154, 0.7622820734977722, 102.28869067272046
000094.pid, person, 21.048957824707035, -4.515786034720291, -3.3527065685817172, 0.5594444870948792, -63.89635081011544
000094.pid, car, 21.349089362404566, -4.686472806063566, -3.2958078059283165, 0.7195550203323364, 118.15171378346017
000095.pid, person, 21.025474820818225, -4.517563343048101, -3.3478382996150424, 0.6707494854927063, -60.21200022573817
000095.pid, car, 21.309738017894603, -4.668341477711998, -3.306146904274269, 0.7135127186775208, 128.4340195576756
000096.pid, person, 21.011625607808437, -4.438986619313565, -3.320908983548483, 0.7604829668998718, -63.22577786897022
000096.pid, car, 21.33521366119385, -4.613701036998203, -3.2818387406212937, 0.7192524075508118, 125.55482692115052
000097.pid, person, 20.992416699727382, -4.38785346349081, -3.3238983949025473, 0.5885941386222839, -61.80757307498805
000097.pid, car, 21.32886375427246, -4.640658111572268, -3.3113881111145007, 0.7293834090232849, 120.18057703287752
000098.pid, person, 21.00179338455201, -4.439169168472296, -3.3397288322448735, 0.6292901039123535, -60.375884602926725
000098.pid, car, 21.305778136620155, -4.600790574000433, -3.2794821904255786, 0.7299100756645203, 122.94228464149468
000099.pid, person, 21.017530202865604, -4.450132966041571, -3.3420475721359257, 0.7222033143043518, -61.514309162314056
000099.pid, car, 21.309317621691477, -4.6097372646989525, -3.3206386566162105, 0.7137724757194519, 124.02437038516888
000100.pid, person, 20.965439796447757, -4.337839921315518, -3.297212521235148, 0.6934136748313904, -71.67943952116562
000100.pid, car, 21.284383468627933, -4.582520027160648, -3.302018213272094, 0.7058779001235962, 126.64481919110052
000101.pid, person, 20.996180534362797, -4.4023130734761615, -3.3200421730677285, 0.6934545040130615, -61.0725795430268
000101.pid, car, 21.297474145889282, -4.56198718150457, -3.2948789497216535, 0.6808499097824097, 129.63488150073542
000102.pid, person, 20.951363086700447, -4.264457225799567, -3.3433009386062627, 0.6446466445922852, -114.41098112137439
000102.pid, car, 21.29743469238281, -4.5541353034973175, -3.3064275932312, 0.68178790807724, 123.9981175060862
000103.pid, person, 20.94300174713135, -4.26679189999899, -3.2734647591908774, 0.6639461517333984, -72.24735621289764
000103.pid, car, 21.29632720947266, -4.570897541046146, -3.2732111263275137, 0.7162814736366272, 124.72493820929306
000104.pid, person, 20.926654815673835, -4.255804697672532, -3.3223576545715336, 0.6106913685798645, 69.43144605698649
000104.pid, car, 21.261764923731487, -4.499680489301683, -3.275884091854095, 0.721987783908844, 122.74563053546925
000105.pid, person, 20.949104690551763, -4.283668518066412, -3.305311346054078, 0.5395868420600891, 94.23002222835373
000105.pid, car, 21.309276439525462, -4.547500839939826, -3.3015047974056664, 0.735156774520874, 129.93489415700066
000106.pid, person, 20.95179824829102, -4.254222488403326, -3.3063018321990967, 0.50729900598526, 96.23377241847487
000106.pid, car, 21.26182492574056, -4.449276407559716, -3.2769350012143446, 0.74229896068573, 128.5514604681987
000107.pid, person, 20.972568784441272, -4.360243184225906, -3.3135980537959506, 0.4820825159549713, -60.65863267435679
000107.pid, car, 21.281070709228516, -4.505534441574763, -3.2697253952855645, 0.7438850998878479, 131.8222189737051
000108.pid, person, 20.988785743713382, -4.403089920679734, -3.3584331274032593, 0.4754717946052551, -57.397425804572656
000108.pid, car, 21.29799787203471, -4.514248033364615, -3.246879160404204, 0.7332596778869629, 125.46730520780913
000109.pid, person, 20.96069812774659, -4.36503672599793, -3.3626440763473524, 0.4398547112941742, -55.35207772645545
000109.pid, car, 21.290806452433273, -4.544201974515565, -3.30293305714925, 0.7402961254119873, 130.04889601266285
000110.pid, person, 21.00347404479981, -4.451357460021978, -3.3591421127319334, 0.5125346183776855, -59.05110759071183
000110.pid, car, 21.280523017600732, -4.536467375578706, -3.3143128907238992, 0.7564300298690796, 124.80388579435505
000111.pid, person, 21.011598314557762, -4.474319389888224, -3.357724189758301, 0.4108734130859375, -60.88613525087725
000111.pid, car, 21.27375313087746, -4.5301379892561195, -3.29952480174877, 0.7679861187934875, 114.26476908755275
000112.pid, person, 21.010314517551002, -4.453982353210455, -3.3268208503723145, 0.3921392858028412, -60.14928051843808
000112.pid, car, 21.247036743164067, -4.471535778045658, -3.320699834823608, 0.7713825702667236, 108.86906349827797
000113.pid, person, 20.97748502095541, -4.39848955472311, -3.3347583214441934, 0.5285714268684387, -62.59106228714163
000113.pid, car, 21.244382202625275, -4.476767465472223, -3.3117699101567264, 0.7614554166793823, 110.88518526028489
000114.pid, person, 20.996500560215544, -4.456004755837583, -3.339487280164446, 0.6166120171546936, -60.97414718988056
000114.pid, car, 21.26623378481184, -4.492923957960949, -3.2624433296067368, 0.7177279591560364, 112.46672175110234
000115.pid, person, 21.004315906100807, -4.47245555453831, -3.3251819610595703, 0.6471840143203735, 112.85281620422718
000116.pid, person, 20.98853468894959, -4.4330727458000245, -3.3227142095565796, 0.5710092782974243, -63.19929351591376
000116.pid, person, 21.1573144197464, -4.031119689345362, -3.2607476562261577, 0.3022419214248657, 102.78720376289478
000117.pid, person, 20.998890876770023, -4.465591589609788, -3.3401900132497153, 0.6038829684257507, -63.899229899135925
000118.pid, person, 20.97307205200196, -4.404003238677984, -3.33428692817688, 0.8163931965827942, -66.22591510394867
000119.pid, person, 20.91549339294434, -4.303310585021977, -3.299320697784424, 0.47137773036956787, -62.93938706822238
000119.pid, person, 21.22549057006836, -4.446523527304333, -3.2805717653698383, 0.3390555679798126, 110.01159218561097
000120.pid, person, 21.006051472255166, -4.477949278695249, -3.360107319695609, 0.496551513671875, 109.59650818323912
000121.pid, person, 20.987088203430183, -4.459642648696906, -3.3381916284561157, 0.48155879974365234, -62.94728596382115
000122.pid, person, 21.00709015982492, -4.443153653826037, -3.379946368081229, 0.5821501016616821, 109.57421221582752
000123.pid, person, 20.987957318623867, -4.4068928559621225, -3.359396735827128, 0.5117369890213013, 110.24227315784323
000124.pid, person, 20.970630407333378, -4.34167236089707, -3.380791008472443, 0.45870348811149597, -64.09232321238687
000125.pid, person, 20.932571887969978, -4.252279400825508, -3.323280036449433, 0.6872556209564209, -64.24564287444667
000125.pid, person, 21.225427436828614, -4.353623414039613, -3.291595896085103, 0.3571491539478302, 98.27754683686507
000126.pid, person, 20.876722335815437, -4.143170038859055, -3.3112893104553227, 0.6140499711036682, -94.74027458884837
000126.pid, person, 21.2231383169851, -4.388382765554614, -3.293856759225168, 0.3690362274646759, 99.14907628614944
000127.pid, person, 20.944115447998055, -4.2667035102844295, -3.3647358894348143, 0.5291571617126465, -59.4307573972987
000127.pid, person, 21.244895016705552, -4.330516744543008, -3.2767370276980925, 0.38538798689842224, 108.44392987248276
000128.pid, person, 20.919187227884933, -4.177236119906114, -3.3377643028895068, 0.6166214942932129, -63.52230887500313
000128.pid, person, 21.217220052083334, -4.299999880790711, -3.2602539698282866, 0.37777310609817505, 109.53594089877943
000129.pid, person, 20.866093953450527, -4.0880969365437885, -3.308009703954061, 0.6827565431594849, -93.26771768733065
000129.pid, person, 21.221447483185802, -4.351821068794497, -3.2681244727103937, 0.4054917097091675, 115.57079845119561
000130.pid, person, 20.866847356160488, -4.056720256805427, -3.30718986193339, 0.46862852573394775, -99.25448931123813
000130.pid, person, 21.213090835079075, -4.314244593343429, -3.2495694698825957, 0.37889739871025085, 112.27558354000817
000131.pid, person, 20.86884498596192, -4.025626897811896, -3.306574980417888, 0.7667217254638672, 77.53505788352604
000131.pid, person, 21.205683214911097, -4.29112925200627, -3.2831230821280637, 0.4058416783809662, 110.99755661551373
000132.pid, person, 20.872099558512378, -4.077987511952723, -3.308624744415283, 0.6077446937561035, -72.69026887016216
000132.pid, person, 21.24183685548844, -4.287311700082594, -3.2794757658435447, 0.33670198917388916, 114.33959588704899
000133.pid, person, 20.854477691650395, -4.0499682903289855, -3.2859418392181405, 0.6543768048286438, 113.85422460279003
000133.pid, person, 21.22654768136832, -4.24420203612401, -3.2778730850953317, 0.35511913895606995, 122.84945439757618
000134.pid, person, 20.882396221160896, -4.026267707347876, -3.308675885200501, 0.6724599599838257, -74.30260161777099
000134.pid, person, 21.239424244050056, -4.2606516653491635, -3.2812226972272316, 0.3710029423236847, 103.36267719774818
000135.pid, person, 20.8594773610433, -3.9835459391276102, -3.303910334904988, 0.7851409316062927, 74.65775619338089
000135.pid, person, 21.22061695772059, -4.210840281318218, -3.2827375426011924, 0.3899860382080078, 107.82006083027795
000136.pid, person, 20.84838803609213, -3.97138166427613, -3.301860650380453, 0.6976975202560425, -96.03002908045642
000136.pid, person, 21.215230882167816, -4.218687757849695, -3.301350682973861, 0.3476415276527405, 112.44450778443618
000137.pid, person, 20.90564689636231, -4.065396595001227, -3.2772640228271483, 0.6961539387702942, -62.56591675286645
000137.pid, person, 21.201493355535696, -4.1706963277632205, -3.292643154821088, 0.3381454050540924, 107.6375870076726
000138.pid, person, 20.847815195719406, -3.9461541175842334, -3.301040808359783, 0.5341392755508423, 82.27720717642272
000138.pid, person, 21.177469571431477, -4.207335519790653, -3.2645145018895456, 0.3536539375782013, 112.25680398515664
000139.pid, person, 20.83565012613933, -3.9537404378255254, -3.2994010448455815, 0.6027321219444275, -91.36175937553588
000139.pid, person, 21.187170437404088, -4.1563777838434515, -3.2990948302405214, 0.3699125349521637, 104.3954529680651
000140.pid, person, 20.893335978190112, -4.08187890052796, -3.3121091524759927, 0.8145725131034851, -60.734650677157354
000140.pid, person, 21.187660217285156, -4.16859160264333, -3.3086352904637653, 0.33490774035453796, 109.46604604619789
000141.pid, person, 20.90844078063965, -4.0961053371429506, -3.3148557662963873, 0.9059475660324097, -63.01909842383511
000142.pid, person, 20.884027481079105, -4.053949594497685, -3.3098545074462895, 0.9031599164009094, -62.3831086041752
000142.pid, person, 21.18606791002997, -4.131477380621023, -3.3096084019233434, 0.3530154526233673, 99.25637984821813
000143.pid, person, 20.896695327758795, -4.086036777496344, -3.312765026092529, 0.9067596793174744, -63.810667529787146
000144.pid, person, 20.937496185302738, -4.149294921330049, -3.368991238730295, 0.9058786034584045, 110.15010820308872
000145.pid, person, 20.919714609781906, -4.089256326357529, -3.316413521766663, 0.9020750522613525, -65.80258574751781
000146.pid, person, 20.92527465820313, -4.133375120162969, -3.318545293807985, 0.894446849822998, 110.7172892433008
000147.pid, person, 20.94679164886475, -4.1494420369466205, -3.378978133201599, 0.8680528998374939, 111.49477519155278
