000164.pid, person, 20.90603228977749, -3.1003971440451545, -3.3154238973345076, 0.7797682285308838, -86.79803471022308
000164.pid, bicycle, 22.92685370975071, -25.506371974945072, -2.713302148713006, 0.46607449650764465, 46.697430273296966
000165.pid, person, 20.912946912977432, -3.227189302444464, -3.3200535244411897, 0.8045191168785095, -72.84814089452357
000165.pid, bicycle, 22.920248898592867, -25.49070537451542, -2.6559857960903277, 0.5039636492729187, 52.20396149283112
000166.pid, person, 20.880144119262702, -3.255849027633672, -3.316197395324707, 0.8544297814369202, 104.15275300110186
000166.pid, bicycle, 22.943585289849178, -25.474208037058517, -2.670461787117852, 0.5440453886985779, 38.26954968133782
000167.pid, person, 20.89700371878488, -3.3087504931858667, -3.328766516276769, 0.7696899771690369, 106.0728050605183
000167.pid, bicycle, 22.933125866783993, -25.495148234897194, -2.7228506604830423, 0.5246901512145996, 42.53923786585883
000168.pid, person, 20.921134601939812, -3.358671751889322, -3.370759855617177, 0.7206225395202637, 107.9110459480161
000168.pid, bicycle, 22.92118975695442, -25.50507954990163, -2.6558660829768463, 0.5315142273902893, 50.958405941797544
000169.pid, person, 20.914374881320533, -3.3960473272535587, -3.321480062272814, 0.7835822105407715, 108.7931031640895
000169.pid, bicycle, 22.955739482756588, -25.496986204578032, -2.6917536797062045, 0.5509291887283325, 35.52092108304326
000170.pid, person, 20.876004145695617, -3.4131038005535483, -3.2750077797816357, 0.7567950487136841, 103.07242623456753
000170.pid, bicycle, 22.93823564052582, -25.489778399467472, -2.6538948491215706, 0.5296813249588013, 44.845156874432604
000171.pid, person, 20.895224484530363, -3.5038981220939003, -3.314474040811713, 0.7723074555397034, 117.54435698975514
000171.pid, bicycle, 22.94416364034017, -25.488608384743717, -2.6904275906391635, 0.5298118591308594, 47.79179172543676
000172.pid, person, 20.885605862266143, -3.5593275019997113, -3.1648574126394173, 0.794328510761261, 122.80925750253871
000172.pid, bicycle, 22.93880733690764, -25.49316868029143, -2.7108043369493986, 0.5250553488731384, 40.00907713404799
000173.pid, person, 20.86440457795796, -3.6463380738308615, -3.1928752848976543, 0.8109568953514099, 157.65665377884406
000173.pid, bicycle, 22.95861984701718, -25.488729364731736, -2.7074178246890797, 0.5033438801765442, 45.341654131838936
000174.pid, person, 20.852334976196293, -3.6923112652518584, -3.1793299696662216, 0.7995939254760742, 165.20863254515567
000174.pid, bicycle, 22.93990426314505, -25.484641627261517, -2.683552704359356, 0.5364672541618347, 46.59035069351249
000175.pid, person, 20.80699799277566, -3.722115202383567, -3.2051999352195044, 0.7912889719009399, -36.8455379156055
000175.pid, bicycle, 22.928604841232303, -25.479727268218998, -2.666442856192589, 0.5231060981750488, 43.927174702910065
000176.pid, person, 20.80621110825312, -3.7822038332621313, -3.2306687377748036, 0.7862665057182312, 128.7264493080276
000176.pid, bicycle, 22.940699912406306, -25.49921257431443, -2.6906387032689274, 0.4909852147102356, 47.81964277353898
000177.pid, person, 20.768178042243512, -3.810552162282614, -3.1317824055166805, 0.7938022613525391, -45.057592418770575
000177.pid, bicycle, 22.941204124026832, -25.475662549336754, -2.643262200885349, 0.5030273199081421, 46.600871851881756
000178.pid, person, 20.743693785233933, -3.913788166913125, -3.243479100140658, 0.8324151039123535, -49.32058154690541
000178.pid, bicycle, 22.936518404218887, -25.484524620903866, -2.673053032822079, 0.5046505928039551, 45.33423557200218
000179.pid, person, 20.718993759155275, -3.9224323987960874, -3.2214271306991584, 0.8405088782310486, 113.5249738984775
000179.pid, bicycle, 22.92629605531693, -25.490790605545047, -2.6907577514648438, 0.555260956287384, 49.11816404692405
000180.pid, person, 20.754141648610435, -4.046502649784094, -3.303392211596171, 0.8217463493347168, 107.32615322413247
000180.pid, bicycle, 22.92948254671964, -25.505388086492367, -2.6937967936197915, 0.5190074443817139, 39.79926920782053
000181.pid, person, 20.74909477233887, -4.085431909561163, -3.267999839782715, 0.7611046433448792, 105.8689914713556
000181.pid, bicycle, 22.9322610912901, -25.492380084413472, -2.6938428806536123, 0.4556248188018799, 43.35257140232292
000182.pid, person, 20.76872097362172, -4.184490528973672, -3.310257651589134, 0.7602673172950745, 131.24711014347892
000182.pid, bicycle, 22.919942743637986, -25.497852213242478, -2.6891284970676197, 0.45390474796295166, 45.935669836103465
000183.pid, person, 20.745939064025883, -4.20389080047608, -3.281910467147827, 0.7551515102386475, 105.76944539521809
000183.pid, bicycle, 22.922072728474937, -25.503716087341314, -2.679248015085856, 0.44218236207962036, 62.32951277285496
000184.pid, person, 20.761183665348938, -4.3021836647620635, -3.347985139259926, 0.7993587851524353, 125.21838393832456
000184.pid, bicycle, 22.949173900059293, -25.473537826538088, -2.6782124587467737, 0.49025705456733704, 38.504115371841614
000185.pid, person, 20.747343063354496, -4.354114151000983, -3.3067578315734862, 0.7380611896514893, 121.57982293377239
000185.pid, bicycle, 22.923985163370773, -25.49180552164714, -2.7158512274424234, 0.46872979402542114, 38.92734683143639
000186.pid, person, 20.776338768005374, -4.381825208663947, -3.2812881231307984, 0.7899922132492065, 121.24152148784253
000186.pid, bicycle, 22.941336020445217, -25.482243611262398, -2.6986002188462477, 0.5106387734413147, 41.0434092608814
000187.pid, person, 20.76188659667969, -4.450496703386312, -3.307841807603836, 0.8287674188613892, 119.76171079327173
000187.pid, bicycle, 22.943191889170055, -25.481296384656755, -2.678998682949994, 0.5031517148017883, 39.463233802086066
000188.pid, person, 20.760763392728922, -4.494272316203404, -3.155305105097154, 0.5497831106185913, -85.47586927293264
000188.pid, bicycle, 22.91592665279613, -25.492794092963727, -2.709712077589596, 0.5338643193244934, 47.5857715698566
000189.pid, person, 20.765761726780944, -4.573751273908118, -3.2317904798608077, 0.4853881299495697, 89.07120724030229
000189.pid, bicycle, 22.934409517230414, -25.485577612212214, -2.6772799853122597, 0.5276198387145996, 43.88007324397464
000190.pid, person, 20.762621619484644, -4.62670469284058, -3.15171661160209, 0.31369516253471375, 127.07887608286624
000190.pid, bicycle, 22.943787329537532, -25.48726054600307, -2.723192071914673, 0.4956073760986328, 44.9368995313866
000191.pid, person, 20.74512572910475, -4.666390253149951, -3.164601823557978, 0.40814027190208435, -58.77173433001166
000191.pid, bicycle, 22.91987009609447, -25.48762702941895, -2.6300212495467243, 0.48960408568382263, 48.092094740444544
000192.pid, bicycle, 22.942249933878585, -25.485551718509562, -2.693964857043642, 0.5109269022941589, 40.08466320189382
000193.pid, person, 20.73603110843235, -4.759470992618142, -3.1638606919182672, 0.510654628276825, 100.74234315302243
000193.pid, bicycle, 22.94036107904771, -25.50714980854708, -2.6832353648017433, 0.5429568886756897, 55.74437606497512
000194.pid, person, 20.734022957938063, -4.8174642835344645, -3.221718089921134, 0.7932690978050232, 114.99106375677157
000194.pid, bicycle, 22.93982979745576, -25.48190897161311, -2.72235124761408, 0.539826512336731, 40.95196658856384
000195.pid, person, 20.73888492584229, -4.832590858141588, -3.1994762221972155, 0.847089409828186, -58.49244657875402
000195.pid, bicycle, 22.926337073831, -25.503279910368082, -2.6842044451657467, 0.5012966394424438, 53.429680751437
000196.pid, person, 20.762126402421433, -4.902369412508884, -3.2419229204004467, 0.849800705909729, 95.98254950788501
000196.pid, bicycle, 22.950894095680933, -25.476790977246836, -2.674122593619607, 0.5204275250434875, 43.24393380832978
000197.pid, person, 20.782943248748783, -4.93113803863526, -3.2892702519893655, 0.8659690022468567, 112.53722893079544
000197.pid, bicycle, 22.92259550094605, -25.492500901222233, -2.68251284211874, 0.46759170293807983, 49.81467869821716
000198.pid, person, 20.823585192362476, -4.991423606872565, -3.3870111306508384, 0.869912326335907, 105.17365205231842
000198.pid, bicycle, 22.92364871501923, -25.490054786205295, -2.661534957587719, 0.5230550169944763, 37.470593471988025
000199.pid, person, 20.86793263753256, -5.041168689727789, -3.4555525779724126, 0.8712407946586609, 105.28361085252872
000199.pid, bicycle, 22.940108748043286, -25.48549551122329, -2.697324843967662, 0.5586053133010864, 42.13186665329754
000200.pid, person, 20.913696289062504, -5.101689134325306, -3.3977663516998295, 0.8058189749717712, 107.82755197955265
000200.pid, bicycle, 22.95051984226003, -25.49105963987463, -2.7138295734629914, 0.5385552048683167, 36.5948502080029
000201.pid, person, 20.97011348179409, -5.110634054456445, -3.3769090175628667, 0.4200759828090668, 116.57403968536057
000201.pid, bicycle, 22.934705445260715, -25.504290783044066, -2.70205003565008, 0.5388571619987488, 55.01771830144911
000202.pid, person, 21.0168993473053, -5.120992422103888, -3.2730621397495274, 0.8705321550369263, -60.68946204302281
000202.pid, bicycle, 22.93917918849636, -25.485918354343728, -2.6766033043732516, 0.5409257411956787, 44.15621110826168
000203.pid, person, 21.02950787544251, -5.1210246682167115, -3.2184823453426366, 0.8275877833366394, 110.01227439321684
000203.pid, bicycle, 22.911553891499842, -25.470367876688645, -2.698455786705017, 0.5588153004646301, 44.33969737213728
000204.pid, person, 21.064936955769863, -5.1299316088358635, -3.2159555753072104, 0.3657095730304718, 82.54825052567175
000204.pid, bicycle, 22.944767731886646, -25.495004556117916, -2.683655579884847, 0.5270695686340332, 42.255481909795584
000205.pid, person, 21.038656234741218, -5.106887658437099, -3.143936157226564, 0.7719361186027527, 126.96423042600011
