000048.pid, person, 5.895244638125106, -6.8627490202585895, -4.137887358665465, 0.3104637861251831, 0.23633339234914133
000049.pid, person, 10.423425356547048, -17.89876831902399, -3.2225373321109347, 0.8285830616950989, -137.58116321937476
000049.pid, person, 23.02638098398845, -25.55477879842123, -2.744125032424927, 0.6168608665466309, 145.84527403928396
000049.pid, person, 5.906744043032334, -6.856119155883793, -4.13304305076599, 0.367888867855072, 3.5506548119548933
000050.pid, person, 10.41970748901368, -17.910458946228037, -3.2238491058349608, 0.8283213973045349, -137.02840943192487
000050.pid, person, 23.00661173174458, -25.54015621062248, -2.7213286199877333, 0.5378521084785461, 152.4623885833385
000050.pid, person, 5.908424854278572, -6.842031921659201, -4.145905085972376, 0.3141811192035675, 2.200030893405618
000051.pid, person, 10.391915917396553, -17.916396141052253, -3.2224348485469823, 0.82582688331604, 41.87250614637354
000051.pid, person, 23.010529287930197, -25.543435129626044, -2.70798845948844, 0.5562165975570679, 149.1703769515542
000051.pid, person, 5.877762574415946, -6.847616709195654, -4.1326895860525275, 0.31805700063705444, 6.189292600998629
000052.pid, person, 10.337040492466526, -17.946145193917424, -3.2221273694719588, 0.8267541527748108, -116.39714399083067
000052.pid, person, 23.010935579027453, -25.528128010886057, -2.687935897282191, 0.5451783537864685, 146.70302511802086
000052.pid, person, 5.934489506941582, -6.853349795708293, -4.1531782883864174, 0.367982417345047, 3.1599748883318863
000053.pid, person, 10.421680545806897, -17.911600112915046, -3.2241565942764288, 0.8274449706077576, -138.46644279123052
000053.pid, person, 22.994286898908946, -25.537259792459427, -2.687692477785308, 0.5100839734077454, 150.92510124726022
000053.pid, person, 5.914384160723011, -6.844425473894394, -4.146763154438563, 0.4152103662490845, 2.7436830524213685
000054.pid, person, 10.42701647016738, -17.895675871107322, -3.2224006652832036, 0.8280125856399536, -138.98982995395676
000054.pid, person, 23.01163877289871, -25.53546688474458, -2.696804663230632, 0.5389801263809204, 146.62524294025624
000054.pid, person, 5.872084874373223, -6.868488165048456, -4.134843092698317, 0.3710939884185791, 0.7436759589516385
000055.pid, person, 10.409910202026374, -17.911711374918628, -3.223220533794827, 0.8286097645759583, -133.0028104604391
000055.pid, person, 23.007659850581998, -25.536962632210024, -2.705105435463689, 0.6004024147987366, 148.84545636217297
000055.pid, person, 5.93560409545899, -6.8722756092365005, -4.155161600846509, 0.425016313791275, 2.3060347131350976
000056.pid, person, 10.449326515197763, -17.87603780958388, -3.2215124236212835, 0.828307032585144, -142.81814441592866
000056.pid, person, 23.00331286726327, -25.545524399856042, -2.710632562637328, 0.5445817112922668, 150.32175314061718
000056.pid, person, 5.934461315472926, -6.85546429951986, -4.1639238595962516, 0.470263808965683, 2.488122142267521
000057.pid, person, 10.460691928863536, -17.862717628479015, -3.2205900549888615, 0.8273811936378479, 30.164466930565933
000057.pid, person, 22.98218810558319, -25.526829421520233, -2.7183102667331687, 0.5501955151557922, 153.42666820653014
000057.pid, person, 5.913859294011049, -6.84089576281034, -4.156351034457867, 0.45519161224365234, 1.2196745051309674
000058.pid, person, 10.412443024771562, -17.891401018415188, -3.220634017671858, 0.8261309266090393, -122.5595371226432
000058.pid, person, 23.013763700212753, -25.543137754712784, -2.710341547216687, 0.6074815988540649, 147.56866698566418
000058.pid, person, 5.877176651587859, -6.866979709038371, -4.136070838341346, 0.42196404933929443, 6.062413727245616
000059.pid, person, 10.508712344699445, -17.848834567599834, -3.2225373056199818, 0.8182973861694336, -143.70603029273977
000059.pid, person, 22.987537753197458, -25.53659660585465, -2.710294485092162, 0.5610643625259399, 151.22895415419643
000059.pid, person, 5.894763537815646, -6.850802625928614, -4.150165796279906, 0.4555906355381012, 2.216093311804159
000060.pid, person, 10.453265462602896, -17.861702237810416, -3.219843421663557, 0.8105599284172058, -124.18228249954154
000060.pid, person, 23.001426696777347, -25.53099645417312, -2.7242083878352714, 0.5303664803504944, 149.96449710420475
000060.pid, person, 5.970320860544846, -6.864239533742276, -4.161308050155639, 0.3834889829158783, 6.4787792206631
000061.pid, person, 10.462702887398864, -17.85878017970495, -3.2201947825295583, 0.8046585321426392, -125.49348524382256
000061.pid, person, 23.009469001523914, -25.534217280726278, -2.7147623339006963, 0.5356833934783936, 150.10404046995038
000061.pid, person, 5.851907525743763, -6.850246633802142, -4.1291517189570826, 0.38201287388801575, 5.456799910333053
000062.pid, person, 10.543308046129026, -17.83708487616646, -3.2236988014645056, 0.7991368174552917, 27.55786025947065
000062.pid, person, 23.003634880329, -25.54397122613315, -2.7294544351511982, 0.5796727538108826, 147.31687951216293
000062.pid, person, 5.8564259088956465, -6.852703607999364, -4.136717704626229, 0.3810266852378845, 1.5407849467588257
000063.pid, person, 10.440056165059415, -17.86673545837403, -3.2194627523422246, 0.792083203792572, -114.7157391668849
000063.pid, person, 23.03262245178223, -25.553374633789065, -2.676142416000366, 0.5116557478904724, 145.17154857908585
000063.pid, person, 5.856059037722084, -6.847865801591147, -4.129530393160305, 0.3630477786064148, 1.563986669735923
000064.pid, person, 10.548599561055507, -17.83753967285157, -3.224177069134183, 0.7841404676437378, 27.36414598265903
000064.pid, person, 23.018179370510968, -25.544286604850527, -2.7309627609868206, 0.5124877691268921, 147.02775345534675
000064.pid, person, 5.830398486210756, -6.871426068819489, -4.13822473012484, 0.34273776412010193, 2.8653417342083203
000065.pid, person, 10.442890803019212, -17.870418230692554, -3.2201801538467407, 0.7904908061027527, -114.0793307780364
000065.pid, person, 23.037645181020107, -25.553785165150966, -2.657713601986567, 0.5129052400588989, 146.33185272249264
000065.pid, person, 5.8677322705586805, -6.851370716094975, -4.147509924570718, 0.3501746654510498, 0.39244188166093774
000066.pid, person, 10.573946833610542, -17.836973667144782, -3.2261242568492894, 0.7977835536003113, 25.704230738529958
000066.pid, person, 22.996085936023345, -25.53983251510128, -2.736660188244235, 0.49510982632637024, 151.01375650745058
000066.pid, person, 5.995247066020972, -6.865794360637669, -4.20022028684616, 0.40271735191345215, 2.944559102017659
000067.pid, person, 10.514643532889236, -17.82548659188408, -3.2198434557233537, 0.7896349430084229, 32.62801803020074
000067.pid, person, 23.00127620081748, -25.535632964103453, -2.6993894500117137, 0.5619099140167236, 150.6748952543825
000067.pid, person, 5.836111982663479, -6.855844378471375, -4.147608697414397, 0.42823168635368347, 0.2277292941128425
000068.pid, person, 10.52616720199586, -18.03139305114747, -3.24887592792511, 0.7849743366241455, -94.84823687951078
000068.pid, person, 23.018736521403, -25.537280053803418, -2.71100115776062, 0.5084138512611389, 144.7010640233639
000068.pid, person, 5.894842237234122, -6.864629954099658, -4.158168524503707, 0.3860306441783905, 5.223954988308893
000069.pid, person, 10.542106522454162, -17.85054948594836, -3.2254068851470956, 0.7874858975410461, -140.17557242797713
000069.pid, person, 23.002566846211753, -25.543293317159016, -2.7236339489618926, 0.5605329871177673, 149.38358784465908
000069.pid, person, 5.864892323811856, -6.882963697115582, -4.149260441462198, 0.4322291910648346, 4.5516307465741725
000070.pid, person, 10.477387587229417, -17.834939638773612, -3.2181304693222046, 0.8002676367759705, -124.44028809192932
000070.pid, person, 23.015862274169926, -25.541510645548506, -2.698534289995829, 0.6378675699234009, 148.65343074397143
000070.pid, person, 5.84706578935896, -6.8593579701014935, -4.142369747161864, 0.4799053370952606, 2.789272526419603
000071.pid, person, 10.53319191932679, -17.83555746078492, -3.2226653993129735, 0.7950354218482971, -141.93551135611398
000071.pid, person, 23.007099093812887, -25.544905980428062, -2.711969845222704, 0.6457319855690002, 151.5818758514763
000071.pid, person, 5.851805432637539, -6.857569185892747, -4.1322596232096345, 0.5001081228256226, 1.2670836624863382
000072.pid, person, 10.47871971130372, -17.86771093096053, -3.2226544107709616, 0.7960695028305054, -122.75177495183112
000072.pid, person, 23.016956124986926, -25.546437059129993, -2.714399823120662, 0.6506759524345398, 149.2386208658727
000072.pid, person, 5.874450646913975, -6.8589795552767265, -4.141596243931696, 0.48953676223754883, 2.721225913447853
000073.pid, person, 10.55060029029847, -17.82928371429444, -3.223203420639038, 0.7983422875404358, 26.688840566202682
000073.pid, person, 23.00394725799561, -25.542998504638675, -2.7097916126251222, 0.652985692024231, 150.23097370226648
000073.pid, person, 23.143565930818255, -26.739544617502315, -2.609400595489301, 0.5424177050590515, -75.25756403727175
000073.pid, person, 5.867484916340228, -6.896535439924765, -4.144740061326459, 0.5302456617355347, -2.364462256261552
000074.pid, person, 10.562501907348642, -17.8436073727078, -3.22609011332194, 0.7973147034645081, 23.97425166819349
000074.pid, person, 23.00114182063512, -25.52792549133301, -2.7354798231806075, 0.6467673778533936, 146.16570487625705
000074.pid, person, 5.826378679275519, -6.874473810195928, -4.1076286792755115, 0.5151862502098083, 2.0471627108512713
000075.pid, person, 10.48158566157024, -17.840878486633308, -3.219257791837057, 0.8016078472137451, -124.67765436122016
000075.pid, person, 23.005439758300785, -25.537189130429873, -2.7195624157234475, 0.6520932912826538, 150.751990554584
000075.pid, person, 5.923127087679783, -6.882532423192808, -4.153923034667968, 0.4901912808418274, 172.03964196301456
000076.pid, person, 10.520474978855685, -17.855375289917006, -3.2243234430040633, 0.8005878329277039, 30.322129540256263
000076.pid, person, 22.983200371265415, -25.53697800636292, -2.737811580300331, 0.6409263610839844, 152.7496142354635
000076.pid, person, 23.13428052266439, -26.633469263712566, -2.654902827172052, 0.6061392426490784, -73.73823879326778
000076.pid, person, 5.844150543212897, -6.806242974599206, -4.127152697245279, 0.3677283823490143, 7.088939237309771
000077.pid, person, 10.522601485252387, -17.860586404800426, -3.2252018749713898, 0.7997996211051941, 35.12722359378802
000077.pid, person, 22.98842239379883, -25.518557654486766, -2.689136646412037, 0.643515408039093, 151.68806312030569
000077.pid, person, 5.844763535719655, -6.811801653641923, -4.137620449066161, 0.330340713262558, 9.368570437905055
000078.pid, person, 10.542274236679084, -17.83134317398072, -3.222819119691849, 0.7900546789169312, 27.813276976228014
000078.pid, person, 22.99598022987103, -25.54922413003856, -2.720216726434642, 0.5926398038864136, 151.63553635913146
000078.pid, person, 5.79526463421909, -6.832538604736334, -4.1304329958829005, 0.3126401901245117, 5.287225663089911
000079.pid, person, 10.56069779396058, -17.852844953536994, -3.227200329303742, 0.7870097756385803, 28.8461462409786
000079.pid, person, 23.01685868776762, -25.547122661884014, -2.733202448258033, 0.6128983497619629, 146.05109558540522
000079.pid, person, 5.809262858496777, -6.822885884179012, -4.133583916558159, 0.34233760833740234, 2.00517414658308
000080.pid, person, 10.52673380715507, -17.826863697596966, -3.22098537853786, 0.7880384922027588, 30.7442583535149
000080.pid, person, 23.007371035489168, -25.5288011377508, -2.706436518466833, 0.602893590927124, 149.0814345548479
000080.pid, person, 5.80160401084207, -6.827596360986887, -4.129778818650678, 0.5120617747306824, 2.3643436186770694
000081.pid, person, 10.565781699286575, -17.83502388000489, -3.2252018981509742, 0.788513720035553, 23.848600902556125
000081.pid, person, 23.003292546127785, -25.53600091645212, -2.745183583461877, 0.5624913573265076, 150.673622713946
000081.pid, person, 5.808857965469369, -6.791479492187504, -4.120320320129393, 0.4105711877346039, 0.05010708692722504
000082.pid, person, 10.477796872456876, -17.849075317382816, -3.2200776735941576, 0.7853602766990662, -122.12770104445173
000082.pid, person, 23.00888029734294, -25.537365786234542, -2.6352448304494223, 0.5985271334648132, 146.91379789848392
000082.pid, person, 5.81504980723064, -6.833598560757114, -4.137915770212809, 0.49217864871025085, 3.9927712966212616
000083.pid, person, 10.558211644490568, -17.832349777221694, -3.2242453628116188, 0.7852246165275574, 23.189787865491557
000083.pid, person, 23.00348339080811, -25.532415008544927, -2.704757873217265, 0.6076378226280212, 145.5718512088702
000083.pid, person, 5.824205288520234, -6.82139187592727, -4.12448582282433, 0.44403141736984253, -0.675120039263942
000084.pid, person, 10.517297003004295, -17.848879496256522, -3.22322056028578, 0.7865242958068848, -141.44871635057336
000084.pid, person, 22.997393798828128, -25.54066594441732, -2.6956199407577515, 0.6083860397338867, 151.06530787393686
000084.pid, person, 5.91011776242938, -6.8275550433567656, -4.184849194117953, 0.44960087537765503, -0.2869716519807133
000085.pid, person, 10.438426017761236, -17.878371874491382, -3.2208975553512573, 0.7874841690063477, -117.1507159176079
000085.pid, person, 23.008095642616013, -25.530445493500814, -2.6470733182183626, 0.6074556708335876, 150.352689081123
000085.pid, person, 5.7943352222442694, -6.816884565353396, -4.120070266723632, 0.39169225096702576, 2.6942583692159503
000086.pid, person, 10.561901834275996, -17.827629937065982, -3.2239037619696727, 0.7848571538925171, 20.876516588516715
000086.pid, person, 23.005965176750635, -25.52910703771255, -2.7362872923121735, 0.5998864769935608, 149.7441617136199
000086.pid, person, 5.827439594268806, -6.813927555084234, -4.12635507583618, 0.37921056151390076, -0.092667069190278
000087.pid, person, 10.48979616165162, -17.854678153991706, -3.221819937229157, 0.7941572070121765, 38.37083501165083
000087.pid, person, 23.006131073524216, -25.533061718118606, -2.6884548664093018, 0.6189438700675964, 148.88082088223265
000087.pid, person, 5.88106833185469, -6.832676717213223, -4.153316974639892, 0.3988107740879059, 3.6577920257893006
000088.pid, person, 10.461795261928021, -17.864546639578695, -3.2208975723811557, 0.7950659990310669, -121.67777901019019
000088.pid, person, 22.998394203186038, -25.529748789469405, -2.684938089052836, 0.6169738173484802, 150.5009635854746
000088.pid, person, 5.88054748014971, -6.807698293165736, -4.1428536935286076, 0.36375999450683594, 1.5570699573223823
000089.pid, person, 10.545649740431053, -17.838767793443473, -3.224108748965793, 0.7973378300666809, 29.43745043079322
000089.pid, person, 23.018233858305837, -25.54415077998721, -2.6863021768372635, 0.6236658096313477, 146.8060233578221
000089.pid, person, 5.898797480265308, -6.82551946640015, -4.159481493631998, 0.35733479261398315, 178.64827739188385
000090.pid, person, 10.479681151253846, -17.850793566022606, -3.22045830317906, 0.7905977964401245, -128.3280138881587
000090.pid, person, 23.00249500932365, -25.534063076150833, -2.7245548429160285, 0.5971842408180237, 146.52323416272617
000090.pid, person, 5.855895996093759, -6.824009609222418, -4.1579218864440906, 0.40677696466445923, 4.234112949140365
000091.pid, person, 10.564914915296773, -17.829405466715503, -3.22438202963935, 0.7914387583732605, 21.612211341308665
000091.pid, person, 22.990724223000665, -25.546350887843545, -2.7202335000038147, 0.6237832903862, 154.76931567107678
000091.pid, person, 23.152597321404354, -26.805857340494796, -2.635793387889861, 0.4592472314834595, -74.97501567282143
000091.pid, person, 5.816293533031767, -6.854548931121831, -4.151677461770864, 0.4165611267089844, -1.3891502378668212
000092.pid, person, 10.532640457153331, -17.823259592056285, -3.2209743857383732, 0.782815158367157, 27.905309415243757
000092.pid, person, 22.991107622782394, -25.536795679728193, -2.7461974143981935, 0.5607460141181946, 154.32354808141667
000092.pid, person, 5.901429375012721, -6.855988144874569, -4.13331115245819, 0.3072907030582428, 1.1093939007237532
000093.pid, person, 10.539133191108712, -17.820572137832652, -3.221128135919571, 0.7849411368370056, 27.318426776257756
000093.pid, person, 22.991690076630697, -25.53946942296522, -2.7043682542340512, 0.569981575012207, 153.34567070277166
000093.pid, person, 5.813630739847825, -6.846065004666651, -4.123919288317361, 0.40262672305107117, -1.4707264691896622
000094.pid, person, 10.457625525338317, -17.86567578996932, -3.220721823828561, 0.7869547605514526, -120.02993762196817
000094.pid, person, 22.989586830139164, -25.527222565242226, -2.6660417233194624, 0.5967665314674377, 151.91088395469464
000094.pid, person, 5.863253752390549, -6.819949388504029, -4.110839168230691, 0.3604310154914856, 1.8176271523886482
000095.pid, person, 10.557445844014495, -17.83589426676433, -3.2246553368038606, 0.7856569290161133, 24.834037179737834
000095.pid, person, 23.006420199076334, -25.532393836975096, -2.70497186978658, 0.6127073168754578, 145.1016630183616
000095.pid, person, 5.817266861597705, -6.796306888262436, -4.127548813819884, 0.44660240411758423, 0.45465176698148707
000096.pid, person, 10.530432171291784, -17.84419907463922, -3.2236304812961154, 0.7852399945259094, -140.5499645944272
000096.pid, person, 22.995413335164393, -25.532851600646975, -2.7131967306137086, 0.5952117443084717, 151.24139432272636
000096.pid, person, 5.787593884901573, -6.809567061337561, -4.119638009504837, 0.49928438663482666, 1.0097317325972541
000097.pid, person, 10.465534528096523, -17.837316830952968, -3.2175155480702724, 0.7856793403625488, -125.21730677289403
000097.pid, person, 22.99642304451235, -25.535182583716608, -2.690177632916358, 0.6250655055046082, 151.17738441621125
