000069.pid, person, 13.322084784507762, -27.849450945854194, -3.5833239406347275, 0.3407996892929077, 173.03032100591136
000075.pid, person, 13.373483300209053, -27.684500575065623, -3.5370762795209885, 0.3191715478897095, 124.05999028674721
000078.pid, person, 13.389941978454598, -27.602851486206063, -3.5338858286539714, 0.3132418692111969, 125.89975021309743
000079.pid, person, 13.375593185424812, -27.59105289683623, -3.6091057833503273, 0.3231208026409149, 130.05580946101378
000080.pid, person, 13.334171983930807, -27.57021586100261, -3.6245974037382345, 0.4008438289165497, 126.81481468553994
000081.pid, person, 13.34761035442353, -27.54762554168702, -3.5890453159809113, 0.41490715742111206, 121.6352721223893
000082.pid, person, 13.3219132172434, -27.5138447410182, -3.5839141293575896, 0.36079278588294983, 149.250029955325
000083.pid, person, 13.326955848270003, -27.484338760375987, -3.5841996802224054, 0.4171554148197174, 136.8672381071094
000094.pid, person, 13.206070772806811, -27.132586415608728, -3.598413372039795, 0.30475443601608276, 152.92309347557054
000108.pid, person, 13.171445655822762, -26.776657104492195, -3.587532663345337, 0.31637293100357056, 152.543564752479
000109.pid, person, 13.147465254131122, -26.756532769454157, -3.6013019210413884, 0.38108792901039124, 164.03564621346058
000110.pid, person, 13.149160839262468, -26.724796658470524, -3.5923694428943453, 0.30531418323516846, 164.71284386153488
000119.pid, person, 11.424077351888025, -2.696628491083787, -3.2859439849853516, 0.37534406781196594, -91.53103283780504
000123.pid, person, 13.19452629089356, -26.265510253906253, -3.5732430362701417, 0.35168012976646423, -169.10587689427084
000124.pid, person, 13.204056739807132, -26.25957085536077, -3.546093353858361, 0.35890328884124756, 176.8385925093465
000125.pid, person, 13.22675468808129, -26.22309793744769, -3.523429109936669, 0.36152252554893494, 176.9674328162756
000126.pid, person, 13.256631056467697, -26.224945942560836, -3.562788893779119, 0.34984415769577026, 176.1356430504753
000127.pid, person, 13.276084596460521, -26.195995244112886, -3.507222739132968, 0.3579888343811035, 167.64473478655427
000128.pid, person, 13.28828247070313, -26.19515258789063, -3.519641075134278, 0.3742676377296448, 177.121510785061
000129.pid, person, 13.266837215423589, -26.168963146209723, -3.4870408296585085, 0.3012501299381256, -15.53295734600649
000130.pid, person, 13.270155559886591, -26.160853732715964, -3.5137628533623437, 0.36930376291275024, 167.2072996430898
000131.pid, person, 13.26748355229696, -26.134330670038864, -3.536619504292806, 0.3395717740058899, 164.19626730469358
000133.pid, person, 13.246309776306157, -26.087472763061527, -3.558945779800415, 0.30141472816467285, 153.76370675031905
000134.pid, person, 13.240927903548537, -26.05264224176822, -3.5940064450968867, 0.32667240500450134, 147.60748424378355
000135.pid, person, 13.219965934753423, -26.026384021924894, -3.523980783379596, 0.3395783603191376, 3.212924537857782
000136.pid, person, 13.227508635748006, -25.995695386614123, -3.5269076597122924, 0.3292655348777771, 169.67688546181063
000138.pid, person, 13.243985798047941, -25.949974972268816, -3.560944837072621, 0.3068782687187195, -171.313273988611
000139.pid, person, 13.240269184112554, -25.910036484400436, -3.577745308478674, 0.3134806752204895, 178.76638903470015
000140.pid, person, 13.23646043476306, -25.860060340479805, -3.6029251123729504, 0.3194786608219147, -11.605061980613375
000160.pid, person, 9.944390614827478, 29.57436243693033, -4.552793184916177, 0.46490925550460815, 142.678358973696
000160.pid, person, 13.20581714312236, -25.220402717590336, -3.4816235105196633, 0.445112019777298, 176.9236432336598
000161.pid, person, 13.22020088542592, -25.190427086570057, -3.493673552166332, 0.3893703520298004, -169.84326544677631
000162.pid, person, 13.232744299847152, -25.153552179751195, -3.541241096413654, 0.4164048135280609, -158.57040662469785
000163.pid, person, 13.257470434362244, -25.136655027216136, -3.5848273147236216, 0.47517433762550354, -148.4737079766048
000164.pid, person, 13.230508844057724, -25.113175312678024, -3.547692467768987, 0.4550861120223999, -154.3663358901397
000165.pid, person, 13.255671252375066, -25.08285862466564, -3.5431948952052905, 0.3673273026943207, -126.99278838162289
000166.pid, person, 13.258789221445724, -25.029155969619755, -3.541149894396464, 0.34993427991867065, -127.8137188875177
000167.pid, person, 13.280870715777084, -24.997021834055587, -3.5075310568014775, 0.31905296444892883, 115.56667950213705
000168.pid, person, 13.2926760673523, -24.958413219451906, -3.470783054828644, 0.3499108850955963, 141.108576155412
000169.pid, person, 13.284968376159675, -24.919717152913414, -3.439639170964559, 0.36657676100730896, -70.8747469195171
000170.pid, person, 13.293075214732783, -24.856695088473238, -3.4740959622643213, 0.509996235370636, 133.37081407998252
000171.pid, person, 13.284710710698914, -24.850212617353964, -3.4920569549907343, 0.46235284209251404, 126.44383575094736
000171.pid, person, 38.60255813598633, -42.92495632171631, -2.5162346512079226, 0.3700099587440491, 79.41508186884973
000172.pid, person, 11.23151531219483, -3.0305506706237866, -3.280600309371949, 0.44088342785835266, 55.01705057239342
000172.pid, person, 13.286062240600591, -24.804543868355132, -3.515998021416043, 0.39341628551483154, 133.16950748232392
000173.pid, person, 13.279218723899445, -24.76050868787264, -3.4622026744641756, 0.4306599497795105, 154.40400407891147
000173.pid, person, 11.150247891743986, -3.180336872736619, -3.3060986200968423, 0.4297638237476349, -95.57871038894737
000174.pid, person, 13.292730201374406, -24.71633182872426, -3.484202514995228, 0.4638380706310272, 172.57402810552952
000174.pid, person, 10.870433171590177, -3.6810593605041575, -3.7120155493418374, 0.44443652033805847, -116.28628310133834
000175.pid, person, 13.293444135914683, -24.698521821395214, -3.4851330777873164, 0.49803945422172546, -173.26160579630266
000176.pid, person, 13.300229362819511, -24.67409075861392, -3.4825751366822617, 0.37464824318885803, -158.40606419004118
000176.pid, person, 10.752382914225265, -3.8050102392832508, -3.7601186434427896, 0.333315908908844, -113.15817640061434
000177.pid, person, 13.311577406796546, -24.62094133550471, -3.4589243043552753, 0.414695680141449, -132.83520253610922
000178.pid, person, 13.338182131449386, -24.582639421735497, -3.4662585712614513, 0.378109872341156, -129.25097105739863
000179.pid, person, 13.391830329895024, -24.553120574951176, -3.472937726974487, 0.3129465878009796, -151.6478279031464
000180.pid, person, 13.389761400222785, -24.493143939971926, -3.4036352157592775, 0.36864519119262695, 141.14465661753067
000181.pid, person, 13.390975701181517, -24.476100118536703, -3.4097171206223336, 0.35372456908226013, -20.94858256584056
000182.pid, person, 13.397800082252145, -24.42707579476493, -3.319775660832723, 0.40393248200416565, -172.09420723673247
000182.pid, person, 9.973820495605475, -5.108163356781012, -3.891342210769654, 0.30649787187576294, -122.38767529377006
000183.pid, person, 13.41272813623602, -24.43227525190874, -3.427819186990911, 0.3478603661060333, 149.67150516532828
000184.pid, person, 13.353709638118751, -24.364838957786564, -3.344471260905266, 0.33696064352989197, -171.85712582435943
000185.pid, person, 13.371246393989122, -24.30770874023438, -3.3542669520658603, 0.352594792842865, 59.50983151365509
000186.pid, person, 13.32786655426026, -24.244817988077802, -3.3036365350087484, 0.45424506068229675, -127.57080718458042
000187.pid, person, 13.318365216255195, -24.241064310073856, -3.304054409265518, 0.4629320204257965, 11.45723733485308
000188.pid, person, 13.347699165344245, -24.21344600004309, -3.310802291421329, 0.5688807368278503, -133.93093904590833
000189.pid, person, 13.375274022420252, -24.162678718566898, -3.3324447472890224, 0.5165855884552002, -128.0332746721523
000190.pid, person, 13.377998576444744, -24.111728331621958, -3.31699434448691, 0.5374647974967957, -119.75808859944584
000191.pid, person, 13.408674812316901, -24.0888469696045, -3.3139483451843263, 0.5147015452384949, 71.18754917162646
000192.pid, person, 13.416135787963874, -24.046545028686527, -3.2989198320052204, 0.491391658782959, -134.23650972161403
000193.pid, person, 13.48357206980388, -24.013651275634775, -3.3186286608378093, 0.5564493536949158, 88.45856309616443
000194.pid, person, 13.464807962116447, -24.0160833659925, -3.2777549844039116, 0.44848209619522095, -160.54804086709308
000195.pid, person, 13.466688324423403, -23.974937214570893, -3.278917691286873, 0.5516495704650879, 56.584060328978694
000196.pid, person, 13.420004971822111, -23.994569269816086, -3.3384779930114745, 0.538171112537384, 49.371294275162654
000197.pid, person, 13.44590663909913, -23.95092923300607, -3.32310380254473, 0.4845213294029236, 129.47619747354454
000198.pid, person, 13.419105410575874, -23.907324075698856, -3.269717425107956, 0.45059359073638916, 81.82549404752778
000199.pid, person, 13.41529814402263, -23.87935892740886, -3.344798505306244, 0.5150127410888672, 71.27063036193418
000200.pid, person, 7.503770134665756, -9.471516262401245, -3.6432241526517, 0.5180056691169739, 56.13513770684048
000200.pid, person, 13.361556231975563, -23.840460896492008, -3.2542054355144505, 0.46047261357307434, -154.6167852801813
000201.pid, person, 13.334363810221362, -23.82761408487956, -3.2664954980214436, 0.47858986258506775, -155.7156811717417
000202.pid, person, 13.323893410818926, -23.840165683201384, -3.2955691984721596, 0.39509326219558716, -142.07477708179758
000203.pid, person, 13.321173259190159, -23.78502982003349, -3.3778862101691116, 0.5115938782691956, -122.58232906404183
000203.pid, person, 7.1454620361328205, -10.068881511688241, -4.019368290901185, 0.3390215337276459, -116.9276144793123
000204.pid, person, 13.358180795397086, -23.77808707101005, -3.3648165294102266, 0.4477910101413727, -155.9470557785517
000205.pid, person, 13.36717993872507, -23.70413657597134, -3.3260581152779713, 0.31889504194259644, -112.00527626104764
000210.pid, car, 15.217546145121258, -2.5614913781484034, -3.5648734092712404, 0.6003924012184143, 70.30260912620679
000211.pid, car, 15.316041851043703, -2.6458092570304936, -3.54345623254776, 0.6951943039894104, 83.50639417119771
000212.pid, car, 15.234374046325687, -2.8146035075187754, -3.5250757813453673, 0.7343246936798096, 91.26591612118497
000213.pid, car, 15.29439715544383, -2.757969180742906, -3.492699603239695, 0.7635829448699951, 100.45506464839549
000214.pid, car, 15.366138741776753, -2.9416895879281575, -3.5442780352927543, 0.7914602756500244, 77.92549603877133
000215.pid, car, 15.463716288975311, -3.002744119507932, -3.529042455128261, 0.8070279955863953, 85.42478514249942
000216.pid, car, 15.320035032323892, -3.0102803948763306, -3.517415323772947, 0.8231608271598816, 94.25233362053167
000217.pid, person, 13.269425664629262, -23.335113525390632, -3.5849468367440367, 0.44484642148017883, -21.209292044125252
000217.pid, car, 15.323061646355525, -3.2041904158062438, -3.5286889288160537, 0.7591025829315186, 92.54157249136769
000218.pid, person, 13.23211461305619, -23.310551881790165, -3.4251221120357513, 0.44399815797805786, 171.01652017832367
000218.pid, car, 15.281501723498836, -3.167173083235583, -3.497492220343613, 0.7194112539291382, 93.49742793065
000219.pid, person, 13.222192128499357, -23.26828371683757, -3.5332584222157797, 0.36589646339416504, -52.55612565720222
000219.pid, car, 15.329292119935504, -3.4201778256615967, -3.548773244369862, 0.7669164538383484, 89.02458995686898
000220.pid, person, 13.207631921768193, -23.2496527671814, -3.427262616157532, 0.30731552839279175, 166.77858010945113
000220.pid, car, 15.321083133870907, -3.545595193451106, -3.509701582518491, 0.6934304237365723, 88.13743918821707
000221.pid, person, 13.233271853129077, -23.242859776814786, -3.54620312054952, 0.30158743262290955, 97.69068094089731
000221.pid, car, 15.318939481462754, -3.3588349734033907, -3.4358179171880088, 0.7530767917633057, 88.226270232703
000222.pid, car, 15.247938318455475, -3.53919895912739, -3.498196221412497, 0.6578102111816406, 83.11268199640172
000223.pid, car, 15.369099794432177, -3.6508408258127645, -3.5333794882131175, 0.7694202661514282, 88.7712115871845
000224.pid, car, 15.184286582164278, -3.6350898956641218, -3.451898593168992, 0.8161939382553101, 83.28950640088586
000225.pid, car, 15.242691863666881, -3.783709274096927, -3.497376875443892, 0.7956722378730774, 83.38013391626632
000226.pid, car, 15.138442754745485, -3.9132135386268327, -3.4392293045918145, 0.8022670149803162, 86.8042854328435
000227.pid, car, 15.160419400533042, -4.170969475640195, -3.4801128493414986, 0.8168957829475403, 82.06457801996726
000228.pid, car, 15.172041776228927, -4.119271232157341, -3.4671497734225527, 0.8258526921272278, 83.06350472282074
000229.pid, car, 15.085627158482872, -4.357185090581579, -3.4012283980846405, 0.7973757982254028, 85.43612035261889
000230.pid, car, 15.051427354203897, -4.491388762250863, -3.424083486516425, 0.7356327176094055, 83.14634780215601
000231.pid, car, 15.108549694220228, -4.588590234518054, -3.4484931429227195, 0.6461353898048401, 82.9475756332538
000232.pid, car, 15.006218180936928, -4.981384497062836, -3.5141508439007927, 0.7232571840286255, 80.84266476293838
000233.pid, car, 15.061337182688161, -5.215447714162431, -3.5457343334375424, 0.719002366065979, 79.14610422934396
000234.pid, car, 14.829105661270468, -5.301770068229517, -3.6023564135774655, 0.7590961456298828, 81.97508773774027
000235.pid, car, 14.971665834125721, -5.33693669553389, -3.577337624733908, 0.7861871123313904, 75.83407617902543
000236.pid, car, 14.912079285602182, -5.32996807779585, -3.5482745365220674, 0.8323787450790405, -102.67845171928892
000237.pid, car, 14.872627987581144, -5.388169620551318, -3.617990727518119, 0.7736496329307556, -101.33278536688226
000238.pid, car, 14.634327133496605, -5.493129655718807, -3.6398437470197678, 0.8143688440322876, -104.75756766115472
000239.pid, car, 14.583164283207488, -5.471461398260937, -3.548386602174668, 0.8237864971160889, -104.14895145013006
000240.pid, car, 14.390389594164764, -6.018183480609551, -3.600183806636117, 0.818379282951355, -106.92985091188297
000241.pid, car, 14.178242171682966, -6.414261248053577, -3.521414774220165, 0.8097957968711853, -106.48993883689334
000242.pid, car, 13.855600070953372, -6.557452821731571, -3.4860044717788696, 0.8397420048713684, -113.51601851644955
000243.pid, car, 13.763353098006478, -6.673060587474282, -3.545894497916812, 0.7528724670410156, -114.96544081235706
000244.pid, car, 13.40641870952788, -7.120454708735152, -3.544503064382644, 0.6898797750473022, 60.36601917257808
000245.pid, car, 13.284681807173062, -7.29004799051488, -3.5950112292107117, 0.7756820321083069, -122.21575624406424
000246.pid, car, 13.15289488705722, -7.33511275594885, -3.5342454205859792, 0.8091464638710022, -122.44684167121483
000247.pid, car, 13.224626610918746, -7.489092280225059, -3.6050114224596723, 0.7498922348022461, -122.58890306619108
000248.pid, person, 12.954544792175298, -22.15748123168946, -3.5282536125183106, 0.3156161606311798, -112.64786600785945
000248.pid, car, 12.985384193626611, -7.7730829651291335, -3.543913564166507, 0.6995516419410706, -123.68837213779358
000249.pid, person, 12.93888413906098, -22.130012671152755, -3.5391439398129787, 0.3255780339241028, 90.4376473488856
000249.pid, car, 13.036562465486075, -7.681523675010322, -3.6474936576116654, 0.7233282923698425, -123.21342949706516
000250.pid, person, 12.937136014302574, -22.088156620661422, -3.50691556930542, 0.3633818030357361, 87.66887800967268
000250.pid, car, 12.675138963235394, -8.042482530748526, -3.601085804604195, 0.7553361654281616, -122.67990060362527
000251.pid, person, 12.901678860187538, -22.06573712825776, -3.6008749306201935, 0.3170529007911682, 37.5755183497968
000251.pid, car, 12.469869788487754, -8.465742031733196, -3.3908889214197795, 0.6995963454246521, -124.89484520097147
000252.pid, car, 12.175507934726017, -8.766802476376906, -3.365930649698997, 0.6905447244644165, -127.70281271762926
000253.pid, car, 11.905353770536538, -8.73078158322503, -3.4069318701239193, 0.7958167195320129, -130.10204036095743
000254.pid, car, 11.585993869884597, -8.8112740001163, -3.6561263960760995, 0.7824484705924988, -138.03651772321177
000255.pid, car, 11.17725327809652, -8.991960970560713, -3.617628534634908, 0.7848987579345703, -130.1655734496566
000256.pid, car, 10.667958683437776, -9.0752422368085, -3.547738137068572, 0.8408153653144836, -124.37315172612256
000257.pid, person, 3.738261875898946, -12.073181691377062, -3.502219283062478, 0.4220197796821594, 89.00023815184147
000257.pid, car, 10.370535695875017, -9.508592863340638, -3.7746015239406274, 0.8537096977233887, -126.71716486639085
000258.pid, car, 10.352040206684789, -9.476711048799405, -3.8103811881121477, 0.8236417174339294, -111.75183096792298
000259.pid, person, 12.862688498063527, -21.77123026414351, -3.5606895901940088, 0.3484211266040802, -44.255063945208164
000259.pid, car, 9.752950653433803, -9.673318505287174, -3.8944694101810455, 0.8233388662338257, -137.71542057467403
000260.pid, person, 12.84484407636855, -21.754574351840553, -3.5701161887910637, 0.4809204041957855, 115.94689614160481
000260.pid, car, 9.242505348645727, -9.789757691896883, -3.8864159125548148, 0.8068310618400574, -132.93162996100708
000261.pid, person, 12.801859905845246, -21.70127828497636, -3.4910677734174227, 0.5447565913200378, -32.56977642438148
000261.pid, car, 8.323758006095893, -10.301491022109992, -3.6427133828401566, 0.7262734770774841, 36.39194262343294
000262.pid, person, 12.826441383361821, -21.659862327575688, -3.5763288140296936, 0.398608535528183, 134.6293670780491
000262.pid, car, 8.06652785885719, -10.520378666539349, -3.757412995061567, 0.8348148465156555, -141.72095178019583
000263.pid, person, 12.812442129308533, -21.617010116577152, -3.5955366763201626, 0.40490248799324036, -103.73664316999015
000263.pid, car, 8.043705976926372, -10.270482796889091, -3.735455586360051, 0.6735213994979858, -133.05252900349817
000264.pid, person, 12.765192372458328, -21.556276457650323, -3.5911973544529507, 0.47723686695098877, 27.59919879973265
000264.pid, car, 7.4248110126046605, -10.251025424284094, -3.786610953948077, 0.8909087777137756, -116.3964551017742
000265.pid, person, 12.803734355502668, -21.544709311591262, -3.5644728210237293, 0.4539211392402649, -111.7137967323439
000265.pid, car, 7.315067699977338, -10.321068445841478, -3.9347401005881175, 0.8743404150009155, 77.72610188438018
000266.pid, person, 12.79027342796326, -21.47753477096558, -3.521523094177246, 0.4347899556159973, -108.83932442690573
000266.pid, car, 6.751101970672614, -10.350162722847683, -4.083433443849737, 0.8676335215568542, -109.65640452901243
000267.pid, person, 12.777368433335255, -21.431922463809748, -3.5912290741415585, 0.3559926748275757, 66.60376301091071
000273.pid, person, 12.640169843037931, -21.13354568481446, -3.5399827957153325, 0.37080830335617065, -26.280603251591835
000274.pid, person, 12.655779587595092, -21.075190092387956, -3.5237709723020854, 0.36457934975624084, -171.2861545358329
000275.pid, person, 12.638401884781693, -21.04183839496814, -3.6398503152947685, 0.3332552909851074, -114.66750716318901
000276.pid, person, 12.601788520812994, -20.943064190092546, -3.5341064362298873, 0.5005979537963867, -89.15974129875218
000277.pid, person, 12.609639043393349, -20.907094789587937, -3.555289351421854, 0.6253491044044495, -89.02301641854302
000278.pid, person, 12.583119465754589, -20.912655903742866, -3.691431375650259, 0.5634441375732422, 67.11335021437584
000279.pid, person, 12.580226353236613, -20.80308028629849, -3.5872508287429814, 0.7375852465629578, -130.8992667364853
000280.pid, person, 12.561990601675857, -20.708816937037884, -3.5219458682196483, 0.5747431516647339, -0.7744490069010563
000281.pid, person, 12.556277188387787, -20.682264154607605, -3.562665332447399, 0.46387243270874023, 167.3887833916083
000282.pid, person, 12.535659207238098, -20.645162794325092, -3.5032910505930586, 0.510502815246582, 171.3882239635223
000283.pid, person, 12.518286959330247, -20.623550669352216, -3.458256928126018, 0.3916539251804352, 147.84004020328493
000285.pid, person, 12.400653157915395, -20.536621502467572, -3.595931274550302, 0.5976414680480957, 156.35356162096994
000286.pid, person, 12.333563168843595, -20.4867727915446, -3.497411823272705, 0.3793492615222931, 165.44654155677054
000287.pid, person, 12.309467434883125, -20.468645811080936, -3.5229437500238423, 0.4509686231613159, 168.86162365193906
000288.pid, person, 12.272923405965177, -20.43006718953451, -3.4459357420603434, 0.46495509147644043, 166.0951074876494
000289.pid, person, 12.212105530958919, -20.341798488910392, -3.4394263304196877, 0.43948033452033997, 154.6926758444403
000290.pid, person, 12.235389777592259, -20.28821073259627, -3.4850790500640874, 0.5846430659294128, 161.83463405985066
000292.pid, person, 12.17310013089862, -20.19315392630441, -3.462523783956255, 0.3293377459049225, 155.47327252066125
000293.pid, person, 12.156462097167973, -20.146270624796557, -3.4731400489807127, 0.3447751998901367, 172.6999257628585
000294.pid, person, 12.125693766276049, -20.118880462646487, -3.4298365910847983, 0.47187337279319763, 156.96502361498682
000298.pid, person, 11.93511229753495, -19.995955586433418, -3.4746259897947316, 0.666754961013794, 153.13930298849766
000299.pid, person, 11.918929100036628, -19.95234005267804, -3.504808095785288, 0.6829047203063965, 172.91889357647543
000300.pid, person, 11.8377400080363, -19.903085199991867, -3.512589359283447, 0.7005391716957092, 166.97883866425872
000301.pid, person, 11.843907628740592, -19.8952351978847, -3.466781258583069, 0.3945956826210022, 176.27740826310122
000310.pid, person, 11.48272734421951, -19.541730734018184, -3.5321746972891, 0.5641291737556458, 104.33096684846736
000311.pid, person, 11.408090759726138, -19.412309310015516, -3.563981897690717, 0.44344764947891235, 108.22506417812188
000312.pid, person, 11.380728022257495, -19.38749440511069, -3.563710673650106, 0.5008035898208618, 124.25082679784677
000313.pid, person, 11.388042926788339, -19.336502393086757, -3.5887889663378396, 0.31913551688194275, 115.62534586976855
000318.pid, person, 11.208279976477996, -19.057772856492267, -3.5634100070366492, 0.3260349929332733, 112.65738359117661
000319.pid, person, 11.122635602951059, -18.985345363616947, -3.5676688849926, 0.40126022696495056, 127.90158632414037
000320.pid, person, 11.10692860529974, -18.975713729858402, -3.561592413828923, 0.32696250081062317, 149.8150593870402
000326.pid, person, 10.984768358866381, -18.676320521036793, -3.502016719182332, 0.34865862131118774, 163.20364001873065
000327.pid, person, 10.958037503560389, -18.631313832600917, -3.540637906392415, 0.3180813491344452, -14.850549219341861
000328.pid, person, 10.962169329325365, -18.59102452596029, -3.557076009114583, 0.3318078815937042, -22.593958812328964
000330.pid, person, 10.956653799329493, -18.551179340907513, -3.502414873668126, 0.4249902069568634, 147.27599859936015
000331.pid, person, 10.997896138359524, -18.452496360330024, -3.5049921204062073, 0.3532477617263794, 149.39418047394855
000332.pid, person, 10.979120953877775, -18.42916107177735, -3.5265382289886475, 0.5661056041717529, 137.88786445879495
000333.pid, person, 10.964146834153402, -18.399830011221084, -3.495782888852633, 0.6196014285087585, 155.1530311266813
000334.pid, person, 11.00168909345355, -18.346053804670067, -3.502585700580052, 0.3414779007434845, 150.07714558523017
000335.pid, person, 11.020877031179584, -18.343382028433, -3.544758466573862, 0.5343371629714966, 141.61341495983788
000336.pid, person, 11.035783547621516, -18.302215429452755, -3.5113362715794496, 0.4871254861354828, 144.26427630094958
000337.pid, person, 11.044005320622377, -18.23765681340145, -3.4787383996523342, 0.604919970035553, 155.91398180375103
000338.pid, person, 11.123171746730812, -18.174362540245063, -3.479686915874481, 0.6674035787582397, 149.09057524058778
000339.pid, person, 11.131241607666023, -18.139849853515628, -3.48310136795044, 0.6804125308990479, 153.3564287198212
000340.pid, person, 11.149274126688645, -18.09407717386882, -3.4752463340759276, 0.7102524042129517, 151.08722843556487
000341.pid, person, 11.139770030975347, -18.03250420093537, -3.4822406470775604, 0.7101994752883911, -121.21561102539627
000342.pid, person, 11.17084587944879, -17.961597866482208, -3.4843263626098633, 0.7316455245018005, -113.66438013266253
000343.pid, person, 11.136619377136238, -17.952268600463874, -3.4645686467488606, 0.6934932470321655, 167.24765476356586
000344.pid, person, 11.201444962445432, -17.816390766816987, -3.463017323437859, 0.6153426170349121, 64.60008464466522
000345.pid, person, 11.166569762759742, -17.76933606465658, -3.448629299799601, 0.6737995147705078, 35.077798774497104
000346.pid, person, 11.17192250490189, -17.71956527233124, -3.4471132308244705, 0.730274498462677, -147.09404820439153
000347.pid, person, 11.165932454560936, -17.674139725534545, -3.447655200958252, 0.7272262573242188, -142.57487361629813
000348.pid, person, 11.191195487976081, -17.61895516339471, -3.4439771736369416, 0.7901463508605957, 32.71524954805883
000349.pid, person, 11.181917720370826, -17.551018079121913, -3.4468250672022505, 0.78245609998703, -136.51415359971824
000350.pid, person, 11.229671309976023, -17.45224436591654, -3.4249400391298184, 0.7279806137084961, -133.71488687800272
000351.pid, person, 11.24414017995199, -17.407047017415373, -3.419416999816895, 0.5161775946617126, 32.91930235426539
000352.pid, person, 11.263763248920448, -17.29141294956208, -3.372368916869164, 0.5638424158096313, -160.39697270505062
000353.pid, person, 11.261926054954534, -17.249705314636238, -3.4150919318199158, 0.5839282870292664, -117.07892654987751
000354.pid, person, 11.236924098088197, -17.177150139441867, -3.418826414988591, 0.5613791942596436, 35.79442952394232
000356.pid, person, 11.254690647125251, -16.983830332756046, -3.496916890144348, 0.4418671727180481, 64.30588493610004
000357.pid, person, 11.248769078935904, -16.953305925641747, -3.5205250126974925, 0.6296917796134949, 71.08376770835926
000358.pid, person, 11.221301225515521, -16.93404021629921, -3.477969884872437, 0.7014205455780029, 68.05366873581362
000359.pid, person, 11.224636895315994, -16.862620217459547, -3.4494965927941466, 0.6865310668945312, 58.96233569775827
000360.pid, person, 11.212778772626612, -16.757781846182695, -3.563568506922041, 0.6984798908233643, -121.7303827157942
000361.pid, person, 11.217482439676928, -16.6648058573405, -3.48003724416097, 0.7009934782981873, -115.5729309986454
000362.pid, person, 11.22118218739828, -16.619785054524744, -3.5394082705179857, 0.6981462240219116, -98.89841809724007
000363.pid, person, 11.226431113023033, -16.538951286902805, -3.538827877778274, 0.7071896195411682, -59.448111975461025
000363.pid, person, 6.128213087717701, -9.241917292277028, -4.221631844838461, 0.3116118907928467, -134.53138169761047
000364.pid, person, 11.214048092181875, -16.48663021967962, -3.560344072488638, 0.7629521489143372, -106.70431602605387
000365.pid, person, 6.158787727355964, -9.170064290364591, -4.206270535786947, 0.7825585603713989, 41.87517821933022
000365.pid, person, 11.186821256365103, -16.44782311575754, -3.522939528737749, 0.738344132900238, 122.90189835471061
000366.pid, person, 6.12156216303508, -9.265742301940923, -4.225733280181885, 0.7608097791671753, -123.71129679719002
000366.pid, person, 11.169761021931976, -16.38464533487956, -3.5112794717152918, 0.7455294728279114, 113.37461310921525
000367.pid, person, 11.127156130472827, -16.323513031005866, -3.593468364079793, 0.730872631072998, 139.94495626982726
000367.pid, person, 6.153820196787521, -9.36992009480795, -4.226772785186768, 0.4375697672367096, -107.0928968723459
