000057.pcd,VRU_Adult_Using_Cardboard_Box,7.297341762,0.942900478,-16.73445287,1.207696915,-3.315736355,2.189571875,248.9365235
000058.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000058.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000059.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000059.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000060.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000060.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000061.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000061.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000062.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000062.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000063.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000063.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000064.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000064.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000065.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000065.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000066.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000066.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000067.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000067.pcd,VRU_Adult_Using_Cardboard_Box,7.361194046,0.942900478,-16.76488442,1.207696915,-3.315736355,2.189571875,248.9365235
000068.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000068.pcd,VRU_Adult_Using_Cardboard_Box,7.337605883,0.942900478,-16.75579978,1.207696915,-3.315736355,2.189571875,247.039645
000069.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000069.pcd,VRU_Adult_Using_Cardboard_Box,7.314017719,0.942900478,-16.74671513,1.207696915,-3.315736355,2.189571875,245.1427664
000070.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000070.pcd,VRU_Adult_Using_Cardboard_Box,7.290429555,0.942900478,-16.73763049,1.207696915,-3.315736355,2.189571875,243.2458879
000071.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000071.pcd,VRU_Adult_Using_Cardboard_Box,7.266841391,0.942900478,-16.72854585,1.207696915,-3.315736355,2.189571875,241.3490093
000072.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000072.pcd,VRU_Adult_Using_Cardboard_Box,7.243253228,0.942900478,-16.7194612,1.207696915,-3.315736355,2.189571875,239.4521308
000073.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000073.pcd,VRU_Adult_Using_Cardboard_Box,7.219665064,0.942900478,-16.71037656,1.207696915,-3.315736355,2.189571875,237.5552523
000074.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000074.pcd,VRU_Adult_Using_Cardboard_Box,7.219665064,0.942900478,-16.71037656,1.207696915,-3.315736355,2.189571875,237.5552523
000075.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000075.pcd,VRU_Adult_Using_Cardboard_Box,7.219665064,0.942900478,-16.71037656,1.207696915,-3.315736355,2.189571875,237.5552523
000076.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000076.pcd,VRU_Adult_Using_Cardboard_Box,7.219665064,0.942900478,-16.71037656,1.207696915,-3.315736355,2.189571875,237.5552523
000077.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000077.pcd,VRU_Adult_Using_Cardboard_Box,7.219665064,0.942900478,-16.71037656,1.207696915,-3.315736355,2.189571875,237.5552523
000078.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000078.pcd,VRU_Adult_Using_Cardboard_Box,7.219665064,0.942900478,-16.71037656,1.207696915,-3.315736355,2.189571875,237.5552523
000079.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000079.pcd,VRU_Adult_Using_Cardboard_Box,7.219665064,0.942900478,-16.71037656,1.207696915,-3.315736355,2.189571875,237.5552523
000080.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000080.pcd,VRU_Adult_Using_Cardboard_Box,7.219665064,0.942900478,-16.71037656,1.207696915,-3.315736355,2.189571875,237.5552523
000081.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000081.pcd,VRU_Adult_Using_Cardboard_Box,7.219665064,0.942900478,-16.71037656,1.207696915,-3.315736355,2.189571875,237.5552523
000082.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000082.pcd,VRU_Adult_Using_Cardboard_Box,7.173637542,0.942900478,-16.70526964,1.207696915,-3.315736355,2.189571875,244.5746908
000083.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000083.pcd,VRU_Adult_Using_Cardboard_Box,7.127610019,0.942900478,-16.70016273,1.207696915,-3.315736355,2.189571875,251.5941293
000084.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,-28.8279
000084.pcd,VRU_Adult_Using_Cardboard_Box,7.081582497,0.942900478,-16.69505582,1.207696915,-3.315736355,2.189571875,258.6135678
000085.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000085.pcd,VRU_Adult_Using_Cardboard_Box,7.015704947,0.942900478,-16.65366985,1.207696915,-3.315736355,2.189571875,267.6189155
000086.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000086.pcd,VRU_Adult_Using_Cardboard_Box,6.949827398,0.942900478,-16.61228388,1.207696915,-3.315736355,2.189571875,276.6242633
000087.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000087.pcd,VRU_Adult_Using_Cardboard_Box,6.883949848,0.942900478,-16.57089791,1.207696915,-3.315736355,2.189571875,285.629611
000088.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000088.pcd,VRU_Adult_Using_Cardboard_Box,6.798260266,0.942900478,-16.60915221,1.207696915,-3.315736355,2.189571875,288.4388606
000089.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000089.pcd,VRU_Adult_Using_Cardboard_Box,6.712570685,0.942900478,-16.6474065,1.207696915,-3.315736355,2.189571875,291.2481101
000090.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000090.pcd,VRU_Adult_Using_Cardboard_Box,6.626881103,0.942900478,-16.6856608,1.207696915,-3.315736355,2.189571875,294.0573597
000091.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000091.pcd,VRU_Adult_Using_Cardboard_Box,6.473862501,0.942900478,-16.67222696,1.207696915,-3.315736355,2.189571875,312.5473146
000092.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000092.pcd,VRU_Adult_Using_Cardboard_Box,6.3208439,0.942900478,-16.65879313,1.207696915,-3.315736355,2.189571875,331.0372695
000093.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000093.pcd,VRU_Adult_Using_Cardboard_Box,6.265768284,0.942900478,-16.64732883,1.207696915,-3.315736355,2.189571875,341.4313524
000094.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000094.pcd,VRU_Adult_Using_Cardboard_Box,6.210692668,0.942900478,-16.63586453,1.207696915,-3.315736355,2.189571875,351.8254353
000095.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000095.pcd,VRU_Adult_Using_Cardboard_Box,6.155617052,0.942900478,-16.62440023,1.207696915,-3.315736355,2.189571875,362.2195181
000096.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000096.pcd,VRU_Adult_Using_Cardboard_Box,6.100541436,0.942900478,-16.61293592,1.207696915,-3.315736355,2.189571875,372.613601
000097.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000097.pcd,VRU_Adult_Using_Cardboard_Box,5.982352867,0.942900478,-16.57609197,1.207696915,-3.31217612,2.189571875,384.1794569
000098.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000098.pcd,VRU_Adult_Using_Cardboard_Box,5.864164299,0.942900478,-16.53924802,1.207696915,-3.308615885,2.189571875,395.7453128
000099.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000099.pcd,VRU_Adult_Using_Cardboard_Box,5.74597573,0.942900478,-16.50240407,1.207696915,-3.30505565,2.189571875,407.3111688
000100.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000100.pcd,VRU_Adult_Using_Cardboard_Box,5.691374564,0.942900478,-16.51552468,1.207696915,-3.30505565,2.189571875,407.3111688
000101.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000101.pcd,VRU_Adult_Using_Cardboard_Box,5.636773399,0.942900478,-16.52864528,1.207696915,-3.30505565,2.189571875,407.3111688
000102.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000102.pcd,VRU_Adult_Using_Cardboard_Box,5.582172233,0.942900478,-16.54176589,1.207696915,-3.30505565,2.189571875,407.3111688
000103.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000103.pcd,VRU_Adult_Using_Cardboard_Box,5.527571068,0.942900478,-16.55488649,1.207696915,-3.30505565,2.189571875,407.3111688
000104.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000104.pcd,VRU_Adult_Using_Cardboard_Box,5.405063821,0.942900478,-16.50963301,1.207696915,-3.315736355,2.189571875,416.6114867
000105.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000105.pcd,VRU_Adult_Using_Cardboard_Box,5.308798053,0.942900478,-16.48586311,1.207696915,-3.325718537,2.169607511,413.5317819
000106.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000106.pcd,VRU_Adult_Using_Cardboard_Box,5.212532286,0.942900478,-16.46209321,1.207696915,-3.335700719,2.149643147,410.452077
000107.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
000107.pcd,VRU_Adult_Using_Cardboard_Box,5.116266519,0.942900478,-16.43832331,1.207696915,-3.345682901,2.129678783,407.3723721
000108.pcd,VRU_Child,10.48498193,0.779476299,-2.267408594,0.584430035,-4.197585932,0.971077221,151.1721366
