000018.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000018.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000019.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000019.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000020.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000020.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000021.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000021.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000022.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000022.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000023.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000023.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000024.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000024.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000025.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000025.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000026.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000026.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000027.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000027.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000028.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000028.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000029.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000029.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000030.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000030.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000031.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000031.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000032.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000032.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000033.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000033.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000034.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000034.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000035.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000035.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000036.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000036.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000037.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000037.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000038.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000038.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000039.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000039.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000040.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000040.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000041.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000041.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000042.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000042.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000043.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000043.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000044.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000044.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000045.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000045.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000046.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000046.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000047.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000047.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000048.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000048.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000049.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000049.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000050.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000050.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000051.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000051.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000052.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000052.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000053.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000053.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000054.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000054.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000055.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000055.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000056.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000056.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000057.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000057.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000058.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000058.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000059.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000059.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000060.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000060.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000061.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000061.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000062.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000062.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000063.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000063.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000064.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000064.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000065.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000065.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000066.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000066.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000067.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000067.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000068.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000068.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000069.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000069.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000070.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000070.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000071.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000071.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000072.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000072.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000073.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000073.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000074.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000074.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000075.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000075.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000076.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000076.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000077.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000077.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000078.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000078.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000079.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000079.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000080.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000080.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000081.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000081.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000082.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000082.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000083.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000083.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000084.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000084.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000085.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000085.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000086.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000086.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000087.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000087.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000088.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000088.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000089.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000089.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000090.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000090.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000091.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000091.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000092.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000092.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000093.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000093.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000094.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000094.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000095.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000095.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000096.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000096.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000097.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000097.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000098.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000098.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000099.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000099.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000100.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000100.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000101.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000101.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000102.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000102.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000103.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000103.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000104.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000104.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000105.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000105.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000106.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000106.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000107.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000107.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000108.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000108.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000109.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000109.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
000110.pcd,VRU_Adult,3.69063474,0.815756798,-16.23584118,0.551846781,-3.760301922,1.674668712,333.7146403
000110.pcd,VRU_Adult_Using_Stroller,10.40038754,0.739640768,-1.751623686,1.535642975,-3.775335018,1.837623287,148.8947946
