000011.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000011.pcd,VRU_Adult,7.726626675,0.868698876,-4.373726507,0.782806932,-3.994524076,1.270612487,195.5285311
000011.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000012.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000012.pcd,VRU_Adult,7.770752064,0.868698876,-4.532530401,0.782806932,-4.027241772,1.205177095,195.5285311
000012.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000013.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000013.pcd,VRU_Adult,7.770752064,0.868698876,-4.532530401,0.782806932,-4.027241772,1.205177095,195.5285311
000013.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000014.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000014.pcd,VRU_Adult,7.778555061,0.868698876,-4.560612789,0.782806932,-4.027241772,1.205177095,195.5285311
000014.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000015.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000015.pcd,VRU_Adult,7.778102721,0.868698876,-4.620548491,0.782806932,-4.027241772,1.205177095,177.3828839
000015.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000016.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000016.pcd,VRU_Adult,7.71091244,0.868698876,-4.85075828,0.782806932,-4.083987432,1.224491872,168.4709588
000016.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000017.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000017.pcd,VRU_Adult,7.76903448,0.868698876,-4.95267891,0.782806932,-4.083987432,1.224491872,168.4709588
000017.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000018.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000018.pcd,VRU_Adult,7.806370167,0.868698876,-4.960294651,0.782806932,-4.083987432,1.224491872,168.4709588
000018.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000019.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000019.pcd,VRU_Adult,7.787499157,0.868698876,-5.052808581,0.782806932,-4.083987432,1.224491872,168.4709588
000019.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000020.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000020.pcd,VRU_Adult,7.787499157,0.868698876,-5.052808581,0.782806932,-4.083987432,1.224491872,179.7149338
000020.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000021.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000021.pcd,VRU_Adult,7.787499157,0.868698876,-5.052808581,0.782806932,-4.083987432,1.224491872,190.5700099
000021.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000022.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000022.pcd,VRU_Adult,7.787499157,0.868698876,-5.052808581,0.782806932,-4.017584383,1.224491872,198.8493362
000022.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000023.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000023.pcd,VRU_Adult,7.819416787,0.868698876,-5.146302037,0.782806932,-4.017584383,1.224491872,198.8493362
000023.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000024.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000024.pcd,VRU_Adult,7.819416787,0.868698876,-5.146302037,0.782806932,-4.017584383,1.224491872,198.8493362
000024.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000025.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000025.pcd,VRU_Adult,7.819416787,0.868698876,-5.146302037,0.782806932,-4.017584383,1.224491872,198.8493362
000025.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000026.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000026.pcd,VRU_Adult,7.819416787,0.782806932,-5.146302037,0.868698876,-4.017584383,1.224491872,288.8493362
000026.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000027.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000027.pcd,VRU_Adult,7.985686908,0.782806932,-5.119670814,0.868698876,-4.016618644,1.22642335,292.8105462
000027.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000028.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000028.pcd,VRU_Adult,7.983722989,0.782806932,-4.983395469,0.868698876,-4.015652906,1.228354828,296.7717562
000028.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000029.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000029.pcd,VRU_Adult,7.978734608,0.782806932,-5.046620965,0.868698876,-4.014687167,1.230286305,300.7329661
000029.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000030.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000030.pcd,VRU_Adult,8.068828767,0.782806932,-5.054465567,0.868698876,-4.013721428,1.232217783,304.6941761
000030.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000031.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000031.pcd,VRU_Adult,8.07228263,0.782806932,-5.123412528,0.868698876,-4.012755689,1.234149261,308.655386
000031.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000032.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000032.pcd,VRU_Adult,8.391594515,0.782806932,-4.913243225,0.868698876,-4.01178995,1.236080739,312.616596
000032.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000033.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000033.pcd,VRU_Adult,8.429966024,0.782806932,-4.927790665,0.868698876,-4.010824211,1.238012216,316.577806
000033.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000034.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000034.pcd,VRU_Adult,8.468337532,0.782806932,-4.942338104,0.868698876,-4.009858472,1.239943694,320.5390159
000034.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000035.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000035.pcd,VRU_Adult,8.50670904,0.782806932,-4.956885544,0.868698876,-4.008892734,1.241875172,324.5002259
000035.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000036.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000036.pcd,VRU_Adult,8.560623258,0.782806932,-4.926161788,0.868698876,-4.008892734,1.241875172,325.4786789
000036.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000037.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000037.pcd,VRU_Adult,8.614537475,0.782806932,-4.895438033,0.868698876,-4.008892734,1.241875172,326.457132
000037.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000038.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000038.pcd,VRU_Adult,8.668451692,0.782806932,-4.864714278,0.868698876,-4.008892734,1.241875172,327.4355851
000038.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000039.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000039.pcd,VRU_Adult,8.72236591,0.782806932,-4.833990523,0.868698876,-4.008892734,1.241875172,328.4140381
000039.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000040.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000040.pcd,VRU_Adult,8.776280127,0.782806932,-4.803266768,0.868698876,-4.008892734,1.241875172,329.3924912
000040.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000041.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000041.pcd,VRU_Adult,8.830194344,0.782806932,-4.772543012,0.868698876,-4.008892734,1.241875172,330.3709442
000041.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000042.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000042.pcd,VRU_Adult,8.884108562,0.782806932,-4.741819257,0.868698876,-4.008892734,1.241875172,331.3493973
000042.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000043.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000043.pcd,VRU_Adult,8.938022779,0.782806932,-4.711095502,0.868698876,-4.008892734,1.241875172,332.3278503
000043.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000044.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000044.pcd,VRU_Adult,8.991936997,0.782806932,-4.680371747,0.868698876,-4.008892734,1.241875172,333.3063034
000044.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000045.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000045.pcd,VRU_Adult,9.045851214,0.782806932,-4.649647991,0.868698876,-4.008892734,1.241875172,334.2847564
000045.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000046.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000046.pcd,VRU_Adult,9.099765431,0.782806932,-4.618924236,0.868698876,-4.008892734,1.241875172,335.2632095
000046.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000047.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000047.pcd,VRU_Adult,9.153679649,0.782806932,-4.588200481,0.868698876,-4.008892734,1.241875172,336.2416625
000047.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000048.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000048.pcd,VRU_Adult,9.207593866,0.782806932,-4.557476726,0.868698876,-4.008892734,1.241875172,337.2201156
000048.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000049.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000049.pcd,VRU_Adult,9.261508083,0.782806932,-4.526752971,0.868698876,-4.008892734,1.241875172,338.1985687
000049.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000050.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000050.pcd,VRU_Adult,9.288386682,0.782806932,-4.491244189,0.868698876,-4.008892734,1.241875172,338.7131724
000050.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000051.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000051.pcd,VRU_Adult,9.31526528,0.782806932,-4.455735407,0.868698876,-4.008892734,1.241875172,339.2277762
000051.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000052.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000052.pcd,VRU_Adult,9.342143879,0.782806932,-4.420226625,0.868698876,-4.008892734,1.241875172,339.74238
000052.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000053.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000053.pcd,VRU_Adult,9.369022477,0.782806932,-4.384717843,0.868698876,-4.008892734,1.241875172,340.2569837
000053.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000054.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000054.pcd,VRU_Adult,9.395901076,0.782806932,-4.349209062,0.868698876,-4.008892734,1.241875172,340.7715875
000054.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000055.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000055.pcd,VRU_Adult,9.422779674,0.782806932,-4.31370028,0.868698876,-4.008892734,1.241875172,341.2861913
000055.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000056.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000056.pcd,VRU_Adult,9.449658273,0.782806932,-4.278191498,0.868698876,-4.008892734,1.241875172,341.800795
000056.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000057.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000057.pcd,VRU_Adult,9.476536871,0.782806932,-4.242682716,0.868698876,-4.008892734,1.241875172,342.3153988
000057.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000058.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000058.pcd,VRU_Adult,9.503415469,0.782806932,-4.207173935,0.868698876,-4.008892734,1.241875172,342.8300026
000058.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000059.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000059.pcd,VRU_Adult,9.530294068,0.782806932,-4.171665153,0.868698876,-4.008892734,1.241875172,343.3446064
000059.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000060.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000060.pcd,VRU_Adult,9.557172666,0.782806932,-4.136156371,0.868698876,-4.008892734,1.241875172,343.8592101
000060.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000061.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000061.pcd,VRU_Adult,9.584051265,0.782806932,-4.100647589,0.868698876,-4.008892734,1.241875172,344.3738139
000061.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000062.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000062.pcd,VRU_Adult,9.610929863,0.782806932,-4.065138807,0.868698876,-4.008892734,1.241875172,344.8884177
000062.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000063.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000063.pcd,VRU_Adult,9.637808462,0.782806932,-4.029630026,0.868698876,-4.008892734,1.241875172,345.4030214
000063.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000064.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000064.pcd,VRU_Adult,9.66468706,0.782806932,-3.994121244,0.868698876,-4.008892734,1.241875172,345.9176252
000064.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000065.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000065.pcd,VRU_Adult,9.691565658,0.782806932,-3.958612462,0.868698876,-4.008892734,1.241875172,346.432229
000065.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000066.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000066.pcd,VRU_Adult,9.718444257,0.782806932,-3.92310368,0.868698876,-4.008892734,1.241875172,346.9468327
000066.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000067.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000067.pcd,VRU_Adult,9.745322855,0.782806932,-3.887594898,0.868698876,-4.008892734,1.241875172,347.4614365
000067.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000068.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000068.pcd,VRU_Adult,9.772201454,0.782806932,-3.852086117,0.868698876,-4.008892734,1.241875172,347.9760403
000068.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000069.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000069.pcd,VRU_Adult,9.799080052,0.782806932,-3.816577335,0.868698876,-4.008892734,1.241875172,348.4906441
000069.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000070.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000070.pcd,VRU_Adult,9.825958651,0.782806932,-3.781068553,0.868698876,-4.008892734,1.241875172,349.0052478
000070.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000071.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000071.pcd,VRU_Adult,9.833436851,0.782806932,-3.742577728,0.868698876,-4.008892734,1.241875172,349.0052478
000071.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000072.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000072.pcd,VRU_Adult,9.840915051,0.782806932,-3.704086902,0.868698876,-4.008892734,1.241875172,349.0052478
000072.pcd,VRU_Adult_Using_Manual_Wheelchair,8.78788907,1.000255676,-17.18274759,1.015063543,-3.669364986,1.400359994,245.1427925
000073.pcd,VRU_Child,28.64560239,0.743808454,-10.16881202,0.600020159,-3.735557861,1.122382509,145.7682384
000073.pcd,VRU_Adult,9.84839325,0.782806932,-3.665596077,0.868698876,-4.008892734,1.241875172,349.0052478
