000005.pcd,VRU_Adult_Using_Cane,21.00061335,0.518975939,-4.401129041,0.742877551,-3.284005523,2.046036959,0.0
000005.pcd,VRU_Adult_Using_Walker,13.23897242,0.75707311,-30.70489644,0.82115741,-3.408008575,1.641832352,154.3066169
000006.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000006.pcd,VRU_Adult_Using_Cane,20.9985481,0.509972436,-4.37161197,0.738401209,-3.284005523,2.046036959,0.0
000006.pcd,VRU_Adult_Using_Walker,13.24462238,0.75707311,-30.70797738,0.819553394,-3.408008575,1.641832352,154.3066169
000007.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000007.pcd,VRU_Adult_Using_Cane,20.99648285,0.500968933,-4.342094898,0.733924866,-3.284005523,2.046036959,0.0
000007.pcd,VRU_Adult_Using_Walker,13.25027234,0.75707311,-30.71105833,0.817949377,-3.408008575,1.641832352,154.3066169
000008.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000008.pcd,VRU_Adult_Using_Cane,21.00726904,0.506340299,-4.330260754,0.744417599,-3.284005523,2.046036959,0.0
000008.pcd,VRU_Adult_Using_Walker,13.25168932,0.759823074,-30.71441258,0.817949377,-3.408008575,1.641832352,155.2010387
000009.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000009.pcd,VRU_Adult_Using_Cane,21.01805523,0.511711666,-4.318426609,0.754910333,-3.284005523,2.046036959,0.0
000009.pcd,VRU_Adult_Using_Walker,13.25310629,0.762573037,-30.71776684,0.817949377,-3.408008575,1.641832352,156.0954604
000010.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000010.pcd,VRU_Adult_Using_Cane,21.02884143,0.517083032,-4.306592464,0.765403066,-3.284005523,2.046036959,0.0
000010.pcd,VRU_Adult_Using_Walker,13.25452327,0.765323001,-30.72112109,0.817949377,-3.408008575,1.641832352,156.9898822
000011.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000011.pcd,VRU_Adult_Using_Cane,21.03962762,0.522454398,-4.29475832,0.7758958,-3.284005523,2.046036959,0.0
000011.pcd,VRU_Adult_Using_Walker,13.25594025,0.768072964,-30.72447534,0.817949377,-3.408008575,1.641832352,157.884304
000012.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000012.pcd,VRU_Adult_Using_Cane,21.05041381,0.527825764,-4.282924175,0.786388533,-3.284005523,2.046036959,0.0
000012.pcd,VRU_Adult_Using_Walker,13.25735722,0.770822928,-30.7278296,0.817949377,-3.408008575,1.641832352,158.7787258
000013.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000013.pcd,VRU_Adult_Using_Cane,21.06120001,0.53319713,-4.271090031,0.796881267,-3.284005523,2.046036959,0.0
000013.pcd,VRU_Adult_Using_Walker,13.2587742,0.773572892,-30.73118385,0.817949377,-3.408008575,1.641832352,159.6731476
000014.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000014.pcd,VRU_Adult_Using_Cane,21.0719862,0.538568497,-4.259255886,0.807374001,-3.284005523,2.046036959,0.0
000014.pcd,VRU_Adult_Using_Walker,13.26019118,0.776322855,-30.7345381,0.817949377,-3.408008575,1.641832352,160.5675693
000015.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000015.pcd,VRU_Adult_Using_Cane,21.07734919,0.549294472,-4.259255886,0.807374001,-3.284005523,2.046036959,0.0
000015.pcd,VRU_Adult_Using_Walker,13.26160815,0.779072819,-30.73789236,0.817949377,-3.408008575,1.641832352,161.4619911
000016.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000016.pcd,VRU_Adult_Using_Cane,21.08271217,0.560020447,-4.259255886,0.807374001,-3.284005523,2.046036959,0.0
000016.pcd,VRU_Adult_Using_Walker,13.26302513,0.781822783,-30.74124661,0.817949377,-3.408008575,1.641832352,162.3564129
000017.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000017.pcd,VRU_Adult_Using_Cane,21.08807516,0.570746422,-4.259255886,0.807374001,-3.284005523,2.046036959,0.0
000017.pcd,VRU_Adult_Using_Walker,13.2644421,0.784572746,-30.74460086,0.817949377,-3.408008575,1.641832352,163.2508347
000018.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000018.pcd,VRU_Adult_Using_Cane,21.09343815,0.581472397,-4.259255886,0.807374001,-3.284005523,2.046036959,0.0
000018.pcd,VRU_Adult_Using_Walker,13.26585908,0.78732271,-30.74795512,0.817949377,-3.408008575,1.641832352,164.1452564
000019.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000019.pcd,VRU_Adult_Using_Cane,21.09880114,0.592198372,-4.259255886,0.807374001,-3.284005523,2.046036959,0.0
000019.pcd,VRU_Adult_Using_Walker,13.25937418,0.78732271,-30.77616876,0.817949377,-3.408008575,1.641832352,164.5136606
000020.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000020.pcd,VRU_Adult_Using_Cane,21.10416412,0.602924347,-4.259255886,0.807374001,-3.284005523,2.046036959,0.0
000020.pcd,VRU_Adult_Using_Walker,13.25288927,0.78732271,-30.80438239,0.817949377,-3.408008575,1.641832352,164.8820648
000021.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000021.pcd,VRU_Adult_Using_Cane,21.09308545,0.599668185,-4.258914193,0.805970589,-3.284005523,2.046036959,0.0
000021.pcd,VRU_Adult_Using_Walker,13.24640437,0.78732271,-30.83259603,0.817949377,-3.408008575,1.641832352,165.2504689
000022.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000022.pcd,VRU_Adult_Using_Cane,21.08200677,0.596412023,-4.258572499,0.804567178,-3.284005523,2.046036959,0.0
000022.pcd,VRU_Adult_Using_Walker,13.23991947,0.78732271,-30.86080967,0.817949377,-3.408008575,1.641832352,165.6188731
000023.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000023.pcd,VRU_Adult_Using_Cane,21.0709281,0.593155861,-4.258230805,0.803163767,-3.284005523,2.046036959,0.0
000023.pcd,VRU_Adult_Using_Walker,13.23343457,0.78732271,-30.88902331,0.817949377,-3.408008575,1.641832352,165.9872773
000024.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000024.pcd,VRU_Adult_Using_Cane,21.05984942,0.589899699,-4.257889112,0.801760356,-3.284005523,2.046036959,0.0
000024.pcd,VRU_Adult_Using_Walker,13.22694966,0.78732271,-30.91723695,0.817949377,-3.408008575,1.641832352,166.3556815
000025.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000025.pcd,VRU_Adult_Using_Cane,21.04877075,0.586643537,-4.257547418,0.800356944,-3.284005523,2.046036959,0.0
000025.pcd,VRU_Adult_Using_Walker,13.22046476,0.78732271,-30.94545059,0.817949377,-3.408008575,1.641832352,166.7240856
000026.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000026.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000026.pcd,VRU_Adult_Using_Walker,13.21397986,0.78732271,-30.97366423,0.817949377,-3.408008575,1.641832352,167.0924898
000027.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000027.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000027.pcd,VRU_Adult_Using_Walker,13.20749496,0.78732271,-31.00187787,0.817949377,-3.408008575,1.641832352,167.460894
000028.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000028.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000028.pcd,VRU_Adult_Using_Walker,13.20101005,0.78732271,-31.03009151,0.817949377,-3.408008575,1.641832352,167.8292981
000029.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000029.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000029.pcd,VRU_Adult_Using_Walker,13.19452515,0.78732271,-31.05830515,0.817949377,-3.408008575,1.641832352,168.1977023
000030.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000030.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000030.pcd,VRU_Adult_Using_Walker,13.18804025,0.78732271,-31.08651879,0.817949377,-3.408008575,1.641832352,168.5661065
000031.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000031.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000031.pcd,VRU_Adult_Using_Walker,13.18155535,0.78732271,-31.11473243,0.817949377,-3.408008575,1.641832352,168.9345107
000032.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000032.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000032.pcd,VRU_Adult_Using_Walker,13.17507044,0.78732271,-31.14294606,0.817949377,-3.408008575,1.641832352,169.3029148
000033.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000033.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000033.pcd,VRU_Adult_Using_Walker,13.17694089,0.78732271,-31.1781744,0.817949377,-3.408008575,1.641832352,169.4672658
000034.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000034.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000034.pcd,VRU_Adult_Using_Walker,13.17881133,0.78732271,-31.21340274,0.817949377,-3.408008575,1.641832352,169.6316168
000035.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000035.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000035.pcd,VRU_Adult_Using_Walker,13.18068178,0.78732271,-31.24863108,0.817949377,-3.408008575,1.641832352,169.7959678
000036.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000036.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000036.pcd,VRU_Adult_Using_Walker,13.18255222,0.78732271,-31.28385942,0.817949377,-3.408008575,1.641832352,169.9603188
000037.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000037.pcd,VRU_Adult_Using_Cane,21.03769207,0.583387375,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000037.pcd,VRU_Adult_Using_Walker,13.18442266,0.78732271,-31.31908776,0.817949377,-3.408008575,1.641832352,170.1246698
000038.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000038.pcd,VRU_Adult_Using_Cane,21.03505734,0.578117916,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000038.pcd,VRU_Adult_Using_Walker,13.18629311,0.78732271,-31.3543161,0.817949377,-3.408008575,1.641832352,170.2890208
000039.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000039.pcd,VRU_Adult_Using_Cane,21.03242261,0.572848456,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000039.pcd,VRU_Adult_Using_Walker,13.18816355,0.78732271,-31.38954444,0.817949377,-3.408008575,1.641832352,170.4533717
000040.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000040.pcd,VRU_Adult_Using_Cane,21.02978788,0.567578997,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000040.pcd,VRU_Adult_Using_Walker,13.190034,0.78732271,-31.42477278,0.817949377,-3.408008575,1.641832352,170.6177227
000041.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000041.pcd,VRU_Adult_Using_Cane,21.02715315,0.562309538,-4.257205725,0.798953533,-3.284005523,2.046036959,0.0
000041.pcd,VRU_Adult_Using_Walker,13.19190444,0.78732271,-31.46000112,0.817949377,-3.408008575,1.641832352,170.7820737
000042.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000042.pcd,VRU_Adult_Using_Cane,21.02451842,0.557040078,-4.257205725,0.798953533,-3.284005523,2.046036959,179.949099
000042.pcd,VRU_Adult_Using_Walker,13.19377489,0.78732271,-31.49522946,0.817949377,-3.408008575,1.641832352,170.9464247
000043.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000043.pcd,VRU_Adult_Using_Cane,21.02188369,0.551770619,-4.257205725,0.798953533,-3.284005523,2.046036959,179.949099
000043.pcd,VRU_Adult_Using_Walker,13.19564533,0.78732271,-31.5304578,0.817949377,-3.408008575,1.641832352,171.1107757
000044.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000044.pcd,VRU_Adult_Using_Cane,21.01924896,0.54650116,-4.257205725,0.798953533,-3.284005523,2.046036959,179.949099
000044.pcd,VRU_Adult_Using_Walker,13.19751577,0.78732271,-31.56568614,0.817949377,-3.408008575,1.641832352,171.2751267
000045.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000045.pcd,VRU_Adult_Using_Cane,21.01924896,0.54650116,-4.257205725,0.798953533,-3.284005523,2.046036959,179.949099
000045.pcd,VRU_Adult_Using_Walker,13.19938622,0.78732271,-31.60091448,0.817949377,-3.408008575,1.641832352,171.4394777
000046.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000046.pcd,VRU_Adult_Using_Cane,21.01924896,0.54650116,-4.257205725,0.798953533,-3.284005523,2.046036959,179.949099
000046.pcd,VRU_Adult_Using_Walker,13.20125666,0.78732271,-31.63614282,0.817949377,-3.408008575,1.641832352,171.6038287
000047.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000047.pcd,VRU_Adult_Using_Cane,21.01924896,0.54650116,-4.257205725,0.798953533,-3.284005523,2.046036959,179.949099
000047.pcd,VRU_Adult_Using_Walker,13.20158884,0.78732271,-31.65391061,0.817949377,-3.408008575,1.641832352,171.6038287
000048.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000048.pcd,VRU_Adult_Using_Cane,21.01924896,0.54650116,-4.257205725,0.798953533,-3.284005523,2.046036959,179.949099
000048.pcd,VRU_Adult_Using_Walker,13.20192102,0.78732271,-31.6716784,0.817949377,-3.408008575,1.641832352,171.6038287
000049.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000049.pcd,VRU_Adult_Using_Cane,21.01924896,0.54650116,-4.257205725,0.798953533,-3.284005523,2.046036959,179.949099
000049.pcd,VRU_Adult_Using_Walker,13.2022532,0.78732271,-31.68944618,0.817949377,-3.408008575,1.641832352,171.6038287
000050.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000050.pcd,VRU_Adult_Using_Cane,21.01924896,0.54650116,-4.257205725,0.798953533,-3.284005523,2.046036959,179.949099
000050.pcd,VRU_Adult_Using_Walker,13.20258538,0.78732271,-31.70721397,0.817949377,-3.408008575,1.641832352,171.6038287
000051.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000051.pcd,VRU_Adult_Using_Cane,21.01607008,0.543119748,-4.2549499,0.794444886,-3.284005523,2.046036959,179.949099
000051.pcd,VRU_Adult_Using_Walker,13.20291756,0.78732271,-31.72498176,0.817949377,-3.408008575,1.641832352,171.6038287
000052.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000052.pcd,VRU_Adult_Using_Cane,21.01289119,0.539738336,-4.252694075,0.789936238,-3.284005523,2.046036959,179.949099
000052.pcd,VRU_Adult_Using_Walker,13.20324974,0.78732271,-31.74274955,0.817949377,-3.408008575,1.641832352,171.6038287
000053.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000053.pcd,VRU_Adult_Using_Cane,21.0097123,0.536356924,-4.25043825,0.785427591,-3.284005523,2.046036959,179.949099
000053.pcd,VRU_Adult_Using_Walker,13.20358192,0.78732271,-31.76051734,0.817949377,-3.408008575,1.641832352,171.6038287
000054.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000054.pcd,VRU_Adult_Using_Cane,21.00653342,0.532975513,-4.248182425,0.780918943,-3.284005523,2.046036959,179.949099
000054.pcd,VRU_Adult_Using_Walker,13.2039141,0.78732271,-31.77828512,0.817949377,-3.408008575,1.641832352,171.6038287
000055.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000055.pcd,VRU_Adult_Using_Cane,21.00335453,0.529594101,-4.2459266,0.776410296,-3.284005523,2.046036959,179.949099
000055.pcd,VRU_Adult_Using_Walker,13.20424628,0.78732271,-31.79605291,0.817949377,-3.408008575,1.641832352,171.6038287
000056.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000056.pcd,VRU_Adult_Using_Cane,21.00017564,0.526212689,-4.243670776,0.771901648,-3.284005523,2.046036959,179.949099
000056.pcd,VRU_Adult_Using_Walker,13.20457846,0.78732271,-31.8138207,0.817949377,-3.408008575,1.641832352,171.6038287
000057.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000057.pcd,VRU_Adult_Using_Cane,20.99699676,0.522831277,-4.241414951,0.767393001,-3.284005523,2.046036959,179.949099
000057.pcd,VRU_Adult_Using_Walker,13.20491064,0.78732271,-31.83158849,0.817949377,-3.408008575,1.641832352,171.6038287
000058.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000058.pcd,VRU_Adult_Using_Cane,21.00662571,0.522831277,-4.238615075,0.761776143,-3.284005523,2.046036959,179.949099
000058.pcd,VRU_Adult_Using_Walker,13.20524282,0.78732271,-31.84935628,0.817949377,-3.408008575,1.641832352,171.6038287
000059.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000059.pcd,VRU_Adult_Using_Cane,21.01625467,0.522831277,-4.235815199,0.756159285,-3.284005523,2.046036959,179.949099
000059.pcd,VRU_Adult_Using_Walker,13.205575,0.78732271,-31.86712406,0.817949377,-3.408008575,1.641832352,171.6038287
000060.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000060.pcd,VRU_Adult_Using_Cane,21.02588362,0.522831277,-4.233015323,0.750542427,-3.284005523,2.046036959,179.949099
000060.pcd,VRU_Adult_Using_Walker,13.20590718,0.78732271,-31.88489185,0.817949377,-3.408008575,1.641832352,171.6038287
000061.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000061.pcd,VRU_Adult_Using_Cane,21.03551258,0.522831277,-4.230215448,0.744925569,-3.284005523,2.046036959,179.949099
000061.pcd,VRU_Adult_Using_Walker,13.20623936,0.78732271,-31.90265964,0.817949377,-3.408008575,1.641832352,171.6038287
000062.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000062.pcd,VRU_Adult_Using_Cane,21.04514153,0.522831277,-4.227415572,0.739308712,-3.284005523,2.046036959,179.949099
000062.pcd,VRU_Adult_Using_Walker,13.20657154,0.78732271,-31.92042743,0.817949377,-3.408008575,1.641832352,171.6038287
000063.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000063.pcd,VRU_Adult_Using_Cane,21.05477049,0.522831277,-4.224615696,0.733691854,-3.284005523,2.046036959,179.949099
000063.pcd,VRU_Adult_Using_Walker,13.20690372,0.78732271,-31.93819522,0.817949377,-3.408008575,1.641832352,171.6038287
000064.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000064.pcd,VRU_Adult_Using_Cane,21.05372036,0.522831277,-4.228449918,0.733691854,-3.284005523,2.046036959,179.949099
000064.pcd,VRU_Adult_Using_Walker,13.20667012,0.78732271,-31.93977793,0.817949377,-3.408008575,1.641832352,171.6038287
000065.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000065.pcd,VRU_Adult_Using_Cane,21.05267023,0.522831277,-4.232284139,0.733691854,-3.284005523,2.046036959,179.949099
000065.pcd,VRU_Adult_Using_Walker,13.20643651,0.78732271,-31.94136065,0.817949377,-3.408008575,1.641832352,171.6038287
000066.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000066.pcd,VRU_Adult_Using_Cane,21.0516201,0.522831277,-4.236118361,0.733691854,-3.284005523,2.046036959,179.949099
000066.pcd,VRU_Adult_Using_Walker,13.2062029,0.78732271,-31.94294337,0.817949377,-3.408008575,1.641832352,171.6038287
000067.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000067.pcd,VRU_Adult_Using_Cane,21.05056997,0.522831277,-4.239952582,0.733691854,-3.284005523,2.046036959,179.949099
000067.pcd,VRU_Adult_Using_Walker,13.2059693,0.78732271,-31.94452608,0.817949377,-3.408008575,1.641832352,171.6038287
000068.pcd,VRU_Adult_Using_Motorized_Bicycle,22.8401845,0.606471987,-25.19307955,1.610460146,-3.189678446,1.969881504,339.0754514
000068.pcd,VRU_Adult_Using_Cane,21.04951984,0.522831277,-4.243786803,0.733691854,-3.284005523,2.046036959,179.949099
