000012.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000012.pcd,VRU_Adult_Using_Cane,13.22890798,1.049223914,-29.2149754,1.004786909,-3.73351264,1.490086079,0.0
000012.pcd,VRU_Adult_Using_Stroller,-1.515263174,0.955625527,-4.904937873,1.793623328,-3.992397126,1.722772964,235.8230064
000013.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000013.pcd,VRU_Adult_Using_Cane,13.22910126,1.049223914,-29.19365125,1.004786909,-3.73351264,1.490086079,0.0
000013.pcd,VRU_Adult_Using_Stroller,-1.512998558,0.955625527,-4.901602711,1.793623328,-3.992397126,1.722772964,235.8230064
000014.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000014.pcd,VRU_Adult_Using_Cane,13.22929453,1.049223914,-29.1723271,1.004786909,-3.73351264,1.490086079,0.0
000014.pcd,VRU_Adult_Using_Stroller,-1.510733941,0.955625527,-4.898267549,1.793623328,-3.992397126,1.722772964,235.8230064
000015.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000015.pcd,VRU_Adult_Using_Cane,13.2294878,1.049223914,-29.15100295,1.004786909,-3.73351264,1.490086079,0.0
000015.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000016.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000016.pcd,VRU_Adult_Using_Cane,13.22968107,1.049223914,-29.12967879,1.004786909,-3.73351264,1.490086079,0.0
000016.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000017.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000017.pcd,VRU_Adult_Using_Cane,13.22987435,1.049223914,-29.10835464,1.004786909,-3.73351264,1.490086079,0.0
000017.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000018.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000018.pcd,VRU_Adult_Using_Cane,13.23006762,1.049223914,-29.08703049,1.004786909,-3.73351264,1.490086079,0.0
000018.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000019.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000019.pcd,VRU_Adult_Using_Cane,13.23026089,1.049223914,-29.06570634,1.004786909,-3.73351264,1.490086079,0.0
000019.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000020.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000020.pcd,VRU_Adult_Using_Cane,13.23045416,1.049223914,-29.04438218,1.004786909,-3.73351264,1.490086079,0.0
000020.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000021.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000021.pcd,VRU_Adult_Using_Cane,13.23064743,1.049223914,-29.02305803,1.004786909,-3.73351264,1.490086079,0.0
000021.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000022.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000022.pcd,VRU_Adult_Using_Cane,13.23084071,1.049223914,-29.00173388,1.004786909,-3.73351264,1.490086079,0.0
000022.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000023.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000023.pcd,VRU_Adult_Using_Cane,13.23103398,1.049223914,-28.98040973,1.004786909,-3.73351264,1.490086079,0.0
000023.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000024.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000024.pcd,VRU_Adult_Using_Cane,13.23122725,1.049223914,-28.95908557,1.004786909,-3.73351264,1.490086079,0.0
000024.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000025.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000025.pcd,VRU_Adult_Using_Cane,13.23142052,1.049223914,-28.93776142,1.004786909,-3.73351264,1.490086079,0.0
000025.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000026.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000026.pcd,VRU_Adult_Using_Cane,13.2316138,1.049223914,-28.91643727,1.004786909,-3.73351264,1.490086079,0.0
000026.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000027.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000027.pcd,VRU_Adult_Using_Cane,13.23180707,1.049223914,-28.89511312,1.004786909,-3.73351264,1.490086079,0.0
000027.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000028.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000028.pcd,VRU_Adult_Using_Cane,13.23200034,1.049223914,-28.87378897,1.004786909,-3.73351264,1.490086079,0.0
000028.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000029.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000029.pcd,VRU_Adult_Using_Cane,13.23219361,1.049223914,-28.85246481,1.004786909,-3.73351264,1.490086079,0.0
000029.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000030.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000030.pcd,VRU_Adult_Using_Cane,13.23238689,1.049223914,-28.83114066,1.004786909,-3.73351264,1.490086079,0.0
000030.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000031.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000031.pcd,VRU_Adult_Using_Cane,13.23258016,1.049223914,-28.80981651,1.004786909,-3.73351264,1.490086079,0.0
000031.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000032.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000032.pcd,VRU_Adult_Using_Cane,13.23277343,1.049223914,-28.78849236,1.004786909,-3.73351264,1.490086079,0.0
000032.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000033.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000033.pcd,VRU_Adult_Using_Cane,13.2329667,1.049223914,-28.7671682,1.004786909,-3.73351264,1.490086079,0.0
000033.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000034.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000034.pcd,VRU_Adult_Using_Cane,13.23315997,1.049223914,-28.74584405,1.004786909,-3.73351264,1.490086079,0.0
000034.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000035.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000035.pcd,VRU_Adult_Using_Cane,13.23335325,1.049223914,-28.7245199,1.004786909,-3.73351264,1.490086079,0.0
000035.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000036.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000036.pcd,VRU_Adult_Using_Cane,13.23354652,1.049223914,-28.70319575,1.004786909,-3.73351264,1.490086079,0.0
000036.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000037.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000037.pcd,VRU_Adult_Using_Cane,13.23373979,1.049223914,-28.6818716,1.004786909,-3.73351264,1.490086079,0.0
000037.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000038.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000038.pcd,VRU_Adult_Using_Cane,13.23393306,1.049223914,-28.66054744,1.004786909,-3.73351264,1.490086079,0.0
000038.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000039.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000039.pcd,VRU_Adult_Using_Cane,13.23412634,1.049223914,-28.63922329,1.004786909,-3.73351264,1.490086079,0.0
000039.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000040.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000040.pcd,VRU_Adult_Using_Cane,13.23431961,1.049223914,-28.61789914,1.004786909,-3.73351264,1.490086079,0.0
000040.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000041.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000041.pcd,VRU_Adult_Using_Cane,13.23451288,1.049223914,-28.59657499,1.004786909,-3.73351264,1.490086079,0.0
000041.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000042.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000042.pcd,VRU_Adult_Using_Cane,13.23470615,1.049223914,-28.57525083,1.004786909,-3.73351264,1.490086079,0.0
000042.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000043.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000043.pcd,VRU_Adult_Using_Cane,13.23489943,1.049223914,-28.55392668,1.004786909,-3.73351264,1.490086079,0.0
000043.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000044.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000044.pcd,VRU_Adult_Using_Cane,13.2350927,1.049223914,-28.53260253,1.004786909,-3.73351264,1.490086079,0.0
000044.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000045.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000045.pcd,VRU_Adult_Using_Cane,13.23528597,1.049223914,-28.51127838,1.004786909,-3.73351264,1.490086079,0.0
000045.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000046.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000046.pcd,VRU_Adult_Using_Cane,13.23547924,1.049223914,-28.48995422,1.004786909,-3.73351264,1.490086079,0.0
000046.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000047.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000047.pcd,VRU_Adult_Using_Cane,13.23567252,1.049223914,-28.46863007,1.004786909,-3.73351264,1.490086079,0.0
000047.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000048.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000048.pcd,VRU_Adult_Using_Cane,13.23586579,1.049223914,-28.44730592,1.004786909,-3.73351264,1.490086079,0.0
000048.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000049.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000049.pcd,VRU_Adult_Using_Cane,13.23605906,1.049223914,-28.42598177,1.004786909,-3.73351264,1.490086079,0.0
000049.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000050.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000050.pcd,VRU_Adult_Using_Cane,13.23625233,1.049223914,-28.40465762,1.004786909,-3.73351264,1.490086079,0.0
000050.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000051.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000051.pcd,VRU_Adult_Using_Cane,13.2364456,1.049223914,-28.38333346,1.004786909,-3.73351264,1.490086079,0.0
000051.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000052.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000052.pcd,VRU_Adult_Using_Cane,13.23663888,1.049223914,-28.36200931,1.004786909,-3.73351264,1.490086079,0.0
000052.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000053.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000053.pcd,VRU_Adult_Using_Cane,13.23683215,1.049223914,-28.34068516,1.004786909,-3.73351264,1.490086079,0.0
000053.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000054.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000054.pcd,VRU_Adult_Using_Cane,13.23973338,1.049223914,-28.31309149,1.005800116,-3.73351264,1.490086079,0.0
000054.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000055.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000055.pcd,VRU_Adult_Using_Cane,13.2426346,1.049223914,-28.28549783,1.006813322,-3.73351264,1.490086079,0.0
000055.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000056.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000056.pcd,VRU_Adult_Using_Cane,13.24553583,1.049223914,-28.25790417,1.007826529,-3.73351264,1.490086079,0.0
000056.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000057.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000057.pcd,VRU_Adult_Using_Cane,13.24843706,1.049223914,-28.2303105,1.008839736,-3.73351264,1.490086079,0.0
000057.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000058.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000058.pcd,VRU_Adult_Using_Cane,13.25133829,1.049223914,-28.20271684,1.009852943,-3.73351264,1.490086079,0.0
000058.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000059.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000059.pcd,VRU_Adult_Using_Cane,13.25423952,1.049223914,-28.17512317,1.01086615,-3.73351264,1.490086079,0.0
000059.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000060.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000060.pcd,VRU_Adult_Using_Cane,13.25714074,1.049223914,-28.14752951,1.011879356,-3.73351264,1.490086079,0.0
000060.pcd,VRU_Adult_Using_Stroller,-1.508469325,0.955625527,-4.894932387,1.793623328,-3.992397126,1.722772964,235.8230064
000061.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000061.pcd,VRU_Adult_Using_Cane,13.26004197,1.049223914,-28.11993584,1.012892563,-3.73351264,1.490086079,0.0
000061.pcd,VRU_Adult_Using_Stroller,-1.502656363,0.955625527,-4.89887946,1.793623328,-3.992397126,1.722772964,235.8230064
000062.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000062.pcd,VRU_Adult_Using_Cane,13.2629432,1.049223914,-28.09234218,1.01390577,-3.73351264,1.490086079,0.0
000062.pcd,VRU_Adult_Using_Stroller,-1.496843401,0.955625527,-4.902826534,1.793623328,-3.992397126,1.722772964,235.8230064
000063.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000063.pcd,VRU_Adult_Using_Cane,13.26584443,1.049223914,-28.06474851,1.014918977,-3.73351264,1.490086079,0.0
000063.pcd,VRU_Adult_Using_Stroller,-1.491030439,0.955625527,-4.906773607,1.793623328,-3.992397126,1.722772964,235.8230064
000064.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000064.pcd,VRU_Adult_Using_Cane,13.26874566,1.049223914,-28.03715485,1.015932184,-3.73351264,1.490086079,0.0
000064.pcd,VRU_Adult_Using_Stroller,-1.485217478,0.955625527,-4.910720681,1.793623328,-3.992397126,1.722772964,235.8230064
000065.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000065.pcd,VRU_Adult_Using_Cane,13.27164688,1.049223914,-28.00956119,1.01694539,-3.73351264,1.490086079,0.0
000065.pcd,VRU_Adult_Using_Stroller,-1.479404516,0.955625527,-4.914667754,1.793623328,-3.992397126,1.722772964,235.8230064
000066.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000066.pcd,VRU_Adult_Using_Cane,13.27454811,1.049223914,-27.98196752,1.017958597,-3.73351264,1.490086079,0.0
000066.pcd,VRU_Adult_Using_Stroller,-1.473591554,0.955625527,-4.918614828,1.793623328,-3.992397126,1.722772964,235.8230064
000067.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
000067.pcd,VRU_Adult_Using_Cane,13.27744934,1.049223914,-27.95437386,1.018971804,-3.73351264,1.490086079,0.0
000067.pcd,VRU_Adult_Using_Stroller,-1.467778592,0.955625527,-4.922561901,1.793623328,-3.992397126,1.722772964,235.8230064
000068.pcd,VRU_Adult_Using_Motorized_Bicycle,11.42428861,1.301484206,-2.207897385,1.828339522,-3.797136387,1.93764289,159.057348
