000022.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000023.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000023.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000024.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000024.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000025.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000025.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000026.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000026.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000027.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000027.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000028.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000028.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000029.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000029.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000030.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000030.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000031.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000031.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000032.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000032.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000033.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000033.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000034.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000034.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000035.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000035.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000036.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000036.pcd,VRU_Adult_Using_Stroller,21.71316602,0.794035713,-27.75905592,1.433098387,-3.251988119,1.780201891,344.1842129
000037.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000037.pcd,VRU_Adult_Using_Stroller,21.71340468,0.793539603,-27.75912353,1.433098387,-3.251988119,1.780201891,344.1842129
000038.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000038.pcd,VRU_Adult_Using_Stroller,21.71364335,0.793043494,-27.75919114,1.433098387,-3.251988119,1.780201891,344.1842129
000039.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000039.pcd,VRU_Adult_Using_Stroller,21.71388201,0.792547384,-27.75925874,1.433098387,-3.251988119,1.780201891,344.1842129
000040.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000040.pcd,VRU_Adult_Using_Stroller,21.71412067,0.792051275,-27.75932635,1.433098387,-3.251988119,1.780201891,344.1842129
000041.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000041.pcd,VRU_Adult_Using_Stroller,21.71435934,0.791555165,-27.75939395,1.433098387,-3.251988119,1.780201891,344.1842129
000042.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000042.pcd,VRU_Adult_Using_Stroller,21.714598,0.791059056,-27.75946156,1.433098387,-3.251988119,1.780201891,344.1842129
000043.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000043.pcd,VRU_Adult_Using_Stroller,21.71483667,0.790562946,-27.75952917,1.433098387,-3.251988119,1.780201891,344.1842129
000044.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000044.pcd,VRU_Adult_Using_Stroller,21.71507533,0.790066837,-27.75959677,1.433098387,-3.251988119,1.780201891,344.1842129
000045.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000045.pcd,VRU_Adult_Using_Stroller,21.71531399,0.789570728,-27.75966438,1.433098387,-3.251988119,1.780201891,344.1842129
000046.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000046.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000047.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000047.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000048.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000048.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000049.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000049.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000050.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000050.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000051.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000051.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000052.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000052.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000053.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000053.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000054.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000054.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000055.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000055.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000056.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000056.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000057.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000057.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000058.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000058.pcd,VRU_Adult_Using_Stroller,21.71555266,0.789074618,-27.75973198,1.433098387,-3.251988119,1.780201891,344.1842129
000059.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000059.pcd,VRU_Adult_Using_Stroller,21.71551502,0.789074618,-27.75986486,1.433098387,-3.251988119,1.780201891,344.1842129
000060.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000060.pcd,VRU_Adult_Using_Stroller,21.71547738,0.789074618,-27.75999774,1.433098387,-3.251988119,1.780201891,344.1842129
000061.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000061.pcd,VRU_Adult_Using_Stroller,21.71543974,0.789074618,-27.76013061,1.433098387,-3.251988119,1.780201891,344.1842129
000062.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000062.pcd,VRU_Adult_Using_Stroller,21.7154021,0.789074618,-27.76026349,1.433098387,-3.251988119,1.780201891,344.1842129
000063.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000063.pcd,VRU_Adult_Using_Stroller,21.71536446,0.789074618,-27.76039636,1.433098387,-3.251988119,1.780201891,344.1842129
000064.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000064.pcd,VRU_Adult_Using_Stroller,21.71532682,0.789074618,-27.76052924,1.433098387,-3.251988119,1.780201891,344.1842129
000065.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000065.pcd,VRU_Adult_Using_Stroller,21.71528918,0.789074618,-27.76066211,1.433098387,-3.251988119,1.780201891,344.1842129
000066.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000066.pcd,VRU_Adult_Using_Stroller,21.71525154,0.789074618,-27.76079499,1.433098387,-3.251988119,1.780201891,344.1842129
000067.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000067.pcd,VRU_Adult_Using_Stroller,21.7152139,0.789074618,-27.76092786,1.433098387,-3.251988119,1.780201891,344.1842129
000068.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000068.pcd,VRU_Adult_Using_Stroller,21.71517626,0.789074618,-27.76106074,1.433098387,-3.251988119,1.780201891,344.1842129
000069.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000069.pcd,VRU_Adult_Using_Stroller,21.71513862,0.789074618,-27.76119361,1.433098387,-3.251988119,1.780201891,344.1842129
000070.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000070.pcd,VRU_Adult_Using_Stroller,21.71510098,0.789074618,-27.76132649,1.433098387,-3.251988119,1.780201891,344.1842129
000071.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000071.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000072.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000072.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000073.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000073.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000074.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000074.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000075.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000075.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000076.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000076.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000077.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000077.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000078.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000078.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000079.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000079.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000080.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000080.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000081.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000081.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000082.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000082.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000083.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000083.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000084.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000084.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000085.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000085.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000086.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000086.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000087.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000087.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000088.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000088.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000089.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000089.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000090.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000090.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000091.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000091.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000092.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000092.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000093.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000093.pcd,VRU_Adult_Using_Stroller,21.71506334,0.789074618,-27.76145937,1.433098387,-3.251988119,1.780201891,344.1842129
000094.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000094.pcd,VRU_Adult_Using_Stroller,21.71679382,0.784863839,-27.7550198,1.426832638,-3.251988119,1.780201891,344.1842129
000095.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000095.pcd,VRU_Adult_Using_Stroller,21.7185243,0.780653061,-27.74858023,1.42056689,-3.251988119,1.780201891,344.1842129
000096.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000096.pcd,VRU_Adult_Using_Stroller,21.72025478,0.776442282,-27.74214066,1.414301141,-3.251988119,1.780201891,344.1842129
000097.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000097.pcd,VRU_Adult_Using_Stroller,21.72198526,0.772231504,-27.73570109,1.408035392,-3.251988119,1.780201891,344.1842129
000098.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000098.pcd,VRU_Adult_Using_Stroller,21.72371574,0.768020725,-27.72926152,1.401769644,-3.251988119,1.780201891,344.1842129
000099.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000099.pcd,VRU_Adult_Using_Stroller,21.72544622,0.763809946,-27.72282195,1.395503895,-3.251988119,1.780201891,344.1842129
000100.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000100.pcd,VRU_Adult_Using_Stroller,21.7271767,0.759599168,-27.71638238,1.389238147,-3.251988119,1.780201891,344.1842129
000101.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000101.pcd,VRU_Adult_Using_Stroller,21.72890718,0.755388389,-27.70994281,1.382972398,-3.251988119,1.780201891,344.1842129
000102.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000102.pcd,VRU_Adult_Using_Stroller,21.73063766,0.75117761,-27.70350324,1.376706649,-3.251988119,1.780201891,344.1842129
000103.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000103.pcd,VRU_Adult_Using_Stroller,21.73236814,0.746966832,-27.69706367,1.370440901,-3.251988119,1.780201891,344.1842129
000104.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000104.pcd,VRU_Adult_Using_Stroller,21.73409862,0.742756053,-27.6906241,1.364175152,-3.251988119,1.780201891,344.1842129
000105.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000105.pcd,VRU_Adult_Using_Stroller,21.73409862,0.742756053,-27.6906241,1.364175152,-3.251988119,1.780201891,344.1842129
000106.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000106.pcd,VRU_Adult_Using_Stroller,21.73409862,0.742756053,-27.6906241,1.364175152,-3.251988119,1.780201891,344.1842129
000107.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000107.pcd,VRU_Adult_Using_Stroller,21.73409862,0.742756053,-27.6906241,1.364175152,-3.251988119,1.780201891,344.1842129
000108.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000108.pcd,VRU_Adult_Using_Stroller,21.73409862,0.742756053,-27.6906241,1.364175152,-3.251988119,1.780201891,344.1842129
000109.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000109.pcd,VRU_Adult_Using_Stroller,21.73409862,0.742756053,-27.6906241,1.364175152,-3.251988119,1.780201891,344.1842129
000110.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000110.pcd,VRU_Adult_Using_Stroller,21.73409862,0.742756053,-27.6906241,1.364175152,-3.251988119,1.780201891,344.1842129
000111.pcd,VRU_Child,25.75471277,0.407413986,-22.55672958,0.407263165,-3.573838516,1.336522974,114.2209474
000111.pcd,VRU_Adult_Using_Stroller,21.73409862,0.742756053,-27.6906241,1.364175152,-3.251988119,1.780201891,344.1842129
