000031.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.66202985,1.972913742,-2.962065179,1.817523507,105.7387881
000031.pcd,VRU_Adult,33.291334,0.653922979,-12.65027637,0.621060801,-3.294973188,1.791409897,40.6660191
000032.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.66924583,1.972913742,-2.962065179,1.817523507,105.7387881
000032.pcd,VRU_Adult,33.28726791,0.653922979,-12.63806323,0.621060801,-3.294973188,1.791409897,40.6660191
000033.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.6764618,1.972913742,-2.962065179,1.817523507,105.7387881
000033.pcd,VRU_Adult,33.28320182,0.653922979,-12.62585009,0.621060801,-3.294973188,1.791409897,40.6660191
000034.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.68367778,1.972913742,-2.962065179,1.817523507,105.7387881
000034.pcd,VRU_Adult,33.27913574,0.653922979,-12.61363695,0.621060801,-3.294973188,1.791409897,40.6660191
000035.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.69089375,1.972913742,-2.962065179,1.817523507,105.7387881
000035.pcd,VRU_Adult,33.27506965,0.653922979,-12.60142381,0.621060801,-3.294973188,1.791409897,40.6660191
000036.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.69810973,1.972913742,-2.962065179,1.817523507,105.7387881
000036.pcd,VRU_Adult,33.27100356,0.653922979,-12.58921067,0.621060801,-3.294973188,1.791409897,40.6660191
000037.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7053257,1.972913742,-2.962065179,1.817523507,105.7387881
000037.pcd,VRU_Adult,33.26693747,0.653922979,-12.57699753,0.621060801,-3.294973188,1.791409897,40.6660191
000038.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.71254168,1.972913742,-2.962065179,1.817523507,105.7387881
000038.pcd,VRU_Adult,33.26287138,0.653922979,-12.56478439,0.621060801,-3.294973188,1.791409897,40.6660191
000039.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.71975765,1.972913742,-2.962065179,1.817523507,105.7387881
000039.pcd,VRU_Adult,33.2588053,0.653922979,-12.55257125,0.621060801,-3.294973188,1.791409897,40.6660191
000040.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.72697363,1.972913742,-2.962065179,1.817523507,105.7387881
000040.pcd,VRU_Adult,33.25473921,0.653922979,-12.5403581,0.621060801,-3.294973188,1.791409897,40.6660191
000041.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7341896,1.972913742,-2.962065179,1.817523507,105.7387881
000041.pcd,VRU_Adult,33.25067312,0.653922979,-12.52814496,0.621060801,-3.294973188,1.791409897,40.6660191
000042.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.74140558,1.972913742,-2.962065179,1.817523507,105.7387881
000042.pcd,VRU_Adult,33.24660703,0.653922979,-12.51593182,0.621060801,-3.294973188,1.791409897,40.6660191
000043.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.74862155,1.972913742,-2.962065179,1.817523507,105.7387881
000043.pcd,VRU_Adult,33.24254095,0.653922979,-12.50371868,0.621060801,-3.294973188,1.791409897,40.6660191
000044.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.75583753,1.972913742,-2.962065179,1.817523507,105.7387881
000044.pcd,VRU_Adult,33.24329749,0.653922979,-12.49446842,0.621060801,-3.294973188,1.791409897,40.6660191
000045.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000045.pcd,VRU_Adult,33.24405404,0.653922979,-12.48521816,0.621060801,-3.294973188,1.791409897,40.6660191
000046.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7553221,1.972913742,-2.962065179,1.817523507,105.7387881
000046.pcd,VRU_Adult,33.24481059,0.653922979,-12.4759679,0.621060801,-3.294973188,1.791409897,40.6660191
000047.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7475907,1.972913742,-2.962065179,1.817523507,105.7387881
000047.pcd,VRU_Adult,33.24556713,0.653922979,-12.46671763,0.621060801,-3.294973188,1.791409897,40.6660191
000048.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7398593,1.972913742,-2.962065179,1.817523507,105.7387881
000048.pcd,VRU_Adult,33.24632368,0.653922979,-12.45746737,0.621060801,-3.294973188,1.791409897,40.6660191
000049.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.73212789,1.972913742,-2.962065179,1.817523507,105.7387881
000049.pcd,VRU_Adult,33.24708023,0.653922979,-12.44821711,0.621060801,-3.294973188,1.791409897,40.6660191
000050.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.72439649,1.972913742,-2.962065179,1.817523507,105.7387881
000050.pcd,VRU_Adult,33.24783677,0.653922979,-12.43896685,0.621060801,-3.294973188,1.791409897,40.6660191
000051.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.71666509,1.972913742,-2.962065179,1.817523507,105.7387881
000051.pcd,VRU_Adult,33.24859332,0.653922979,-12.42971659,0.621060801,-3.294973188,1.791409897,40.6660191
000052.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.70893369,1.972913742,-2.962065179,1.817523507,105.7387881
000052.pcd,VRU_Adult,33.24934987,0.653922979,-12.42046632,0.621060801,-3.294973188,1.791409897,40.6660191
000053.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.70120229,1.972913742,-2.962065179,1.817523507,105.7387881
000053.pcd,VRU_Adult,33.25010641,0.653922979,-12.41121606,0.621060801,-3.294973188,1.791409897,40.6660191
000054.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.69347089,1.972913742,-2.962065179,1.817523507,105.7387881
000054.pcd,VRU_Adult,33.25086296,0.653922979,-12.4019658,0.621060801,-3.294973188,1.791409897,40.6660191
000055.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.68573948,1.972913742,-2.962065179,1.817523507,105.7387881
000055.pcd,VRU_Adult,33.25161951,0.653922979,-12.39271554,0.621060801,-3.294973188,1.791409897,40.6660191
000056.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.67800808,1.972913742,-2.962065179,1.817523507,105.7387881
000056.pcd,VRU_Adult,33.25237605,0.653922979,-12.38346527,0.621060801,-3.294973188,1.791409897,40.6660191
000057.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.67027668,1.972913742,-2.962065179,1.817523507,105.7387881
000057.pcd,VRU_Adult,33.2531326,0.653922979,-12.37421501,0.621060801,-3.294973188,1.791409897,40.6660191
000058.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.66254528,1.972913742,-2.962065179,1.817523507,105.7387881
000058.pcd,VRU_Adult,33.25388915,0.653922979,-12.36496475,0.621060801,-3.294973188,1.791409897,40.6660191
000059.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.65481388,1.972913742,-2.962065179,1.817523507,105.7387881
000059.pcd,VRU_Adult,33.25829829,0.653922979,-12.36117683,0.621060801,-3.294973188,1.791409897,40.6660191
000060.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.66157885,1.972913742,-2.962065179,1.817523507,105.7387881
000060.pcd,VRU_Adult,33.26270744,0.653922979,-12.35738891,0.621060801,-3.294973188,1.791409897,40.6660191
000061.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.66834383,1.972913742,-2.962065179,1.817523507,105.7387881
000061.pcd,VRU_Adult,33.26711659,0.653922979,-12.35360099,0.621060801,-3.294973188,1.791409897,40.6660191
000062.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.67510881,1.972913742,-2.962065179,1.817523507,105.7387881
000062.pcd,VRU_Adult,33.27152574,0.653922979,-12.34981307,0.621060801,-3.294973188,1.791409897,40.6660191
000063.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.68187378,1.972913742,-2.962065179,1.817523507,105.7387881
000063.pcd,VRU_Adult,33.27593489,0.653922979,-12.34602516,0.621060801,-3.294973188,1.791409897,40.6660191
000064.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.68863876,1.972913742,-2.962065179,1.817523507,105.7387881
000064.pcd,VRU_Adult,33.28034404,0.653922979,-12.34223724,0.621060801,-3.294973188,1.791409897,40.6660191
000065.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.69540374,1.972913742,-2.962065179,1.817523507,105.7387881
000065.pcd,VRU_Adult,33.28475319,0.653922979,-12.33844932,0.621060801,-3.294973188,1.791409897,40.6660191
000066.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.70216871,1.972913742,-2.962065179,1.817523507,105.7387881
000066.pcd,VRU_Adult,33.28916234,0.653922979,-12.3346614,0.621060801,-3.294973188,1.791409897,40.6660191
000067.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.70893369,1.972913742,-2.962065179,1.817523507,105.7387881
000067.pcd,VRU_Adult,33.29357148,0.653922979,-12.33087348,0.621060801,-3.294973188,1.791409897,40.6660191
000068.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.71569867,1.972913742,-2.962065179,1.817523507,105.7387881
000068.pcd,VRU_Adult,33.29798063,0.653922979,-12.32708556,0.621060801,-3.294973188,1.791409897,40.6660191
000069.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.72246364,1.972913742,-2.962065179,1.817523507,105.7387881
000069.pcd,VRU_Adult,33.30238978,0.653922979,-12.32329764,0.621060801,-3.294973188,1.791409897,40.6660191
000070.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.72922862,1.972913742,-2.962065179,1.817523507,105.7387881
000070.pcd,VRU_Adult,33.30679893,0.653922979,-12.31950972,0.621060801,-3.294973188,1.791409897,40.6660191
000071.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7359936,1.972913742,-2.962065179,1.817523507,105.7387881
000071.pcd,VRU_Adult,33.31120808,0.653922979,-12.3157218,0.621060801,-3.294973188,1.791409897,40.6660191
000072.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.74275857,1.972913742,-2.962065179,1.817523507,105.7387881
000072.pcd,VRU_Adult,33.31561723,0.653922979,-12.31193388,0.621060801,-3.294973188,1.791409897,40.6660191
000073.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.74952355,1.972913742,-2.962065179,1.817523507,105.7387881
000073.pcd,VRU_Adult,33.32002638,0.653922979,-12.30814597,0.621060801,-3.294973188,1.791409897,40.6660191
000074.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.75628852,1.972913742,-2.962065179,1.817523507,105.7387881
000074.pcd,VRU_Adult,33.32443553,0.653922979,-12.30435805,0.621060801,-3.294973188,1.791409897,40.6660191
000075.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000075.pcd,VRU_Adult,33.32884468,0.653922979,-12.30057013,0.621060801,-3.294973188,1.791409897,40.6660191
000076.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000076.pcd,VRU_Adult,33.3257163,0.65221193,-12.30288382,0.621060801,-3.294973188,1.791409897,40.6660191
000077.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000077.pcd,VRU_Adult,33.32258792,0.650500881,-12.30519751,0.621060801,-3.294973188,1.791409897,40.6660191
000078.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000078.pcd,VRU_Adult,33.31945954,0.648789832,-12.30751119,0.621060801,-3.294973188,1.791409897,40.6660191
000079.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000079.pcd,VRU_Adult,33.31633116,0.647078783,-12.30982488,0.621060801,-3.294973188,1.791409897,40.6660191
000080.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000080.pcd,VRU_Adult,33.31320278,0.645367734,-12.31213857,0.621060801,-3.294973188,1.791409897,40.6660191
000081.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000081.pcd,VRU_Adult,33.3100744,0.643656685,-12.31445226,0.621060801,-3.294973188,1.791409897,40.6660191
000082.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000082.pcd,VRU_Adult,33.30694602,0.641945635,-12.31676595,0.621060801,-3.294973188,1.791409897,40.6660191
000083.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000083.pcd,VRU_Adult,33.30381764,0.640234586,-12.31907964,0.621060801,-3.294973188,1.791409897,40.6660191
000084.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000084.pcd,VRU_Adult,33.30068926,0.638523537,-12.32139333,0.621060801,-3.294973188,1.791409897,40.6660191
000085.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000085.pcd,VRU_Adult,33.29756089,0.636812488,-12.32370701,0.621060801,-3.294973188,1.791409897,40.6660191
000086.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000086.pcd,VRU_Adult,33.29443251,0.635101439,-12.3260207,0.621060801,-3.294973188,1.791409897,40.6660191
000087.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000087.pcd,VRU_Adult,33.29130413,0.63339039,-12.32833439,0.621060801,-3.294973188,1.791409897,40.6660191
000088.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000088.pcd,VRU_Adult,33.28817575,0.631679341,-12.33064808,0.621060801,-3.294973188,1.791409897,40.6660191
000089.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000089.pcd,VRU_Adult,33.28504737,0.629968292,-12.33296177,0.621060801,-3.294973188,1.791409897,40.6660191
000090.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000090.pcd,VRU_Adult,33.28191899,0.628257243,-12.33527546,0.621060801,-3.294973188,1.791409897,40.6660191
000091.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000091.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000092.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000092.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000093.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000093.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000094.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000094.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000095.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000095.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000096.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000096.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000097.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000097.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000098.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000098.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000099.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000099.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000100.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000100.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000101.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000101.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000102.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000102.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000103.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000103.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000104.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000104.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
000105.pcd,VRU_Adult_Using_Motorized_Bicycle,25.35007005,0.721797943,-22.7630535,1.972913742,-2.962065179,1.817523507,105.7387881
000105.pcd,VRU_Adult,33.27879061,0.626546194,-12.33758915,0.621060801,-3.294973188,1.791409897,40.6660191
