000006.pcd,VRU_Adult_Using_Stroller,22.99162809,0.970609884,-25.13207007,1.238144796,-3.218755484,2.356106281,150.4078725
000007.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000007.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000007.pcd,VRU_Adult_Using_Stroller,22.96372836,0.970609884,-25.1865541,1.238144796,-3.218755484,2.356106281,151.3078593
000008.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000008.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000008.pcd,VRU_Adult_Using_Stroller,22.93582864,0.970609884,-25.24103812,1.238144796,-3.218755484,2.356106281,152.2078461
000009.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000009.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000009.pcd,VRU_Adult_Using_Stroller,22.90792892,0.970609884,-25.29552215,1.238144796,-3.218755484,2.356106281,153.107833
000010.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000010.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000010.pcd,VRU_Adult_Using_Stroller,22.88002919,0.970609884,-25.35000617,1.238144796,-3.218755484,2.356106281,154.0078198
000011.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000011.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000011.pcd,VRU_Adult_Using_Stroller,22.85212947,0.970609884,-25.4044902,1.238144796,-3.218755484,2.356106281,154.9078066
000012.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000012.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000012.pcd,VRU_Adult_Using_Stroller,22.82422975,0.970609884,-25.45897423,1.238144796,-3.218755484,2.356106281,155.8077935
000013.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000013.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000013.pcd,VRU_Adult_Using_Stroller,22.79633002,0.970609884,-25.51345825,1.238144796,-3.218755484,2.356106281,156.7077803
000014.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000014.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000014.pcd,VRU_Adult_Using_Stroller,22.7684303,0.970609884,-25.56794228,1.238144796,-3.218755484,2.356106281,157.6077671
000015.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000015.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000015.pcd,VRU_Adult_Using_Stroller,22.74053058,0.970609884,-25.6224263,1.238144796,-3.218755484,2.356106281,158.507754
000016.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000016.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000016.pcd,VRU_Adult_Using_Stroller,22.71263085,0.970609884,-25.67691033,1.238144796,-3.218755484,2.356106281,159.4077408
000017.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000017.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000017.pcd,VRU_Adult_Using_Stroller,22.68473113,0.970609884,-25.73139435,1.238144796,-3.218755484,2.356106281,160.3077276
000018.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000018.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000018.pcd,VRU_Adult_Using_Stroller,22.65683141,0.970609884,-25.78587838,1.238144796,-3.218755484,2.356106281,161.2077145
000019.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000019.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000019.pcd,VRU_Adult_Using_Stroller,22.6379275,0.970609884,-25.85588417,1.238144796,-3.218755484,2.356106281,162.3822334
000020.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000020.pcd,VRU_Adult,11.48686732,1.057746686,1.635859815,0.964200608,-3.88939287,1.993177379,181.566292
000020.pcd,VRU_Adult_Using_Stroller,22.6190236,0.970609884,-25.92588997,1.238144796,-3.218755484,2.356106281,163.5567524
000021.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000021.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000021.pcd,VRU_Adult_Using_Stroller,22.60011969,0.970609884,-25.99589576,1.238144796,-3.218755484,2.356106281,164.7312714
000022.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000022.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000022.pcd,VRU_Adult_Using_Stroller,22.58121578,0.970609884,-26.06590156,1.238144796,-3.218755484,2.356106281,165.9057904
000023.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000023.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000023.pcd,VRU_Adult_Using_Stroller,22.56231188,0.970609884,-26.13590735,1.238144796,-3.218755484,2.356106281,167.0803094
000024.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000024.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000024.pcd,VRU_Adult_Using_Stroller,22.54340797,0.970609884,-26.20591314,1.238144796,-3.218755484,2.356106281,168.2548284
000025.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000025.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000025.pcd,VRU_Adult_Using_Stroller,22.52450406,0.970609884,-26.27591894,1.238144796,-3.218755484,2.356106281,169.4293474
000026.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000026.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000026.pcd,VRU_Adult_Using_Stroller,22.50560016,0.970609884,-26.34592473,1.238144796,-3.218755484,2.356106281,170.6038663
000027.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000027.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000027.pcd,VRU_Adult_Using_Stroller,22.48669625,0.970609884,-26.41593052,1.238144796,-3.218755484,2.356106281,171.7783853
000028.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000028.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000028.pcd,VRU_Adult_Using_Stroller,22.46779234,0.970609884,-26.48593632,1.238144796,-3.218755484,2.356106281,172.9529043
000029.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000029.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000029.pcd,VRU_Adult_Using_Stroller,22.44888844,0.970609884,-26.55594211,1.238144796,-3.218755484,2.356106281,174.1274233
000030.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000030.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000030.pcd,VRU_Adult_Using_Stroller,22.42998453,0.970609884,-26.62594791,1.238144796,-3.218755484,2.356106281,175.3019423
000031.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000031.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000031.pcd,VRU_Adult_Using_Stroller,22.41108062,0.970609884,-26.6959537,1.238144796,-3.218755484,2.356106281,176.4764613
000032.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000032.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000032.pcd,VRU_Adult_Using_Stroller,22.39217672,0.970609884,-26.76595949,1.238144796,-3.218755484,2.356106281,177.6509803
000033.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000033.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000033.pcd,VRU_Adult_Using_Stroller,22.37327281,0.970609884,-26.83596529,1.238144796,-3.218755484,2.356106281,178.8254992
000034.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000034.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000034.pcd,VRU_Adult_Using_Stroller,22.3543689,0.970609884,-26.90597108,1.238144796,-3.218755484,2.356106281,180.0000182
000035.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000035.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000035.pcd,VRU_Adult_Using_Stroller,22.35166839,0.970609884,-26.96912027,1.238144796,-3.218755484,2.356106281,180.0000182
000036.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000036.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000036.pcd,VRU_Adult_Using_Stroller,22.34896788,0.970609884,-27.03226946,1.238144796,-3.218755484,2.356106281,180.0000182
000037.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000037.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000037.pcd,VRU_Adult_Using_Stroller,22.34626737,0.970609884,-27.09541866,1.238144796,-3.218755484,2.356106281,180.0000182
000038.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000038.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000038.pcd,VRU_Adult_Using_Stroller,22.34356686,0.970609884,-27.15856785,1.238144796,-3.218755484,2.356106281,180.0000182
000039.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000039.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000039.pcd,VRU_Adult_Using_Stroller,22.34086635,0.970609884,-27.22171704,1.238144796,-3.218755484,2.356106281,180.0000182
000040.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000040.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000040.pcd,VRU_Adult_Using_Stroller,22.33816584,0.970609884,-27.28486623,1.238144796,-3.218755484,2.356106281,180.0000182
000041.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000041.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000041.pcd,VRU_Adult_Using_Stroller,22.33546533,0.970609884,-27.34801542,1.238144796,-3.218755484,2.356106281,180.0000182
000042.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000042.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000042.pcd,VRU_Adult_Using_Stroller,22.33276482,0.970609884,-27.41116461,1.238144796,-3.218755484,2.356106281,180.0000182
000043.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000043.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000043.pcd,VRU_Adult_Using_Stroller,22.33006431,0.970609884,-27.4743138,1.238144796,-3.218755484,2.356106281,180.0000182
000044.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000044.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000044.pcd,VRU_Adult_Using_Stroller,22.3273638,0.970609884,-27.53746299,1.238144796,-3.218755484,2.356106281,180.0000182
000045.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000045.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000045.pcd,VRU_Adult_Using_Stroller,22.32466329,0.970609884,-27.60061219,1.238144796,-3.218755484,2.356106281,180.0000182
000046.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000046.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000046.pcd,VRU_Adult_Using_Stroller,22.32196278,0.970609884,-27.66376138,1.238144796,-3.218755484,2.356106281,180.0000182
000047.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000047.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000047.pcd,VRU_Adult_Using_Stroller,22.31926227,0.970609884,-27.72691057,1.238144796,-3.218755484,2.356106281,180.0000182
000048.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000048.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000048.pcd,VRU_Adult_Using_Stroller,22.31656176,0.970609884,-27.79005976,1.238144796,-3.218755484,2.356106281,180.0000182
000049.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000049.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000049.pcd,VRU_Adult_Using_Stroller,22.31386125,0.970609884,-27.85320895,1.238144796,-3.218755484,2.356106281,180.0000182
000050.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000050.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000050.pcd,VRU_Adult_Using_Stroller,22.31116074,0.970609884,-27.91635814,1.238144796,-3.218755484,2.356106281,180.0000182
000051.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000051.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000051.pcd,VRU_Adult_Using_Stroller,22.30846023,0.970609884,-27.97950733,1.238144796,-3.218755484,2.356106281,180.0000182
000052.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000052.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000052.pcd,VRU_Adult_Using_Stroller,22.30575972,0.970609884,-28.04265652,1.238144796,-3.218755484,2.356106281,180.0000182
000053.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000053.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000053.pcd,VRU_Adult_Using_Stroller,22.27130661,0.970609884,-28.05274036,1.238144796,-3.218755484,2.356106281,161.5784772
000054.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000054.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000054.pcd,VRU_Adult_Using_Stroller,22.23685349,0.970609884,-28.0628242,1.238144796,-3.218755484,2.356106281,143.1569361
000055.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000055.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000055.pcd,VRU_Adult_Using_Stroller,22.20240038,0.970609884,-28.07290804,1.238144796,-3.218755484,2.356106281,124.735395
000056.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000056.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000056.pcd,VRU_Adult_Using_Stroller,22.16794726,0.970609884,-28.08299188,1.238144796,-3.218755484,2.356106281,106.313854
000057.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000057.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000057.pcd,VRU_Adult_Using_Stroller,22.16794726,0.970609884,-28.08299188,1.238144796,-3.218755484,2.356106281,97.74310227
000058.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000058.pcd,VRU_Adult,11.44764085,1.13622895,1.634787216,0.964200608,-3.88939287,1.993177379,181.566292
000058.pcd,VRU_Adult_Using_Stroller,22.16794726,0.970609884,-28.08299188,1.238144796,-3.218755484,2.356106281,89.17235055
000059.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000059.pcd,VRU_Adult,11.44778154,1.13622895,1.629642188,0.964200608,-3.88939287,1.993177379,181.566292
000059.pcd,VRU_Adult_Using_Stroller,22.16794726,0.970609884,-28.08299188,1.238144796,-3.218755484,2.356106281,80.60159884
000060.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000060.pcd,VRU_Adult,11.44792222,1.13622895,1.624497159,0.964200608,-3.88939287,1.993177379,181.566292
000060.pcd,VRU_Adult_Using_Stroller,22.16794726,0.970609884,-28.08299188,1.238144796,-3.218755484,2.356106281,72.03084713
000061.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000061.pcd,VRU_Adult,11.44806291,1.13622895,1.619352131,0.964200608,-3.88939287,1.993177379,181.566292
000061.pcd,VRU_Adult_Using_Stroller,22.15715136,0.970609884,-28.07507489,1.238144796,-3.218755484,2.356106281,71.06849658
000062.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000062.pcd,VRU_Adult,11.44820359,1.13622895,1.614207103,0.964200608,-3.88939287,1.993177379,181.566292
000062.pcd,VRU_Adult_Using_Stroller,22.14635545,0.970609884,-28.0671579,1.238144796,-3.218755484,2.356106281,70.10614603
000063.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000063.pcd,VRU_Adult,11.44834427,1.13622895,1.609062075,0.964200608,-3.88939287,1.993177379,181.566292
000063.pcd,VRU_Adult_Using_Stroller,22.13555954,0.970609884,-28.05924091,1.238144796,-3.218755484,2.356106281,69.14379548
000064.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000064.pcd,VRU_Adult,11.44848496,1.13622895,1.603917047,0.964200608,-3.88939287,1.993177379,181.566292
000064.pcd,VRU_Adult_Using_Stroller,22.12476364,0.970609884,-28.05132392,1.238144796,-3.218755484,2.356106281,68.18144493
000065.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000065.pcd,VRU_Adult,11.44862564,1.13622895,1.598772019,0.964200608,-3.88939287,1.993177379,181.566292
000065.pcd,VRU_Adult_Using_Stroller,22.11396773,0.970609884,-28.04340693,1.238144796,-3.218755484,2.356106281,67.21909439
000066.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000066.pcd,VRU_Adult,11.44876633,1.13622895,1.593626991,0.964200608,-3.88939287,1.993177379,181.566292
000066.pcd,VRU_Adult_Using_Stroller,22.10317182,0.970609884,-28.03548993,1.238144796,-3.218755484,2.356106281,66.25674384
000067.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000067.pcd,VRU_Adult,11.44890701,1.13622895,1.588481963,0.964200608,-3.88939287,1.993177379,181.566292
000067.pcd,VRU_Adult_Using_Stroller,22.09237592,0.970609884,-28.02757294,1.238144796,-3.218755484,2.356106281,65.29439329
000068.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000068.pcd,VRU_Adult,11.4490477,1.13622895,1.583336935,0.964200608,-3.88939287,1.993177379,181.566292
000068.pcd,VRU_Adult_Using_Stroller,22.08158001,0.970609884,-28.01965595,1.238144796,-3.218755484,2.356106281,64.33204274
000069.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000069.pcd,VRU_Adult,11.44918838,1.13622895,1.578191907,0.964200608,-3.88939287,1.993177379,181.566292
000069.pcd,VRU_Adult_Using_Stroller,22.0707841,0.970609884,-28.01173896,1.238144796,-3.218755484,2.356106281,63.36969219
000070.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000070.pcd,VRU_Adult,11.44918838,1.13622895,1.578191907,0.964200608,-3.88939287,1.993177379,181.566292
000070.pcd,VRU_Adult_Using_Stroller,22.0599882,0.970609884,-28.00382197,1.238144796,-3.218755484,2.356106281,62.40734165
000071.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000071.pcd,VRU_Adult,11.44918838,1.13622895,1.578191907,0.964200608,-3.88939287,1.993177379,181.566292
000071.pcd,VRU_Adult_Using_Stroller,22.04919229,0.970609884,-27.99590498,1.238144796,-3.218755484,2.356106281,61.4449911
000072.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000072.pcd,VRU_Adult,11.44918838,1.13622895,1.578191907,0.964200608,-3.88939287,1.993177379,181.566292
000072.pcd,VRU_Adult_Using_Stroller,22.03839638,0.970609884,-27.98798799,1.238144796,-3.218755484,2.356106281,60.48264055
000073.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000073.pcd,VRU_Adult,11.44918838,1.13622895,1.578191907,0.964200608,-3.88939287,1.993177379,181.566292
000073.pcd,VRU_Adult_Using_Stroller,22.02760048,0.970609884,-27.980071,1.238144796,-3.218755484,2.356106281,59.52029
000074.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000074.pcd,VRU_Adult,11.44918838,1.13622895,1.578191907,0.964200608,-3.88939287,1.993177379,181.566292
000074.pcd,VRU_Adult_Using_Stroller,22.01680457,0.970609884,-27.972154,1.238144796,-3.218755484,2.356106281,58.55793945
000075.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
000075.pcd,VRU_Adult,11.44918838,1.13622895,1.578191907,0.964200608,-3.88939287,1.993177379,181.566292
000075.pcd,VRU_Adult_Using_Stroller,22.00600866,0.970609884,-27.96423701,1.238144796,-3.218755484,2.356106281,57.59558891
000076.pcd,VRU_Adult,8.365031229,0.821023304,-7.341313711,0.897080206,-3.888165712,1.694727421,149.3380993
