000051.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000051.pcd,VRU_Adult_Using_Manual_Scooter,40.6503683572698,1.11,-14.8891825716021,1.34,-3.0934,1.67,269.138701011875
000052.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000052.pcd,VRU_Adult_Using_Manual_Scooter,40.6317173654572,1.11,-14.9009328142786,1.34,-3.0934,1.67,269.138701011875
000053.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000053.pcd,VRU_Adult_Using_Manual_Scooter,40.6130663736447,1.11,-14.912683056955,1.34,-3.0934,1.67,269.138701011875
000054.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000054.pcd,VRU_Adult_Using_Manual_Scooter,40.5944153818321,1.11,-14.9244332996315,1.34,-3.0934,1.67,269.138701011875
000055.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000055.pcd,VRU_Adult_Using_Manual_Scooter,40.5757643900195,1.11,-14.9361835423079,1.34,-3.0934,1.67,269.138701011875
000056.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000056.pcd,VRU_Adult_Using_Manual_Scooter,40.557113398207,1.11,-14.9479337849844,1.34,-3.0934,1.67,269.138701011875
000057.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000057.pcd,VRU_Adult_Using_Manual_Scooter,40.5384624063944,1.11,-14.9596840276608,1.34,-3.0934,1.67,269.138701011875
000058.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000058.pcd,VRU_Adult_Using_Manual_Scooter,40.5198114145818,1.11,-14.9714342703373,1.34,-3.0934,1.67,269.138701011875
000059.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000059.pcd,VRU_Adult_Using_Manual_Scooter,40.5011604227693,1.11,-14.9831845130137,1.34,-3.0934,1.67,269.138701011875
000060.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000060.pcd,VRU_Adult_Using_Manual_Scooter,40.4158564444289,1.11,-14.9472467778334,1.34,-3.0934,1.67,267.003042347933
000061.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000061.pcd,VRU_Adult_Using_Manual_Scooter,40.3305524660885,1.11,-14.911309042653,1.34,-3.0934,1.67,264.867383683992
000062.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000062.pcd,VRU_Adult_Using_Manual_Scooter,40.2452484877482,1.11,-14.8753713074727,1.34,-3.0934,1.67,262.73172502005
000063.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000063.pcd,VRU_Adult_Using_Manual_Scooter,40.1599445094078,1.11,-14.8394335722924,1.34,-3.0934,1.67,260.596066356108
000064.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000064.pcd,VRU_Adult_Using_Manual_Scooter,40.0746405310674,1.11,-14.803495837112,1.34,-3.0934,1.67,258.460407692167
000065.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000065.pcd,VRU_Adult_Using_Manual_Scooter,39.9893365527271,1.11,-14.7675581019317,1.34,-3.0934,1.67,256.324749028225
000066.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000066.pcd,VRU_Adult_Using_Manual_Scooter,39.9040325743867,1.11,-14.7316203667513,1.34,-3.0934,1.67,254.189090364283
000067.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000067.pcd,VRU_Adult_Using_Manual_Scooter,39.8187285960463,1.11,-14.695682631571,1.34,-3.0934,1.67,252.053431700342
000068.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000068.pcd,VRU_Adult_Using_Manual_Scooter,39.733424617706,1.11,-14.6597448963907,1.34,-3.0934,1.67,249.9177730364
000069.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000069.pcd,VRU_Adult_Using_Manual_Scooter,39.6481206393656,1.11,-14.6238071612103,1.34,-3.0934,1.67,247.782114372459
000070.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000070.pcd,VRU_Adult_Using_Manual_Scooter,39.5628166610252,1.11,-14.58786942603,1.34,-3.0934,1.67,245.646455708517
000071.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000071.pcd,VRU_Adult_Using_Manual_Scooter,39.5452709833381,1.11,-14.5799275007926,1.34,-3.0934,1.67,245.646455708517
000072.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000072.pcd,VRU_Adult_Using_Manual_Scooter,39.527725305651,1.11,-14.5719855755553,1.34,-3.0934,1.67,245.646455708517
000073.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000073.pcd,VRU_Adult_Using_Manual_Scooter,39.5101796279638,1.11,-14.564043650318,1.34,-3.0934,1.67,245.646455708517
000074.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000074.pcd,VRU_Adult_Using_Manual_Scooter,39.4926339502767,1.11,-14.5561017250806,1.34,-3.0934,1.67,245.646455708517
000075.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000075.pcd,VRU_Adult_Using_Manual_Scooter,39.4750882725895,1.11,-14.5481597998433,1.34,-3.0934,1.67,245.646455708517
000076.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000076.pcd,VRU_Adult_Using_Manual_Scooter,39.4575425949024,1.11,-14.540217874606,1.34,-3.0934,1.67,245.646455708517
000077.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000077.pcd,VRU_Adult_Using_Manual_Scooter,39.4399969172153,1.11,-14.5322759493686,1.34,-3.0934,1.67,245.646455708517
000078.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000078.pcd,VRU_Adult_Using_Manual_Scooter,39.4224512395281,1.11,-14.5243340241313,1.34,-3.0934,1.67,245.646455708517
000079.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000079.pcd,VRU_Adult_Using_Manual_Scooter,39.404905561841,1.11,-14.5163920988939,1.34,-3.0934,1.67,245.646455708517
000080.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000080.pcd,VRU_Adult_Using_Manual_Scooter,39.3873598841539,1.11,-14.5084501736566,1.34,-3.0934,1.67,245.646455708517
000081.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000081.pcd,VRU_Adult_Using_Manual_Scooter,39.3698142064667,1.11,-14.5005082484193,1.34,-3.0934,1.67,245.646455708517
000082.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000082.pcd,VRU_Adult_Using_Manual_Scooter,39.3946029510618,1.11,-14.511728695974,1.34,-3.0934,1.67,245.646455708517
000083.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000083.pcd,VRU_Adult_Using_Manual_Scooter,39.4193916956568,1.11,-14.5229491435288,1.34,-3.0934,1.67,245.646455708517
000084.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000084.pcd,VRU_Adult_Using_Manual_Scooter,39.4441804402519,1.11,-14.5341695910836,1.34,-3.0934,1.67,245.646455708517
000085.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000085.pcd,VRU_Adult_Using_Manual_Scooter,39.4689691848469,1.11,-14.5453900386383,1.34,-3.0934,1.67,245.646455708517
000086.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000086.pcd,VRU_Adult_Using_Manual_Scooter,39.493757929442,1.11,-14.5566104861931,1.34,-3.0934,1.67,245.646455708517
000087.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000087.pcd,VRU_Adult_Using_Manual_Scooter,39.518546674037,1.11,-14.5678309337479,1.34,-3.0934,1.67,245.646455708517
000088.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000088.pcd,VRU_Adult_Using_Manual_Scooter,39.5433354186321,1.11,-14.5790513813026,1.34,-3.0934,1.67,245.646455708517
000089.pcd,VRU_Adult_Using_Motorized_Bicycle,22.7685965335656,0.58571186738715,-25.4691211910315,1.05953829540256,-2.99535083770752,1.39914178848267,162.451050557939
000089.pcd,VRU_Adult_Using_Manual_Scooter,39.5681241632271,1.11,-14.5902718288574,1.34,-3.0934,1.67,245.646455708517
